DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2000-03-30,2.61,2.617,2.61,2.617,105.0
2000-03-31,2.632,2.632,2.632,2.632,0.0
2000-04-03,2.622,2.622,2.622,2.622,0.0
2000-04-04,2.602,2.602,2.602,2.602,0.0
2000-04-05,2.616,2.616,2.616,2.616,0.0
2000-04-06,2.636,2.636,2.636,2.636,0.0
2000-04-07,2.636,2.636,2.636,2.636,0.0
2000-04-10,2.641,2.641,2.641,2.641,0.0
2000-04-11,2.632,2.632,2.632,2.632,0.0
2000-04-12,2.657,2.657,2.657,2.657,0.0
2000-04-13,2.662,2.662,2.662,2.662,0.0
2000-04-14,2.662,2.662,2.662,2.662,0.0
2000-04-17,2.676,2.676,2.676,2.676,0.0
2000-04-18,2.67,2.67,2.662,2.662,105.0
2000-04-19,2.67,2.67,2.662,2.662,100.0
2000-04-20,2.667,2.667,2.667,2.667,0.0
2000-04-24,2.677,2.677,2.677,2.677,0.0
2000-04-25,2.672,2.676,2.672,2.676,30.0
2000-04-26,2.659,2.659,2.659,2.659,0.0
2000-04-27,2.649,2.649,2.649,2.649,1.0
2000-04-28,2.672,2.672,2.672,2.672,0.0
2000-05-01,2.7,2.7,2.692,2.692,1.0
2000-05-02,2.7,2.7,2.7,2.7,0.0
2000-05-03,2.685,2.685,2.672,2.672,37.0
2000-05-04,2.66,2.66,2.66,2.66,0.0
2000-05-05,2.635,2.635,2.635,2.635,25.0
2000-05-08,2.665,2.675,2.665,2.67,82.0
2000-05-09,2.677,2.677,2.677,2.677,0.0
2000-05-10,2.705,2.705,2.705,2.705,0.0
2000-05-11,2.712,2.712,2.712,2.712,0.0
2000-05-12,2.722,2.722,2.722,2.722,0.0
2000-05-15,2.747,2.747,2.747,2.747,0.0
2000-05-16,2.758,2.758,2.758,2.758,0.0
2000-05-17,2.775,2.8,2.775,2.8,501.0
2000-05-18,2.8,2.84,2.8,2.84,1.0
2000-05-19,2.87,2.89,2.87,2.89,1.0
2000-05-22,2.881,2.881,2.881,2.881,0.0
2000-05-23,2.903,2.903,2.903,2.903,0.0
2000-05-24,3.005,3.005,3.005,3.005,0.0
2000-05-25,3.13,3.13,3.102,3.102,2.0
2000-05-26,3.128,3.128,3.128,3.128,0.0
2000-05-30,3.19,3.19,3.168,3.168,1003.0
2000-05-31,3.23,3.348,3.176,3.176,77.0
2000-06-01,2.876,2.948,2.876,2.948,204.0
2000-06-02,2.925,2.925,2.925,2.925,100.0
2000-06-05,2.965,3.075,2.965,3.075,265.0
2000-06-06,3.07,3.07,2.975,2.975,1.0
2000-06-07,2.783,2.783,2.783,2.783,0.0
2000-06-08,2.851,2.851,2.851,2.851,33.0
2000-06-09,2.861,2.861,2.861,2.861,37.0
2000-06-12,2.892,2.892,2.892,2.892,87.0
2000-06-13,2.89,2.89,2.869,2.869,1.0
2000-06-14,2.899,2.899,2.899,2.899,68.0
2000-06-15,2.96,2.96,2.96,2.96,40.0
2000-06-16,2.957,2.957,2.957,2.957,0.0
2000-06-19,2.727,2.727,2.727,2.727,0.0
2000-06-20,2.756,2.756,2.756,2.756,0.0
2000-06-21,2.842,2.842,2.842,2.842,0.0
2000-06-22,2.872,2.872,2.869,2.869,31.0
2000-06-23,2.794,2.794,2.794,2.794,7.0
2000-06-26,2.803,2.803,2.803,2.803,0.0
2000-06-27,2.845,2.845,2.814,2.814,7.0
2000-06-28,2.689,2.689,2.689,2.689,0.0
2000-06-29,2.697,2.697,2.697,2.697,0.0
2000-06-30,2.713,2.713,2.713,2.713,0.0
2000-07-05,2.568,2.568,2.568,2.568,0.0
2000-07-06,2.61,2.61,2.596,2.596,5.0
2000-07-07,2.796,2.796,2.796,2.796,0.0
2000-07-10,2.85,2.85,2.85,2.85,0.0
2000-07-11,2.865,2.924,2.865,2.924,31.0
2000-07-12,2.804,2.804,2.804,2.804,0.0
2000-07-13,2.947,2.947,2.947,2.947,1.0
2000-07-14,3.13,3.13,3.059,3.059,1.0
2000-07-17,3.06,3.06,3.013,3.013,17.0
2000-07-18,3.03,3.03,3.03,3.03,10.0
2000-07-19,2.978,2.978,2.978,2.978,0.0
2000-07-20,3.0,3.0,3.0,3.0,5.0
2000-07-21,3.055,3.055,3.055,3.055,0.0
2000-07-24,3.03,3.03,3.03,3.03,0.0
2000-07-25,3.047,3.047,3.047,3.047,0.0
2000-07-26,3.104,3.104,3.104,3.104,5.0
2000-07-27,3.19,3.19,3.176,3.176,30.0
2000-07-28,3.2,3.2,3.189,3.189,1.0
2000-07-31,3.153,3.153,3.153,3.153,3.0
2000-08-01,3.158,3.158,3.158,3.158,0.0
2000-08-02,3.19,3.19,3.19,3.19,0.0
2000-08-03,3.202,3.202,3.202,3.202,0.0
2000-08-04,3.177,3.177,3.177,3.177,0.0
2000-08-07,3.065,3.065,3.065,3.065,0.0
2000-08-08,3.045,3.045,2.988,2.988,65.0
2000-08-09,2.985,2.985,2.918,2.918,21.0
2000-08-10,2.961,2.961,2.961,2.961,5.0
2000-08-11,2.968,2.968,2.968,2.968,0.0
2000-08-14,2.943,2.943,2.943,2.943,0.0
2000-08-15,2.922,2.922,2.922,2.922,0.0
2000-08-16,2.982,2.982,2.982,2.982,0.0
2000-08-17,3.009,3.009,3.009,3.009,30.0
2000-08-18,3.024,3.024,3.024,3.024,0.0
2000-08-21,3.094,3.094,3.094,3.094,3.0
2000-08-22,2.995,2.995,2.995,2.995,110.0
2000-08-23,3.005,3.005,2.952,2.952,115.0
2000-08-24,2.9,2.951,2.9,2.951,50.0
2000-08-25,2.97,2.97,2.97,2.97,0.0
2000-08-28,3.0,3.007,3.0,3.007,53.0
2000-08-29,3.027,3.027,3.027,3.027,0.0
2000-08-30,3.06,3.101,3.06,3.101,25.0
2000-08-31,3.11,3.112,3.11,3.112,90.0
2000-09-01,3.115,3.115,3.115,3.115,5.0
2000-09-05,3.152,3.152,3.152,3.152,0.0
2000-09-06,3.202,3.202,3.202,3.202,0.0
2000-09-07,3.202,3.218,3.202,3.218,3.0
2000-09-08,3.24,3.24,3.24,3.24,0.0
2000-09-11,3.31,3.31,3.31,3.31,2.0
2000-09-12,3.3,3.3,3.262,3.262,17.0
2000-09-13,3.3,3.3,3.241,3.241,21.0
2000-09-14,3.294,3.294,3.294,3.294,312.0
2000-09-15,3.299,3.299,3.299,3.299,0.0
2000-09-18,3.322,3.322,3.322,3.322,50.0
2000-09-19,3.385,3.385,3.385,3.385,3.0
2000-09-20,3.395,3.395,3.395,3.395,7.0
2000-09-21,3.435,3.465,3.435,3.445,2.0
2000-09-22,3.55,3.57,3.527,3.527,43.0
2000-09-25,3.61,3.61,3.61,3.61,0.0
2000-09-26,3.616,3.616,3.616,3.616,0.0
2000-09-27,3.639,3.639,3.639,3.639,0.0
2000-09-28,3.6,3.61,3.5,3.56,2555.0
2000-09-29,3.57,3.58,3.565,3.58,200.0
2000-10-02,3.676,3.676,3.676,3.676,0.0
2000-10-03,3.69,3.69,3.69,3.69,15.0
2000-10-04,3.707,3.707,3.707,3.707,100.0
2000-10-05,3.732,3.732,3.732,3.732,225.0
2000-10-06,3.697,3.697,3.697,3.697,67.0
2000-10-09,3.597,3.738,3.597,3.738,207.0
2000-10-10,3.732,3.732,3.732,3.732,50.0
2000-10-11,3.887,3.887,3.887,3.887,10.0
2000-10-12,3.951,3.951,3.951,3.951,0.0
2000-10-13,3.95,3.95,3.926,3.926,1.0
2000-10-16,3.885,3.885,3.885,3.885,0.0
2000-10-17,3.916,3.916,3.916,3.916,0.0
2000-10-18,3.783,3.783,3.783,3.783,0.0
2000-10-19,3.674,3.674,3.674,3.674,0.0
2000-10-20,3.707,3.707,3.707,3.707,15.0
2000-10-23,3.7,3.719,3.69,3.719,13.0
2000-10-24,3.629,3.629,3.629,3.629,0.0
2000-10-25,3.61,3.61,3.56,3.56,1015.0
2000-10-26,3.555,3.555,3.555,3.555,1.0
2000-10-27,3.487,3.487,3.487,3.487,0.0
2000-10-30,3.455,3.455,3.455,3.455,38.0
2000-10-31,3.49,3.49,3.49,3.49,68.0
2000-11-01,3.606,3.606,3.606,3.606,370.0
2000-11-02,3.677,3.677,3.677,3.677,0.0
2000-11-03,3.73,3.741,3.73,3.741,100.0
2000-11-06,3.762,3.762,3.762,3.762,0.0
2000-11-07,3.84,3.884,3.84,3.884,1.0
2000-11-08,3.91,3.971,3.91,3.971,80.0
2000-11-09,3.881,3.881,3.881,3.881,94.0
2000-11-10,3.808,3.808,3.808,3.808,23.0
2000-11-13,3.815,3.815,3.708,3.732,2.0
2000-11-14,3.846,3.846,3.846,3.846,0.0
2000-11-15,3.876,3.876,3.876,3.876,0.0
2000-11-16,3.721,3.721,3.721,3.721,0.0
2000-11-17,3.725,3.725,3.725,3.725,0.0
2000-11-20,3.77,3.77,3.69,3.69,2.0
2000-11-21,3.66,3.683,3.66,3.683,15.0
2000-11-22,3.673,3.673,3.673,3.673,0.0
2000-11-27,3.763,3.763,3.763,3.763,0.0
2000-11-28,3.799,3.799,3.799,3.799,0.0
2000-11-29,3.798,3.798,3.798,3.798,0.0
2000-11-30,3.9,3.9,3.9,3.9,50.0
2000-12-01,3.96,3.96,3.96,3.96,0.0
2000-12-04,4.06,4.06,3.98,3.98,51.0
2000-12-05,3.867,3.867,3.867,3.867,0.0
2000-12-06,3.967,3.967,3.895,3.895,42.0
2000-12-07,3.8,3.8,3.8,3.8,0.0
2000-12-08,3.856,3.856,3.856,3.856,0.0
2000-12-11,3.775,3.775,3.775,3.775,0.0
2000-12-12,3.625,3.625,3.625,3.625,0.0
2000-12-13,3.65,3.65,3.607,3.607,325.0
2000-12-14,3.607,3.73,3.607,3.73,176.0
2000-12-15,3.74,3.74,3.74,3.74,150.0
2000-12-18,3.713,3.713,3.713,3.713,10.0
2000-12-19,3.74,3.74,3.74,3.74,0.0
2000-12-20,3.76,3.76,3.755,3.755,17.0
2000-12-21,3.79,3.792,3.785,3.792,50.0
2000-12-22,3.732,3.732,3.732,3.732,0.0
2000-12-26,3.83,3.83,3.83,3.83,50.0
2000-12-27,3.826,3.826,3.826,3.826,10.0
2000-12-28,3.769,3.769,3.769,3.769,0.0
2000-12-29,3.75,3.75,3.75,3.75,174.0
2001-01-02,3.688,3.688,3.688,3.688,0.0
2001-01-03,3.698,3.698,3.698,3.698,40.0
2001-01-04,3.713,3.713,3.713,3.713,12.0
2001-01-05,3.713,3.748,3.713,3.748,680.0
2001-01-08,3.792,3.792,3.792,3.792,35.0
2001-01-09,3.891,3.891,3.891,3.891,15.0
2001-01-10,3.996,3.996,3.996,3.996,630.0
2001-01-11,4.04,4.096,4.04,4.096,22.0
2001-01-12,4.25,4.321,4.25,4.321,122.0
2001-01-16,4.31,4.31,4.271,4.271,15.0
2001-01-17,3.979,3.979,3.979,3.979,122.0
2001-01-18,4.036,4.036,4.036,4.036,30.0
2001-01-19,4.007,4.007,4.007,4.007,227.0
2001-01-22,4.029,4.029,4.029,4.029,0.0
2001-01-23,3.91,3.91,3.91,3.91,0.0
2001-01-24,3.991,3.991,3.991,3.991,10.0
2001-01-25,4.13,4.13,4.13,4.13,39.0
2001-01-26,4.165,4.165,4.165,4.165,10.0
2001-01-29,4.071,4.071,4.071,4.071,2.0
2001-01-30,4.17,4.17,4.151,4.151,65.0
2001-01-31,4.2,4.2,4.091,4.091,41.0
2001-02-01,4.191,4.191,4.137,4.137,23.0
2001-02-02,4.157,4.157,4.157,4.157,260.0
2001-02-05,4.13,4.13,4.117,4.117,302.0
2001-02-06,4.16,4.192,4.16,4.192,76.0
2001-02-07,4.332,4.332,4.332,4.332,300.0
2001-02-08,4.263,4.263,4.263,4.263,172.0
2001-02-09,4.18,4.18,4.18,4.18,565.0
2001-02-12,4.22,4.22,4.22,4.22,810.0
2001-02-13,4.255,4.255,4.255,4.255,0.0
2001-02-14,4.123,4.123,4.123,4.123,60.0
2001-02-15,4.22,4.22,4.18,4.18,53.0
2001-02-16,4.225,4.225,4.225,4.225,0.0
2001-02-20,4.24,4.24,4.14,4.14,16.0
2001-02-21,4.16,4.16,4.1,4.1,2.0
