DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-05-01,13.36,13.36,13.36,13.36,0.0
2018-05-02,13.03,13.03,13.03,13.03,0.0
2018-05-03,12.93,12.93,12.93,12.93,0.0
2018-05-04,12.99,12.99,12.99,12.99,0.0
2018-05-07,13.59,13.59,13.59,13.59,0.0
2018-05-08,13.57,13.57,13.57,13.57,0.0
2018-05-09,13.97,13.97,13.97,13.97,0.0
2018-05-10,14.58,14.58,14.58,14.58,0.0
2018-05-11,14.6,14.6,14.6,14.6,0.0
2018-05-14,14.61,14.61,14.61,14.61,0.0
2018-05-15,14.29,14.29,14.29,14.29,0.0
2018-05-16,15.15,15.15,15.15,15.15,0.0
2018-05-17,15.27,15.27,15.27,15.27,0.0
2018-05-18,15.22,15.22,15.22,15.22,0.0
2018-05-21,15.53,15.53,15.53,15.53,0.0
2018-05-22,15.92,15.92,15.92,15.92,0.0
2018-05-23,15.98,15.98,15.98,15.98,0.0
2018-05-24,16.26,16.26,16.26,16.26,0.0
2018-05-25,15.97,15.97,15.97,15.97,0.0
2018-05-28,16.28,16.28,16.28,16.28,0.0
2018-05-29,16.27,16.27,16.27,16.27,0.0
2018-05-30,15.81,15.81,15.81,15.81,0.0
2018-05-31,14.88,14.88,14.88,14.88,0.0
2018-06-01,15.26,15.26,15.26,15.26,0.0
2018-06-04,16.1,16.1,16.1,16.1,0.0
2018-06-05,15.74,15.74,15.74,15.74,0.0
2018-06-06,15.9,15.9,15.9,15.9,0.0
2018-06-07,15.97,15.97,15.97,15.97,0.0
2018-06-08,15.79,15.79,15.79,15.79,0.0
2018-06-11,15.46,15.46,15.46,15.46,0.0
2018-06-12,15.12,15.12,15.12,15.12,0.0
2018-06-13,15.28,15.28,15.28,15.28,0.0
2018-06-14,14.88,14.88,14.88,14.88,0.0
2018-06-15,15.0,15.0,14.5,14.5,10.0
2018-06-18,14.57,14.57,14.57,14.57,0.0
2018-06-19,14.21,14.21,14.21,14.21,0.0
2018-06-20,14.47,14.47,14.47,14.47,0.0
2018-06-21,14.78,14.78,14.78,14.78,0.0
2018-06-22,15.09,15.09,15.09,15.09,0.0
2018-06-25,14.99,14.99,14.99,14.99,0.0
2018-06-26,14.99,14.99,14.99,14.99,0.0
2018-06-27,15.21,15.21,15.21,15.21,0.0
2018-06-28,14.96,14.96,14.96,14.96,0.0
2018-06-29,14.95,14.95,14.95,14.95,0.0
2018-07-02,15.03,15.03,15.03,15.03,0.0
2018-07-03,15.06,15.06,15.06,15.06,0.0
2018-07-04,15.48,15.48,15.48,15.48,0.0
2018-07-05,15.45,15.64,15.45,15.64,2.0
2018-07-06,15.66,15.66,15.66,15.66,0.0
2018-07-09,15.96,15.96,15.96,15.96,0.0
2018-07-10,16.01,16.01,16.01,16.01,0.0
2018-07-11,16.28,16.28,16.28,16.28,0.0
2018-07-12,16.05,16.05,16.05,16.05,0.0
2018-07-13,16.02,16.02,16.02,16.02,0.0
2018-07-16,15.89,15.89,15.89,15.89,0.0
2018-07-17,16.04,16.04,16.04,16.04,0.0
2018-07-18,16.37,16.37,16.37,16.37,0.0
2018-07-19,16.82,16.82,16.82,16.82,0.0
2018-07-20,17.03,17.03,17.03,17.03,0.0
2018-07-23,17.35,17.35,17.35,17.35,0.0
2018-07-24,17.06,17.06,17.06,17.06,0.0
2018-07-25,17.3,17.3,17.3,17.3,0.0
2018-07-26,17.25,17.25,17.25,17.25,0.0
2018-07-27,17.08,17.08,17.08,17.08,0.0
2018-07-30,17.0,17.0,17.0,17.0,0.0
