DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-08-08,675.0,675.0,675.0,675.0,0.0
2022-08-09,691.0,691.0,691.0,691.0,0.0
2022-08-10,745.0,745.0,745.0,745.0,0.0
2022-08-11,740.5,740.5,740.5,740.5,0.0
2022-08-12,736.5,736.5,736.5,736.5,0.0
2022-08-15,731.5,731.5,731.5,731.5,0.0
2022-08-16,731.5,731.5,731.5,731.5,0.0
2022-08-17,731.5,731.5,731.5,731.5,0.0
2022-08-18,711.0,711.0,711.0,711.0,0.0
2022-08-19,663.5,663.5,663.5,663.5,0.0
2022-08-22,636.5,636.5,636.5,636.5,0.0
2022-08-23,643.0,643.0,643.0,643.0,0.0
2022-08-24,631.5,631.5,631.5,631.5,0.0
2022-08-25,631.5,631.5,631.5,631.5,0.0
2022-08-26,631.5,631.5,631.5,631.5,0.0
2022-08-29,634.0,634.0,634.0,634.0,0.0
2022-08-30,634.0,634.0,634.0,634.0,0.0
2022-08-31,634.0,634.0,634.0,634.0,0.0
2022-09-01,619.5,619.5,619.5,619.5,0.0
2022-09-02,619.5,619.5,619.5,619.5,0.0
2022-09-06,616.5,616.5,616.5,616.5,0.0
2022-09-07,629.0,629.0,629.0,629.0,0.0
2022-09-08,641.5,641.5,641.5,641.5,0.0
2022-09-09,641.5,641.5,641.5,641.5,0.0
2022-09-12,700.5,700.5,700.5,700.5,0.0
2022-09-13,688.0,688.0,688.0,688.0,0.0
2022-09-14,654.5,654.5,654.5,654.5,0.0
2022-09-15,619.5,619.5,619.5,619.5,0.0
2022-09-16,611.0,611.0,611.0,611.0,0.0
2022-09-19,611.0,611.0,611.0,611.0,0.0
2022-09-20,648.5,648.5,648.5,648.5,0.0
2022-09-21,640.5,640.5,640.5,640.5,0.0
2022-09-22,606.0,606.0,606.0,606.0,0.0
2022-09-23,596.0,596.0,596.0,596.0,0.0
2022-09-26,576.0,576.0,576.0,576.0,0.0
2022-09-27,589.0,589.0,589.0,589.0,0.0
2022-09-28,566.0,566.0,566.0,566.0,0.0
2022-09-29,556.0,556.0,556.0,556.0,0.0
2022-09-30,590.5,590.5,590.5,590.5,0.0
2022-10-03,563.5,563.5,563.5,563.5,0.0
2022-10-04,564.5,564.5,564.5,564.5,0.0
2022-10-05,561.5,561.5,561.5,561.5,0.0
2022-10-06,586.0,586.0,586.0,586.0,0.0
2022-10-07,576.0,576.0,576.0,576.0,0.0
2022-10-10,576.0,576.0,576.0,576.0,0.0
2022-10-11,600.5,600.5,600.5,600.5,0.0
2022-10-12,610.5,610.5,610.5,610.5,0.0
2022-10-13,612.0,612.0,612.0,612.0,0.0
2022-10-14,601.5,601.5,601.5,601.5,0.0
2022-10-17,615.5,615.5,615.5,615.5,0.0
2022-10-18,610.5,610.5,610.5,610.5,0.0
2022-10-19,627.0,627.0,627.0,627.0,0.0
2022-10-20,641.5,641.5,641.5,641.5,0.0
2022-10-21,646.5,646.5,646.5,646.5,0.0
2022-10-24,616.0,616.0,616.0,616.0,0.0
2022-10-25,606.0,606.0,606.0,606.0,0.0
2022-10-26,589.0,589.0,589.0,589.0,0.0
2022-10-27,589.0,589.0,585.0,585.0,5.0
2022-10-28,585.0,585.0,585.0,585.0,3.0
2022-10-31,599.0,599.0,599.0,599.0,0.0
2022-11-01,581.0,581.0,581.0,581.0,0.0
