DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1988-10-07,382.5,382.5,380.0,380.0,5.0
1988-10-10,381.0,381.0,378.0,378.0,8.0
1988-10-11,384.0,384.0,382.0,384.0,2.0
1988-10-12,387.0,387.0,385.0,386.0,3.0
1988-10-13,389.0,389.0,389.0,389.0,0.0
1988-10-14,387.0,387.0,387.0,387.0,0.0
1988-10-17,386.0,386.0,386.0,386.0,1.0
1988-10-18,384.0,384.0,382.0,382.0,2.0
1988-10-19,382.0,386.0,382.0,386.0,2.0
1988-10-20,384.5,384.5,384.5,384.5,1.0
1988-10-21,380.0,380.0,380.0,380.0,0.0
1988-10-24,379.0,379.0,379.0,379.0,3.0
1988-10-25,379.5,380.0,378.0,378.0,6.0
1988-10-26,380.0,380.0,380.0,380.0,10.0
1988-10-27,383.0,385.0,382.0,384.0,13.0
1988-10-28,382.0,382.0,382.0,382.0,0.0
1988-10-31,387.0,387.0,387.0,387.0,0.0
1988-11-01,390.0,395.0,390.0,395.0,14.0
1988-11-02,393.0,393.0,393.0,393.0,2.0
1988-11-03,393.5,393.5,393.5,393.5,0.0
1988-11-04,395.5,395.5,392.5,393.0,20.0
1988-11-07,391.25,391.25,391.25,391.25,2.0
1988-11-08,393.5,393.5,393.5,393.5,1.0
1988-11-09,396.5,396.5,394.5,394.5,3.0
1988-11-10,396.5,396.5,394.0,394.0,12.0
1988-11-11,394.5,395.5,393.0,395.5,29.0
1988-11-14,391.0,397.0,391.0,396.0,10.0
1988-11-15,395.5,397.0,395.0,397.0,6.0
1988-11-16,393.0,399.0,393.0,399.0,52.0
1988-11-17,393.5,394.25,392.5,392.5,7.0
1988-11-18,393.0,394.25,393.0,394.25,16.0
1988-11-21,393.0,394.0,392.0,393.5,14.0
1988-11-22,393.0,394.5,392.0,394.5,14.0
1988-11-23,393.0,393.5,391.5,393.5,23.0
1988-11-25,395.0,396.5,395.0,396.5,9.0
1988-11-28,393.5,395.0,392.5,394.0,25.0
1988-11-29,395.0,396.0,392.5,396.0,46.0
1988-11-30,396.5,396.5,393.0,396.0,32.0
1988-12-01,395.0,395.5,393.0,393.0,11.0
1988-12-02,392.0,394.0,392.0,393.0,16.0
1988-12-05,392.0,392.0,388.0,388.0,12.0
1988-12-06,388.0,392.0,387.5,392.0,42.0
1988-12-07,391.0,394.0,391.0,392.0,81.0
1988-12-08,390.0,397.0,390.0,397.0,30.0
1988-12-09,395.0,396.0,393.5,393.5,28.0
1988-12-12,395.0,397.0,395.0,397.0,19.0
1988-12-13,397.0,398.75,396.0,398.75,97.0
1988-12-14,399.0,400.0,399.0,399.0,9.0
1988-12-15,398.5,402.0,398.5,402.0,88.0
1988-12-16,401.0,406.5,400.0,406.5,15.0
1988-12-19,405.0,406.5,404.5,406.5,101.0
1988-12-20,406.0,406.0,402.0,406.0,71.0
1988-12-21,403.0,406.5,403.0,406.5,9.0
1988-12-22,405.0,407.75,405.0,407.75,99.0
1988-12-23,406.5,409.0,406.5,409.0,125.0
1988-12-27,408.0,408.5,407.5,407.5,15.0
1988-12-28,405.0,408.0,404.0,404.0,55.0
1988-12-29,404.5,405.0,403.0,405.0,65.0
1988-12-30,405.0,406.5,405.0,406.5,7.0
1989-01-03,407.0,411.0,405.0,408.0,154.0
1989-01-04,407.5,412.0,407.5,412.0,129.0
1989-01-05,411.0,412.75,410.0,412.5,83.0
1989-01-06,411.5,412.0,410.0,411.0,172.0
1989-01-09,410.25,412.5,410.25,412.5,90.0
1989-01-10,410.0,411.0,410.0,410.75,36.0
1989-01-11,409.5,410.0,408.0,408.5,24.0
1989-01-12,405.0,408.0,402.5,408.0,87.0
1989-01-13,409.0,409.5,408.0,408.0,45.0
1989-01-16,409.0,412.0,405.25,409.5,589.0
1989-01-17,412.5,413.0,410.25,412.5,158.0
1989-01-18,413.5,421.0,413.5,418.5,483.0
1989-01-19,420.0,421.5,419.75,421.5,95.0
1989-01-20,420.0,422.0,417.5,422.0,90.0
1989-01-23,422.0,424.75,422.0,423.0,73.0
1989-01-24,421.0,421.0,417.75,418.75,185.0
1989-01-25,413.0,420.0,413.0,419.75,174.0
1989-01-26,420.0,424.0,418.0,424.0,61.0
1989-01-27,420.5,422.0,419.5,420.0,454.0
1989-01-30,421.0,425.0,421.0,424.5,384.0
1989-01-31,426.5,431.0,425.5,431.0,325.0
1989-02-01,431.0,432.0,423.0,424.0,188.0
1989-02-02,424.0,426.75,422.5,423.25,249.0
