DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-05-30,3.67,3.8,3.67,3.8,0.0
2001-05-31,3.7,3.7,3.7,3.7,0.0
2001-06-01,3.731,3.731,3.731,3.731,0.0
2001-06-04,3.831,3.831,3.831,3.831,0.0
2001-06-05,3.761,3.761,3.761,3.761,0.0
2001-06-06,3.711,3.711,3.711,3.711,2.0
2001-06-07,3.716,3.716,3.716,3.716,0.0
2001-06-08,3.75,3.816,3.75,3.816,2.0
2001-06-11,4.006,4.006,4.006,4.006,0.0
2001-06-12,4.064,4.064,4.064,4.064,0.0
2001-06-13,3.886,3.886,3.886,3.886,0.0
2001-06-14,3.806,3.85,3.762,3.762,8.0
2001-06-15,3.76,3.76,3.672,3.672,19.0
2001-06-18,3.598,3.598,3.598,3.598,0.0
2001-06-19,3.636,3.636,3.636,3.636,0.0
2001-06-20,3.49,3.49,3.49,3.49,0.0
2001-06-21,3.485,3.485,3.485,3.485,0.0
2001-06-22,3.485,3.485,3.485,3.485,0.0
2001-06-25,3.408,3.408,3.408,3.408,0.0
2001-06-26,3.418,3.418,3.418,3.418,0.0
2001-06-27,3.388,3.388,3.388,3.388,0.0
2001-06-28,3.442,3.442,3.442,3.442,0.0
2001-06-29,3.44,3.44,3.396,3.396,1.0
2001-07-02,3.445,3.445,3.445,3.445,0.0
2001-07-03,3.587,3.587,3.587,3.587,0.0
2001-07-05,3.638,3.638,3.638,3.638,0.0
2001-07-06,3.768,3.768,3.768,3.768,0.0
2001-07-09,3.678,3.678,3.678,3.678,0.0
2001-07-10,3.753,3.753,3.753,3.753,10.0
2001-07-11,3.728,3.728,3.728,3.728,0.0
2001-07-12,3.75,3.75,3.75,3.75,2.0
2001-07-13,3.64,3.64,3.64,3.64,0.0
2001-07-16,3.542,3.542,3.542,3.542,0.0
2001-07-17,3.567,3.567,3.567,3.567,0.0
2001-07-18,3.473,3.473,3.473,3.473,0.0
2001-07-19,3.416,3.416,3.416,3.416,0.0
2001-07-20,3.485,3.517,3.485,3.517,11.0
2001-07-23,3.587,3.587,3.587,3.587,0.0
2001-07-24,3.551,3.551,3.551,3.551,0.0
2001-07-25,3.721,3.721,3.721,3.721,0.0
2001-07-26,3.634,3.634,3.634,3.634,0.0
2001-07-27,3.635,3.696,3.635,3.696,84.0
2001-07-30,3.731,3.731,3.731,3.731,0.0
2001-07-31,3.685,3.685,3.685,3.685,0.0
2001-08-01,3.49,3.49,3.49,3.49,0.0
2001-08-02,3.535,3.535,3.535,3.535,0.0
2001-08-03,3.455,3.472,3.455,3.472,25.0
2001-08-06,3.563,3.563,3.563,3.563,0.0
2001-08-07,3.546,3.546,3.546,3.546,0.0
2001-08-08,3.604,3.604,3.604,3.604,2.0
2001-08-09,3.584,3.584,3.584,3.584,0.0
2001-08-10,3.62,3.62,3.62,3.62,0.0
2001-08-13,3.62,3.653,3.6,3.653,2.0
2001-08-14,3.673,3.683,3.673,3.683,8.0
2001-08-15,3.7,3.838,3.7,3.838,1.0
2001-08-16,3.819,3.819,3.819,3.819,0.0
2001-08-17,3.759,3.759,3.759,3.759,30.0
2001-08-20,3.68,3.68,3.68,3.68,0.0
2001-08-21,3.664,3.664,3.664,3.664,0.0
2001-08-22,3.516,3.516,3.516,3.516,0.0
2001-08-23,3.516,3.516,3.516,3.516,0.0
2001-08-24,3.486,3.486,3.486,3.486,0.0
2001-08-27,3.336,3.336,3.336,3.336,0.0
2001-08-28,3.21,3.21,3.21,3.21,0.0
2001-08-29,3.182,3.182,3.182,3.182,0.0
2001-08-30,3.243,3.243,3.243,3.243,0.0
2001-08-31,3.239,3.239,3.239,3.239,0.0
2001-09-04,3.15,3.15,3.15,3.15,0.0
2001-09-05,3.166,3.166,3.166,3.166,0.0
2001-09-06,3.165,3.165,3.165,3.165,15.0
2001-09-07,3.168,3.168,3.168,3.168,0.0
2001-09-10,3.132,3.132,3.132,3.132,0.0
2001-09-14,3.405,3.405,3.405,3.405,0.0
2001-09-17,3.325,3.325,3.325,3.325,0.0
2001-09-18,3.2,3.2,3.2,3.2,0.0
2001-09-19,3.088,3.088,3.088,3.088,0.0
2001-09-20,3.142,3.142,3.142,3.142,0.0
2001-09-21,3.158,3.158,3.158,3.158,0.0
2001-09-24,3.158,3.158,3.063,3.063,2.0
2001-09-25,3.15,3.15,3.143,3.143,0.0
2001-09-26,3.094,3.094,3.094,3.094,0.0
2001-09-27,3.1,3.1,3.1,3.1,0.0
2001-09-28,3.154,3.154,3.154,3.154,0.0
2001-10-01,3.23,3.23,3.227,3.227,14.0
2001-10-02,3.227,3.227,3.227,3.227,0.0
2001-10-03,3.227,3.227,3.227,3.227,0.0
2001-10-04,3.274,3.274,3.274,3.274,0.0
2001-10-05,3.17,3.17,3.17,3.17,6.0
2001-10-08,3.185,3.185,3.185,3.185,0.0
2001-10-09,3.256,3.256,3.256,3.256,0.0
2001-10-10,3.261,3.261,3.261,3.261,0.0
2001-10-11,3.261,3.261,3.261,3.261,0.0
2001-10-12,3.251,3.251,3.251,3.251,0.0
2001-10-15,3.245,3.245,3.245,3.245,0.0
2001-10-16,3.353,3.353,3.353,3.353,15.0
2001-10-17,3.293,3.293,3.293,3.293,0.0
2001-10-18,3.391,3.391,3.391,3.391,5.0
2001-10-19,3.508,3.508,3.508,3.508,0.0
2001-10-22,3.555,3.555,3.555,3.555,80.0
2001-10-23,3.5,3.5,3.5,3.5,2.0
2001-10-24,3.631,3.631,3.631,3.631,0.0
2001-10-25,3.569,3.569,3.569,3.569,0.0
2001-10-26,3.579,3.579,3.579,3.579,0.0
2001-10-29,3.695,3.695,3.695,3.695,0.0
2001-10-30,3.687,3.687,3.687,3.687,0.0
2001-10-31,3.755,3.755,3.755,3.755,0.0
2001-11-01,3.766,3.766,3.766,3.766,0.0
2001-11-02,3.755,3.755,3.744,3.744,25.0
2001-11-05,3.592,3.592,3.592,3.592,0.0
2001-11-06,3.654,3.654,3.654,3.654,0.0
2001-11-07,3.646,3.646,3.646,3.646,0.0
2001-11-08,3.727,3.727,3.727,3.727,100.0
2001-11-09,3.808,3.808,3.808,3.808,0.0
2001-11-12,3.685,3.685,3.685,3.685,5.0
2001-11-13,3.705,3.705,3.697,3.697,36.0
2001-11-14,3.635,3.635,3.635,3.635,50.0
2001-11-15,3.565,3.565,3.537,3.537,18.0
2001-11-16,3.548,3.548,3.548,3.548,0.0
2001-11-19,3.572,3.572,3.572,3.572,15.0
2001-11-20,3.54,3.54,3.54,3.54,0.0
2001-11-21,3.369,3.369,3.369,3.369,31.0
2001-11-26,3.298,3.298,3.298,3.298,0.0
2001-11-27,3.338,3.338,3.338,3.338,0.0
2001-11-28,3.358,3.358,3.275,3.275,1.0
2001-11-29,3.227,3.227,3.227,3.227,386.0
2001-11-30,3.269,3.269,3.269,3.269,174.0
2001-12-03,3.2,3.2,3.2,3.2,5.0
2001-12-04,3.143,3.143,3.143,3.143,111.0
2001-12-05,3.059,3.059,3.059,3.059,68.0
2001-12-06,3.12,3.12,3.08,3.08,46.0
2001-12-07,3.143,3.143,3.143,3.143,0.0
2001-12-10,3.24,3.24,3.24,3.24,38.0
2001-12-11,3.246,3.246,3.246,3.246,16.0
2001-12-12,3.2,3.2,3.2,3.2,0.0
2001-12-13,3.194,3.194,3.194,3.194,0.0
2001-12-14,3.227,3.227,3.227,3.227,3.0
2001-12-17,3.165,3.165,3.165,3.165,0.0
2001-12-18,3.167,3.167,3.167,3.167,5.0
2001-12-19,3.153,3.153,3.153,3.153,50.0
2001-12-20,3.173,3.189,3.173,3.189,23.0
