DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-09-16,1.1746,1.1746,1.1746,1.1746,0.0
2024-09-17,1.17405,1.17405,1.17405,1.17405,0.0
2024-09-18,1.17635,1.17635,1.17635,1.17635,0.0
2024-09-19,1.1812,1.1812,1.1812,1.1812,0.0
2024-09-20,1.18045,1.18045,1.18045,1.18045,0.0
2024-09-23,1.18025,1.18025,1.18025,1.18025,0.0
2024-09-24,1.1862,1.1862,1.1862,1.1862,0.0
2024-09-25,1.18215,1.18215,1.18215,1.18215,0.0
2024-09-26,1.18775,1.18775,1.18775,1.18775,0.0
2024-09-27,1.18745,1.18745,1.18745,1.18745,0.0
2024-09-30,1.1858,1.1858,1.1858,1.1858,0.0
2024-10-01,1.18235,1.18235,1.18235,1.18235,0.0
2024-10-02,1.17675,1.17675,1.17675,1.17675,0.0
2024-10-03,1.17615,1.17615,1.17615,1.17615,0.0
2024-10-04,1.17505,1.17505,1.17505,1.17505,0.0
2024-10-07,1.1748,1.1748,1.1748,1.1748,0.0
2024-10-08,1.17645,1.17645,1.17645,1.17645,0.0
2024-10-09,1.17365,1.17365,1.17365,1.17365,0.0
2024-10-10,1.17465,1.17465,1.17465,1.17465,0.0
2024-10-11,1.17425,1.17425,1.17425,1.17425,0.0
2024-10-14,1.1715,1.1715,1.1715,1.1715,0.0
2024-10-15,1.1708,1.1708,1.1708,1.1708,0.0
2024-10-16,1.16815,1.16815,1.16815,1.16815,0.0
2024-10-17,1.16865,1.16865,1.16865,1.16865,0.0
2024-10-18,1.17325,1.17325,1.17325,1.17325,0.0
2024-10-21,1.16745,1.16745,1.16745,1.16745,0.0
2024-10-22,1.16565,1.16565,1.16565,1.16565,0.0
2024-10-23,1.16905,1.16905,1.16905,1.16905,0.0
2024-10-24,1.17215,1.17215,1.17215,1.17215,0.0
2024-10-25,1.1706,1.1706,1.1706,1.1706,0.0
2024-10-28,1.1762,1.1762,1.1762,1.1762,0.0
2024-10-29,1.1748,1.1748,1.1748,1.1748,0.0
2024-10-30,1.1746,1.1746,1.1746,1.1746,0.0
2024-10-31,1.1772,1.1772,1.1772,1.1772,0.0
2024-11-01,1.17605,1.17605,1.17605,1.17605,0.0
2024-11-04,1.1778,1.1778,1.1778,1.1778,0.0
2024-11-05,1.18215,1.18215,1.18215,1.18215,0.0
2024-11-06,1.1735,1.1735,1.1735,1.1735,0.0
2024-11-07,1.1716,1.1716,1.1716,1.1716,0.0
2024-11-08,1.1656,1.1656,1.1656,1.1656,0.0
2024-11-11,1.1654,1.1654,1.1654,1.1654,0.0
2024-11-12,1.1594,1.1594,1.1594,1.1594,0.0
2024-11-13,1.15235,1.15235,1.15235,1.15235,0.0
2024-11-14,1.15245,1.15245,1.15245,1.15245,0.0
2024-11-15,1.1515,1.1515,1.1515,1.1515,0.0
2024-11-18,1.1566,1.1566,1.1566,1.1566,0.0
2024-11-19,1.15605,1.15605,1.15605,1.15605,0.0
2024-11-20,1.15065,1.15065,1.15065,1.15065,0.0
2024-11-21,1.14785,1.14785,1.14785,1.14785,0.0
2024-11-22,1.14275,1.14275,1.14275,1.14275,0.0
2024-11-25,1.14875,1.14875,1.14875,1.14875,0.0
2024-11-26,1.14755,1.14755,1.14755,1.14755,0.0
2024-11-27,1.1527,1.1527,1.1527,1.1527,0.0
2024-11-29,1.1571,1.1571,1.1571,1.1571,0.0
