DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1994-08-31,357.0,357.0,357.0,357.0,1.0
1994-09-01,360.0,360.0,360.0,360.0,3.0
1994-09-02,358.0,358.0,358.0,358.0,0.0
1994-09-06,359.75,359.75,359.75,359.75,0.0
1994-09-07,360.5,363.5,359.5,363.5,7.0
1994-09-08,363.5,363.5,356.5,356.5,4.0
1994-09-09,357.5,357.5,357.5,357.5,0.0
1994-09-12,360.0,360.0,360.0,360.0,2.0
1994-09-13,356.0,360.0,356.0,360.0,3.0
1994-09-14,356.25,356.25,356.25,356.25,2.0
1994-09-15,356.5,358.0,353.0,355.0,31.0
1994-09-16,351.5,356.0,351.5,356.0,7.0
1994-09-19,359.0,359.0,359.0,359.0,2.0
1994-09-20,360.0,362.0,360.0,362.0,3.0
1994-09-21,361.5,364.0,361.5,363.75,4.0
1994-09-22,362.5,362.5,362.0,362.5,6.0
1994-09-23,365.0,365.0,363.5,365.0,19.0
1994-09-26,364.0,364.0,363.0,363.0,24.0
1994-09-27,362.5,362.5,359.0,359.0,5.0
1994-09-28,356.5,358.0,355.5,357.5,27.0
1994-09-29,355.5,356.75,355.5,356.75,2.0
1994-09-30,360.0,363.0,359.5,363.0,9.0
1994-10-03,363.0,364.0,363.0,364.0,6.0
1994-10-04,362.0,363.75,362.0,362.0,90.0
1994-10-05,361.5,362.0,360.0,360.25,45.0
1994-10-06,358.0,358.0,356.25,358.0,10.0
1994-10-07,358.5,361.0,358.5,360.75,10.0
1994-10-10,358.25,358.75,358.25,358.75,2.0
1994-10-11,360.0,361.5,358.5,361.5,43.0
1994-10-12,360.0,361.0,359.25,359.5,6.0
1994-10-13,357.0,357.5,356.0,356.0,54.0
1994-10-14,356.0,361.0,356.0,361.0,14.0
1994-10-17,361.5,361.5,357.0,358.0,21.0
1994-10-18,354.0,354.0,353.0,353.0,3.0
1994-10-19,352.5,356.0,352.5,356.0,3.0
1994-10-20,355.5,356.25,355.0,356.25,16.0
1994-10-21,355.5,356.0,355.5,356.0,2.0
1994-10-24,356.0,358.0,356.0,358.0,3.0
1994-10-25,356.0,356.5,356.0,356.5,1.0
1994-10-26,356.5,357.0,356.5,356.5,5.0
1994-10-27,356.0,356.5,354.5,354.5,43.0
1994-10-28,351.5,355.0,351.5,354.5,26.0
1994-10-31,353.5,353.5,351.0,351.0,10.0
1994-11-01,350.0,352.0,350.0,351.0,19.0
1994-11-02,351.5,353.0,351.5,352.5,25.0
1994-11-03,352.25,352.25,352.25,352.25,10.0
1994-11-04,352.0,353.25,351.0,351.0,2.0
1994-11-07,350.0,350.0,347.0,348.75,10.0
1994-11-08,348.5,348.5,346.0,347.0,14.0
1994-11-09,343.0,343.0,341.75,342.5,6.0
1994-11-10,343.0,343.5,343.0,343.0,31.0
1994-11-11,342.5,342.5,341.5,341.5,58.0
