DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-05-07,97.575,97.575,97.55,97.56,356.0
2018-05-08,97.555,97.555,97.545,97.55,77.0
2018-05-09,97.535,97.535,97.535,97.535,50.0
2018-05-10,97.535,97.535,97.515,97.515,208.0
2018-05-11,97.505,97.505,97.5,97.5,25.0
2018-05-14,97.485,97.505,97.485,97.5,202.0
2018-05-15,97.48,97.48,97.48,97.48,711.0
2018-05-16,97.475,97.485,97.47,97.48,542.0
2018-05-17,97.485,97.485,97.48,97.48,39.0
2018-05-18,97.49,97.5,97.49,97.495,701.0
2018-05-21,97.485,97.485,97.485,97.485,0.0
2018-05-22,97.495,97.495,97.495,97.495,0.0
2018-05-23,97.51,97.565,97.51,97.545,428.0
2018-05-24,97.575,97.585,97.575,97.575,132.0
2018-05-25,97.585,97.605,97.585,97.6,662.0
2018-05-29,97.65,97.79,97.65,97.78,489.0
2018-05-30,97.715,97.72,97.68,97.69,950.0
2018-05-31,97.655,97.685,97.655,97.685,209.0
2018-06-01,97.675,97.675,97.6,97.615,309.0
2018-06-04,97.58,97.58,97.555,97.56,310.0
2018-06-05,97.58,97.585,97.565,97.57,178.0
2018-06-06,97.55,97.55,97.54,97.54,207.0
2018-06-07,97.53,97.575,97.53,97.545,400.0
2018-06-08,97.55,97.565,97.55,97.56,590.0
2018-06-11,97.545,97.55,97.54,97.545,813.0
2018-06-12,97.535,97.54,97.535,97.535,317.0
2018-06-13,97.535,97.535,97.505,97.505,89.0
2018-06-14,97.505,97.505,97.5,97.505,51.0
2018-06-15,97.525,97.53,97.52,97.52,226.0
2018-06-18,97.52,97.52,97.52,97.52,0.0
2018-06-19,97.555,97.555,97.54,97.54,167.0
2018-06-20,97.535,97.535,97.535,97.535,156.0
2018-06-21,97.54,97.545,97.54,97.545,25.0
2018-06-22,97.54,97.545,97.54,97.545,35.0
2018-06-25,97.565,97.565,97.565,97.565,30.0
2018-06-26,97.585,97.595,97.58,97.58,170.0
2018-06-27,97.6,97.62,97.6,97.61,137.0
2018-06-28,97.615,97.615,97.61,97.61,65.0
2018-06-29,97.61,97.615,97.6,97.61,123.0
2018-07-02,97.62,97.62,97.61,97.61,35.0
2018-07-03,97.62,97.62,97.62,97.62,105.0
2018-07-05,97.615,97.615,97.595,97.6,81.0
2018-07-06,97.625,97.625,97.615,97.615,163.0
2018-07-09,97.6,97.6,97.59,97.595,1220.0
2018-07-10,97.585,97.585,97.58,97.58,111.0
2018-07-11,97.585,97.585,97.57,97.58,89.0
2018-07-12,97.565,97.565,97.56,97.565,75.0
2018-07-13,97.565,97.565,97.56,97.56,32.0
2018-07-16,97.545,97.545,97.54,97.545,105.0
2018-07-17,97.535,97.535,97.515,97.52,40.0
2018-07-18,97.52,97.52,97.505,97.515,528.0
2018-07-19,97.505,97.52,97.505,97.515,204.0
2018-07-20,97.515,97.515,97.51,97.515,56.0
2018-07-23,97.505,97.505,97.49,97.495,138.0
2018-07-24,97.485,97.5,97.485,97.49,725.0
2018-07-25,97.495,97.495,97.485,97.49,611.0
2018-07-26,97.485,97.49,97.47,97.47,419.0
2018-07-27,97.48,97.48,97.475,97.475,81.0
2018-07-30,97.475,97.48,97.47,97.48,141.0
2018-07-31,97.48,97.48,97.47,97.475,757.0
2018-08-01,97.47,97.47,97.465,97.47,161.0
2018-08-02,97.485,97.485,97.475,97.475,916.0
2018-08-03,97.475,97.485,97.475,97.485,116.0
2018-08-06,97.485,97.495,97.485,97.49,24.0
2018-08-07,97.485,97.49,97.485,97.49,255.0
2018-08-08,97.49,97.495,97.49,97.495,187.0
2018-08-09,97.495,97.505,97.49,97.505,914.0
2018-08-10,97.515,97.555,97.515,97.555,531.0
2018-08-13,97.525,97.545,97.525,97.545,216.0
2018-08-14,97.54,97.54,97.52,97.52,170.0
2018-08-15,97.525,97.555,97.525,97.545,361.0
2018-08-16,97.53,97.535,97.525,97.535,516.0
2018-08-17,97.545,97.555,97.54,97.54,796.0
2018-08-20,97.55,97.56,97.55,97.56,1178.0
2018-08-21,97.55,97.55,97.545,97.55,598.0
2018-08-22,97.565,97.565,97.55,97.555,854.0
2018-08-23,97.55,97.55,97.53,97.535,693.0
2018-08-24,97.51,97.53,97.51,97.525,1419.0
2018-08-27,97.51,97.51,97.505,97.505,376.0
2018-08-28,97.49,97.49,97.49,97.49,2666.0
2018-08-29,97.475,97.48,97.475,97.48,763.0
2018-08-30,97.495,97.495,97.49,97.49,1114.0
2018-08-31,97.505,97.51,97.505,97.505,520.0
2018-09-04,97.495,97.495,97.495,97.495,221.0
2018-09-05,97.495,97.495,97.49,97.49,549.0
2018-09-06,97.495,97.5,97.495,97.495,161.0
2018-09-07,97.48,97.48,97.455,97.455,420.0
2018-09-10,97.455,97.455,97.455,97.455,1.0
2018-09-11,97.445,97.445,97.435,97.435,41.0
2018-09-12,97.445,97.445,97.445,97.445,0.0
2018-09-13,97.435,97.435,97.43,97.435,271.0
2018-09-14,97.41,97.425,97.41,97.425,196.0
2018-09-17,97.425,97.425,97.415,97.42,583.0
2018-09-18,97.425,97.425,97.415,97.42,2.0
2018-09-19,97.4,97.4,97.4,97.4,32.0
2018-09-20,97.385,97.385,97.38,97.38,67.0
2018-09-21,97.395,97.395,97.395,97.395,1.0
2018-09-24,97.39,97.395,97.38,97.395,68.0
2018-09-25,97.38,97.385,97.38,97.38,56.0
2018-09-26,97.385,97.385,97.385,97.385,6.0
2018-09-27,97.4,97.4,97.385,97.385,72.0
2018-09-28,97.4,97.4,97.4,97.4,146.0
2018-10-01,97.395,97.395,97.395,97.395,0.0
2018-10-02,97.4,97.4,97.4,97.4,87.0
2018-10-03,97.4,97.405,97.39,97.39,121.0
2018-10-04,97.385,97.385,97.375,97.375,120.0
2018-10-05,97.38,97.38,97.37,97.38,16.0
2018-10-08,97.38,97.38,97.375,97.375,43.0
2018-10-09,97.375,97.375,97.37,97.37,92.0
2018-10-10,97.365,97.38,97.365,97.38,110.0
2018-10-11,97.385,97.405,97.38,97.39,313.0
2018-10-12,97.385,97.4,97.385,97.395,173.0
2018-10-15,97.385,97.4,97.38,97.385,258.0
2018-10-16,97.39,97.39,97.39,97.39,80.0
2018-10-17,97.385,97.4,97.385,97.39,376.0
2018-10-18,97.365,97.395,97.365,97.39,446.0
2018-10-19,97.375,97.38,97.375,97.38,9.0
2018-10-22,97.375,97.385,97.375,97.385,106.0
2018-10-23,97.405,97.41,97.395,97.4,65.0
2018-10-24,97.41,97.425,97.38,97.41,331.0
2018-10-25,97.415,97.42,97.41,97.41,2294.0
2018-10-26,97.43,97.45,97.43,97.44,180.0
2018-10-29,97.415,97.44,97.415,97.44,145.0
2018-10-30,97.425,97.435,97.425,97.435,6.0
2018-10-31,97.41,97.415,97.41,97.415,114.0
2018-11-01,97.415,97.425,97.41,97.42,221.0
2018-11-02,97.425,97.435,97.4,97.4,766.0
2018-11-05,97.415,97.42,97.415,97.415,22.0
2018-11-06,97.415,97.425,97.405,97.405,63.0
2018-11-07,97.4,97.4,97.395,97.4,34.0
2018-11-08,97.38,97.39,97.38,97.39,64.0
2018-11-09,97.39,97.405,97.39,97.405,143.0
2018-11-12,97.415,97.415,97.415,97.415,3.0
2018-11-13,97.415,97.425,97.415,97.425,8.0
2018-11-14,97.415,97.44,97.415,97.435,796.0
2018-11-15,97.445,97.455,97.435,97.435,214.0
2018-11-16,97.445,97.465,97.445,97.465,89.0
2018-11-19,97.47,97.475,97.455,97.475,664.0
2018-11-20,97.47,97.47,97.465,97.47,242.0
2018-11-21,97.455,97.465,97.455,97.46,554.0
2018-11-23,97.455,97.465,97.455,97.455,83.0
2018-11-26,97.45,97.45,97.445,97.445,53.0
2018-11-27,97.445,97.455,97.445,97.45,182.0
2018-11-28,97.445,97.46,97.445,97.46,60.0
2018-11-29,97.46,97.465,97.455,97.46,303.0
2018-11-30,97.455,97.46,97.455,97.46,217.0
2018-12-03,97.445,97.45,97.445,97.445,38.0
2018-12-04,97.455,97.47,97.455,97.46,81.0
2018-12-06,97.485,97.53,97.48,97.5,1161.0
2018-12-07,97.51,97.53,97.51,97.53,157.0
2018-12-10,97.535,97.56,97.535,97.55,119.0
2018-12-11,97.54,97.54,97.515,97.52,239.0
2018-12-12,97.505,97.51,97.5,97.505,60.0
2018-12-13,97.505,97.505,97.495,97.5,90.0
2018-12-14,97.505,97.515,97.505,97.515,109.0
2018-12-17,97.505,97.535,97.505,97.535,1293.0
2018-12-18,97.56,97.565,97.535,97.55,526.0
2018-12-19,97.54,97.545,97.5,97.525,135.0
2018-12-20,97.5,97.515,97.5,97.51,239.0
2018-12-21,97.515,97.53,97.515,97.525,123.0
2018-12-24,97.545,97.56,97.545,97.56,25.0
2018-12-26,97.57,97.575,97.545,97.55,195.0
2018-12-27,97.56,97.58,97.55,97.58,226.0
2018-12-28,97.585,97.585,97.57,97.58,95.0
2018-12-31,97.585,97.585,97.585,97.585,0.0
2019-01-02,97.585,97.585,97.57,97.57,611.0
2019-01-03,97.555,97.625,97.555,97.625,1063.0
2019-01-04,97.575,97.585,97.575,97.58,498.0
2019-01-07,97.58,97.585,97.575,97.58,496.0
2019-01-08,97.57,97.57,97.55,97.55,538.0
2019-01-09,97.545,97.56,97.545,97.56,151.0
2019-01-10,97.55,97.55,97.55,97.55,20.0
2019-01-11,97.56,97.56,97.56,97.56,134.0
2019-01-14,97.555,97.555,97.545,97.55,234.0
2019-01-15,97.565,97.565,97.55,97.56,1374.0
2019-01-16,97.56,97.57,97.56,97.565,256.0
2019-01-17,97.57,97.57,97.55,97.56,1947.0
2019-01-18,97.555,97.555,97.525,97.535,1481.0
2019-01-22,97.545,97.555,97.535,97.555,1260.0
2019-01-23,97.55,97.55,97.545,97.545,790.0
2019-01-24,97.545,97.555,97.54,97.555,1121.0
2019-01-25,97.55,97.56,97.545,97.55,1158.0
2019-01-28,97.555,97.56,97.555,97.56,138.0
2019-01-29,97.56,97.56,97.555,97.56,634.0
2019-01-30,97.56,97.57,97.555,97.57,422.0
2019-01-31,97.56,97.575,97.56,97.575,412.0
2019-02-01,97.57,97.57,97.56,97.565,2174.0
2019-02-04,97.56,97.57,97.555,97.56,1616.0
2019-02-05,97.555,97.565,97.555,97.565,845.0
2019-02-06,97.555,97.56,97.555,97.555,315.0
2019-02-07,97.56,97.565,97.56,97.565,195.0
2019-02-08,97.565,97.565,97.565,97.565,90.0
2019-02-11,97.56,97.56,97.56,97.56,1.0
2019-02-12,97.56,97.56,97.56,97.56,155.0
2019-02-13,97.56,97.565,97.555,97.555,282.0
2019-02-14,97.555,97.565,97.555,97.56,696.0
2019-02-15,97.56,97.56,97.555,97.555,2279.0
2019-02-19,97.56,97.565,97.56,97.5625,687.0
2019-02-20,97.56,97.565,97.56,97.5625,645.0
2019-02-21,97.56,97.56,97.55,97.55,4297.0
2019-02-22,97.5525,97.5575,97.55,97.555,567.0
2019-02-25,97.5525,97.5525,97.5475,97.55,488.0
2019-02-26,97.545,97.55,97.545,97.55,502.0
2019-02-27,97.5525,97.5525,97.54,97.54,301.0
2019-02-28,97.545,97.5525,97.54,97.545,1312.0
2019-03-01,97.545,97.545,97.54,97.54,779.0
2019-03-04,97.5425,97.5475,97.54,97.5475,217.0
2019-03-05,97.55,97.555,97.55,97.55,471.0
2019-03-06,97.55,97.565,97.55,97.5575,1415.0
2019-03-07,97.56,97.57,97.56,97.57,589.0
2019-03-08,97.57,97.57,97.565,97.5675,71.0
2019-03-11,97.57,97.57,97.5675,97.57,81.0
2019-03-12,97.57,97.57,97.565,97.5675,4102.0
2019-03-13,97.5675,97.5675,97.565,97.565,876.0
2019-03-14,97.57,97.57,97.5675,97.5675,634.0
2019-03-15,97.57,97.57,97.5675,97.57,1748.0
2019-03-18,97.57,97.57,97.565,97.565,402.0
2019-03-19,97.5675,97.5675,97.5575,97.56,2725.0
2019-03-20,97.56,97.5625,97.56,97.5625,660.0
2019-03-21,97.56,97.56,97.555,97.5575,2147.0
2019-03-22,97.56,97.5675,97.56,97.5675,931.0
2019-03-25,97.565,97.5725,97.5625,97.57,735.0
2019-03-26,97.5625,97.5675,97.56,97.565,81.0
2019-03-27,97.5675,97.5725,97.5675,97.5725,87.0
2019-03-28,97.575,97.5825,97.5675,97.575,954.0
2019-03-29,97.575,97.5875,97.575,97.5775,1369.0
2019-04-01,97.58,97.58,97.58,97.58,0.0
2019-04-02,97.585,97.585,97.585,97.585,0.0
2019-04-03,97.575,97.575,97.575,97.575,0.0
2019-04-04,97.575,97.575,97.5725,97.5725,20.0
2019-04-05,97.5675,97.5675,97.5675,97.5675,0.0
2019-04-08,97.5675,97.57,97.5625,97.5625,178.0
2019-04-09,97.565,97.5675,97.5625,97.5675,30.0
2019-04-10,97.5625,97.565,97.5625,97.565,2.0
2019-04-11,97.5625,97.5625,97.5625,97.5625,15.0
2019-04-12,97.5625,97.5625,97.5625,97.5625,2261.0
2019-04-15,97.5625,97.5625,97.5625,97.5625,367.0
2019-04-16,97.5575,97.5575,97.5575,97.5575,250.0
2019-04-17,97.555,97.555,97.545,97.5475,875.0
2019-04-18,97.545,97.545,97.545,97.545,342.0
2019-04-22,97.5475,97.5475,97.5475,97.5475,0.0
2019-04-23,97.545,97.5475,97.545,97.5475,3.0
2019-04-24,97.545,97.5475,97.545,97.5475,345.0
2019-04-25,97.5425,97.5425,97.5425,97.5425,50.0
2019-04-26,97.5425,97.545,97.5375,97.545,432.0
2019-04-29,97.5375,97.5375,97.535,97.535,481.0
2019-04-30,97.535,97.5425,97.535,97.5425,285.0
2019-05-01,97.5375,97.545,97.535,97.5425,197.0
2019-05-02,97.535,97.535,97.535,97.535,29.0
2019-05-03,97.5375,97.545,97.5375,97.545,797.0
2019-05-06,97.55,97.55,97.545,97.5475,629.0
2019-05-07,97.5475,97.5475,97.5475,97.5475,2.0
2019-05-08,97.5425,97.5425,97.54,97.54,306.0
2019-05-09,97.5425,97.5525,97.5425,97.55,1363.0
2019-05-10,97.55,97.5575,97.55,97.5575,131.0
2019-05-13,97.56,97.565,97.56,97.5625,135.0
2019-05-14,97.555,97.555,97.5525,97.555,160.0
2019-05-15,97.5475,97.5475,97.5425,97.5475,51.0
2019-05-16,97.5475,97.5475,97.5425,97.5425,105.0
2019-05-17,97.5425,97.5425,97.5425,97.5425,4.0
2019-05-20,97.5425,97.5425,97.5425,97.5425,10.0
2019-05-21,97.545,97.545,97.5375,97.545,110.0
2019-05-22,97.545,97.5475,97.545,97.5475,14.0
2019-05-23,97.5525,97.5525,97.545,97.545,28.0
2019-05-24,97.54,97.545,97.54,97.5425,43.0
2019-05-28,97.545,97.545,97.545,97.545,0.0
2019-05-29,97.545,97.545,97.545,97.545,8.0
2019-05-30,97.5425,97.5475,97.5425,97.5425,61.0
2019-05-31,97.5575,97.5575,97.5475,97.5475,34.0
2019-06-03,97.5575,97.5575,97.5575,97.5575,18.0
2019-06-04,97.5475,97.5575,97.5475,97.5575,14.0
2019-06-05,97.55,97.5575,97.55,97.5575,65.0
2019-06-06,97.5575,97.5575,97.55,97.55,50.0
2019-06-07,97.56,97.5825,97.5525,97.555,40.0
2019-06-10,97.55,97.555,97.55,97.5525,5.0
2019-06-11,97.55,97.55,97.55,97.55,27.0
2019-06-12,97.555,97.555,97.555,97.555,0.0
2019-06-13,97.5525,97.555,97.5525,97.555,1.0
2019-06-14,97.5525,97.555,97.5525,97.5525,118.0
2019-06-17,97.555,97.555,97.555,97.555,4.0
2019-06-18,97.555,97.555,97.5525,97.555,458.0
