DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-08-30,49265.0,49265.0,49265.0,49265.0,0.0
2021-08-31,47840.0,47840.0,47840.0,47840.0,0.0
2021-09-01,48920.0,48920.0,48920.0,48920.0,0.0
2021-09-02,50725.0,51230.0,50325.0,50325.0,1.0
2021-09-03,51350.0,51835.0,49125.0,51350.0,1.0
2021-09-07,47360.0,47360.0,47360.0,47360.0,0.0
2021-09-08,47080.0,47080.0,47080.0,47080.0,0.0
2021-09-09,47100.0,47915.0,46445.0,47350.0,1.0
2021-09-10,46900.0,47655.0,45600.0,46560.0,1.0
2021-09-13,45695.0,45695.0,45695.0,45695.0,0.0
2021-09-14,47440.0,47440.0,47440.0,47440.0,0.0
2021-09-15,48050.0,49250.0,47650.0,49030.0,0.0
2021-09-16,48615.0,48615.0,48615.0,48615.0,2.0
2021-09-17,48735.0,48735.0,48735.0,48735.0,6.0
2021-09-20,44705.0,44705.0,44705.0,44705.0,0.0
2021-09-21,42325.0,44780.0,41285.0,42960.0,0.0
2021-09-22,43090.0,44740.0,41185.0,44100.0,1.0
2021-09-23,44840.0,45670.0,43940.0,45480.0,9.0
2021-09-24,43165.0,45780.0,41420.0,43090.0,9.0
2021-09-27,44275.0,45160.0,43375.0,43765.0,5.0
2021-09-28,43800.0,44145.0,41785.0,42320.0,96.0
2021-09-29,42425.0,43320.0,41430.0,41810.0,36.0
2021-09-30,44390.0,44805.0,41740.0,44295.0,69.0
2021-10-01,44485.0,49255.0,44140.0,48930.0,69.0
2021-10-04,49355.0,50705.0,44140.0,50555.0,72.0
2021-10-05,50510.0,52910.0,49920.0,52300.0,91.0
2021-10-06,52545.0,56815.0,51955.0,56595.0,360.0
2021-10-07,56740.0,57240.0,55205.0,55570.0,73.0
2021-10-08,55600.0,57870.0,55275.0,56180.0,38.0
2021-10-11,56365.0,59485.0,55275.0,59255.0,11.0
2021-10-12,59295.0,59325.0,55645.0,57085.0,21.0
