DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-03-20,128.14062,128.14062,128.14062,128.14062,0.0
2018-03-21,127.859375,127.859375,127.859375,127.859375,0.0
2018-03-22,128.71875,128.71875,128.71875,128.71875,0.0
2018-03-23,128.78125,128.78125,128.78125,128.78125,0.0
2018-03-26,128.625,128.625,128.625,128.625,0.0
2018-03-27,129.23438,129.23438,129.23438,129.23438,0.0
2018-03-28,129.375,129.375,129.375,129.375,0.0
2018-03-29,129.76562,129.76562,129.76562,129.76562,0.0
2018-04-02,129.92188,129.92188,129.92188,129.92188,0.0
2018-04-03,129.34375,129.34375,129.34375,129.34375,0.0
2018-04-04,128.71875,128.71875,128.71875,128.71875,0.0
2018-04-05,128.23438,128.23438,128.23438,128.23438,0.0
2018-04-06,128.82812,128.82812,128.82812,128.82812,0.0
2018-04-09,128.75,128.75,128.75,128.75,0.0
2018-04-10,128.59375,128.59375,128.59375,128.59375,0.0
2018-04-11,128.70312,128.70312,128.70312,128.70312,0.0
2018-04-12,128.20312,128.20312,128.20312,128.20312,0.0
2018-04-13,128.26562,128.26562,128.26562,128.26562,0.0
2018-04-16,128.26562,128.26562,128.26562,128.26562,0.0
2018-04-17,128.46875,128.46875,128.46875,128.46875,0.0
2018-04-18,127.890625,127.890625,127.890625,127.890625,0.0
2018-04-19,127.375,127.375,127.375,127.375,0.0
2018-04-20,126.96875,126.96875,126.96875,126.96875,0.0
2018-04-23,126.734375,126.734375,126.734375,126.734375,0.0
2018-04-24,126.640625,126.640625,126.640625,126.640625,0.0
2018-04-25,126.1875,126.1875,126.1875,126.1875,0.0
2018-04-26,126.546875,126.546875,126.546875,126.546875,0.0
2018-04-27,126.921875,126.921875,126.921875,126.921875,0.0
2018-04-30,127.171875,127.171875,127.171875,127.171875,0.0
2018-05-01,126.75,126.75,126.75,126.75,0.0
2018-05-02,126.828125,126.828125,126.828125,126.828125,0.0
2018-05-03,127.046875,127.046875,127.046875,127.046875,0.0
2018-05-04,127.09375,127.09375,127.09375,127.09375,0.0
2018-05-07,127.015625,127.015625,127.015625,127.015625,0.0
2018-05-08,126.8125,126.8125,126.8125,126.8125,0.0
2018-05-09,126.4375,126.4375,126.4375,126.4375,0.0
2018-05-10,126.640625,126.640625,126.640625,126.640625,0.0
2018-05-11,126.65625,126.65625,126.65625,126.65625,0.0
2018-05-14,126.390625,126.390625,126.390625,126.390625,0.0
2018-05-15,125.4375,125.4375,125.4375,125.4375,0.0
2018-05-16,125.296875,125.296875,125.296875,125.296875,0.0
2018-05-17,125.125,125.125,125.125,125.125,0.0
2018-05-18,125.609375,125.609375,125.609375,125.609375,0.0
2018-05-21,125.65625,125.65625,125.65625,125.65625,0.0
2018-05-22,125.6875,125.6875,125.6875,125.6875,0.0
2018-05-23,126.375,126.375,126.375,126.375,0.0
2018-05-24,126.625,126.625,126.625,126.625,0.0
2018-05-25,127.140625,127.140625,127.140625,127.140625,0.0
2018-05-29,128.90625,128.90625,128.90625,128.90625,0.0
2018-05-30,128.09375,128.09375,128.09375,128.09375,0.0
2018-05-31,128.34375,128.34375,128.34375,128.34375,0.0
2018-06-01,127.578125,127.578125,127.578125,127.578125,0.0
2018-06-04,127.140625,127.140625,127.140625,127.140625,0.0
2018-06-05,127.359375,127.359375,127.359375,127.359375,0.0
2018-06-06,126.765625,126.765625,126.765625,126.765625,0.0
2018-06-07,127.21875,127.21875,127.21875,127.21875,0.0
2018-06-08,127.203125,127.203125,127.203125,127.203125,0.0
2018-06-11,127.015625,127.015625,127.015625,127.015625,0.0
2018-06-12,127.015625,127.015625,127.015625,127.015625,0.0
2018-06-13,126.78125,126.78125,126.78125,126.78125,0.0
2018-06-14,127.140625,127.140625,127.140625,127.140625,0.0
2018-06-15,127.390625,127.390625,127.390625,127.390625,0.0
2018-06-18,127.375,127.375,127.375,127.375,0.0
2018-06-19,127.71875,127.71875,127.71875,127.71875,0.0
2018-06-20,127.359375,127.359375,127.359375,127.359375,0.0
2018-06-21,127.703125,127.703125,127.703125,127.703125,0.0
2018-06-22,127.65625,127.65625,127.65625,127.65625,0.0
2018-06-25,127.9375,127.9375,127.9375,127.9375,0.0
2018-06-26,127.875,127.875,127.875,127.875,0.0
2018-06-27,128.45312,128.45312,128.45312,128.45312,0.0
2018-06-28,128.23438,128.23438,128.23438,128.23438,0.0
2018-06-29,128.23438,128.23438,128.23438,128.23438,0.0
2018-07-02,128.04688,128.04688,128.04688,128.04688,0.0
2018-07-03,128.375,128.375,128.375,128.375,0.0
2018-07-05,128.35938,128.35938,128.35938,128.35938,0.0
2018-07-06,128.46875,128.46875,128.46875,128.46875,0.0
2018-07-09,128.125,128.125,128.125,128.125,0.0
2018-07-10,128.0,128.0,128.0,128.0,0.0
2018-07-11,128.07812,128.07812,128.07812,128.07812,0.0
2018-07-12,127.96875,127.96875,127.96875,127.96875,0.0
2018-07-13,128.1875,128.1875,128.1875,128.1875,0.0
2018-07-16,127.90625,127.90625,127.90625,127.90625,0.0
2018-07-17,127.84375,127.84375,127.84375,127.84375,0.0
2018-07-18,128.09375,128.09375,127.734375,127.734375,11.0
2018-07-19,128.03125,128.03125,128.03125,128.03125,0.0
2018-07-20,127.53125,127.53125,127.53125,127.53125,0.0
2018-07-23,127.34375,127.34375,126.765625,126.765625,2.0
2018-07-24,126.84375,126.84375,126.84375,126.84375,0.0
2018-07-25,127.0,127.0,126.75,127.0,3.0
2018-07-26,126.578125,126.578125,126.578125,126.578125,0.0
2018-07-27,126.71875,126.71875,126.71875,126.71875,0.0
2018-07-30,126.5625,126.5625,126.5625,126.5625,0.0
2018-07-31,126.78125,126.78125,126.78125,126.78125,130.0
2018-08-01,126.375,126.375,126.375,126.375,28.0
2018-08-02,126.5625,126.5625,126.5625,126.5625,0.0
2018-08-03,126.921875,126.921875,126.921875,126.921875,0.0
2018-08-06,127.09375,127.09375,127.09375,127.09375,0.0
2018-08-07,126.71875,126.71875,126.71875,126.71875,0.0
2018-08-08,126.8125,126.859375,126.625,126.765625,106.0
2018-08-09,127.078125,127.078125,127.078125,127.078125,0.0
2018-08-10,127.75,127.96875,127.71875,127.9375,55.0
2018-08-13,127.71875,127.96875,127.5625,127.71875,120.0
2018-08-14,127.578125,127.578125,127.4375,127.53125,3400.0
