DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2017-04-14,18135.0,18135.0,18135.0,18135.0,0.0
2017-04-17,18145.0,18145.0,18145.0,18145.0,0.0
2017-04-18,18250.0,18250.0,18250.0,18250.0,0.0
2017-04-19,18245.0,18245.0,18245.0,18245.0,0.0
2017-04-20,18275.0,18275.0,18275.0,18275.0,0.0
2017-04-21,18470.0,18470.0,18470.0,18470.0,0.0
2017-04-24,18750.0,18750.0,18750.0,18750.0,0.0
2017-04-25,18915.0,18915.0,18915.0,18915.0,0.0
2017-04-26,19105.0,19105.0,19105.0,19105.0,0.0
2017-04-27,19100.0,19100.0,19100.0,19100.0,0.0
2017-04-28,19005.0,19005.0,19005.0,19005.0,0.0
2017-05-01,19140.0,19140.0,19140.0,19140.0,0.0
2017-05-02,19290.0,19290.0,19290.0,19290.0,0.0
2017-05-03,19280.0,19280.0,19280.0,19280.0,0.0
2017-05-04,19390.0,19390.0,19390.0,19390.0,0.0
2017-05-05,19315.0,19315.0,19315.0,19315.0,0.0
2017-05-08,19665.0,19665.0,19665.0,19665.0,0.0
2017-05-09,19705.0,19705.0,19705.0,19705.0,0.0
2017-05-10,19720.0,19720.0,19720.0,19720.0,0.0
2017-05-11,19775.0,19775.0,19775.0,19775.0,0.0
2017-05-12,19680.0,19680.0,19680.0,19680.0,0.0
2017-05-15,19700.0,19700.0,19700.0,19700.0,0.0
2017-05-16,19710.0,19710.0,19710.0,19710.0,0.0
2017-05-17,19585.0,19585.0,19585.0,19585.0,0.0
2017-05-18,19400.0,19400.0,19400.0,19400.0,0.0
2017-05-19,19390.0,19390.0,19390.0,19390.0,0.0
2017-05-22,19495.0,19495.0,19495.0,19495.0,0.0
2017-05-23,19465.0,19465.0,19465.0,19465.0,0.0
2017-05-24,19540.0,19540.0,19540.0,19540.0,0.0
2017-05-25,19625.0,19625.0,19625.0,19625.0,0.0
2017-05-26,19520.0,19520.0,19520.0,19520.0,0.0
2017-05-29,19500.0,19500.0,19500.0,19500.0,0.0
2017-05-30,19475.0,19475.0,19475.0,19475.0,0.0
2017-05-31,19480.0,19480.0,19480.0,19480.0,0.0
2017-06-01,19670.0,19670.0,19670.0,19670.0,0.0
2017-06-02,19980.0,19980.0,19980.0,19980.0,0.0
2017-06-05,19970.0,19970.0,19970.0,19970.0,0.0
2017-06-06,19780.0,19780.0,19780.0,19780.0,0.0
2017-06-07,19755.0,19755.0,19755.0,19755.0,0.0
2017-06-08,19770.0,19770.0,19770.0,19770.0,0.0
2017-06-09,19805.0,19805.0,19805.0,19805.0,0.0
2017-06-12,19710.0,19710.0,19710.0,19710.0,0.0
2017-06-13,19730.0,19730.0,19730.0,19730.0,0.0
2017-06-14,19725.0,19725.0,19725.0,19725.0,0.0
2017-06-15,19670.0,19670.0,19670.0,19670.0,0.0
2017-06-16,19770.0,19770.0,19770.0,19770.0,0.0
2017-06-19,19880.0,19880.0,19880.0,19880.0,0.0
2017-06-20,20050.0,20050.0,20050.0,20050.0,0.0
2017-06-21,19940.0,19940.0,19940.0,19940.0,0.0
2017-06-22,19930.0,19930.0,19930.0,19930.0,0.0
2017-06-23,19925.0,19925.0,19925.0,19925.0,0.0
2017-06-26,19970.0,19970.0,19970.0,19970.0,0.0
2017-06-27,20000.0,20000.0,20000.0,20000.0,0.0
