DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-13,148.29,148.29,148.29,148.29,0.0
2022-06-14,147.59,147.59,147.59,147.59,0.0
2022-06-15,145.97,145.97,145.97,145.97,0.0
2022-06-16,146.42,146.42,146.42,146.42,0.0
2022-06-17,147.79,147.79,147.79,147.79,0.0
2022-06-20,147.75,147.75,147.75,147.75,0.0
2022-06-21,147.96,147.96,147.96,147.96,0.0
2022-06-22,147.77,147.77,147.77,147.77,0.0
2022-06-23,148.54,148.54,148.54,148.54,0.0
2022-06-24,148.72,148.72,148.72,148.72,0.0
2022-06-27,148.47,148.47,148.47,148.47,0.0
2022-06-28,148.34,148.34,148.34,148.34,0.0
2022-06-29,148.5,148.5,148.5,148.5,0.0
2022-06-30,148.65,148.65,148.65,148.65,0.0
2022-07-01,148.86,148.86,148.86,148.86,0.0
2022-07-04,148.92,148.92,148.92,148.92,0.0
2022-07-05,149.16,149.16,149.16,149.16,0.0
2022-07-06,149.4,149.4,149.4,149.4,0.0
2022-07-07,149.26,149.26,149.26,149.26,0.0
2022-07-08,149.2,149.2,149.2,149.2,0.0
2022-07-11,149.02,149.02,149.02,149.02,0.0
2022-07-12,149.2,149.2,149.2,149.2,0.0
2022-07-13,149.1,149.1,149.1,149.1,0.0
2022-07-14,148.88,148.88,148.88,148.88,0.0
2022-07-15,149.14,149.14,149.14,149.14,0.0
2022-07-18,149.2,149.2,149.2,149.2,0.0
2022-07-19,148.93,148.93,148.93,148.93,0.0
2022-07-20,149.02,149.02,149.02,149.02,0.0
2022-07-21,148.99,148.99,148.99,148.99,0.0
2022-07-22,149.2,149.2,149.2,149.2,0.0
2022-07-25,149.2,149.2,149.2,149.2,0.0
2022-07-26,149.2,149.2,149.2,149.2,0.0
2022-07-27,149.14,149.14,149.14,149.14,0.0
2022-07-28,149.13,149.13,149.13,149.13,0.0
2022-07-29,149.2,149.2,149.2,149.2,0.0
2022-08-01,149.2,149.2,149.2,149.2,0.0
2022-08-02,149.2,149.2,149.2,149.2,0.0
2022-08-03,149.01,149.01,149.01,149.01,0.0
2022-08-04,149.04,149.04,149.04,149.04,0.0
2022-08-05,149.2,149.2,149.2,149.2,0.0
2022-08-08,149.07,149.07,149.07,149.07,0.0
2022-08-09,149.05,149.05,149.05,149.05,0.0
2022-08-10,148.94,148.94,148.94,148.94,0.0
2022-08-11,148.94,148.94,148.94,148.94,0.0
2022-08-12,148.61,148.61,148.61,148.61,0.0
2022-08-15,148.69,148.69,148.69,148.69,0.0
2022-08-16,148.72,148.72,148.72,148.72,0.0
2022-08-17,148.53,148.53,148.53,148.53,0.0
2022-08-18,148.42,148.42,148.42,148.42,0.0
2022-08-19,148.24,148.24,148.24,148.24,0.0
2022-08-22,147.87,147.87,147.87,147.87,0.0
2022-08-23,147.77,147.77,147.77,147.77,0.0
2022-08-24,147.64,147.64,147.64,147.64,0.0
2022-08-25,147.52,147.52,147.52,147.52,0.0
2022-08-26,147.54,147.54,147.54,147.54,0.0
2022-08-29,147.08,147.08,147.08,147.08,0.0
2022-08-30,147.43,147.43,147.43,147.43,0.0
2022-08-31,147.4,147.4,147.4,147.4,0.0
2022-09-01,147.23,147.23,147.23,147.23,0.0
2022-09-02,147.14,147.14,147.14,147.14,0.0
2022-09-05,147.23,147.23,147.23,147.23,0.0
2022-09-06,147.11,147.11,147.11,147.11,0.0
2022-09-07,146.85,146.85,146.85,146.85,0.0
2022-09-08,147.01,147.01,147.01,147.01,0.0
2022-09-09,147.18,147.18,147.18,147.18,0.0
2022-09-12,147.32,147.32,147.32,147.32,0.0
2022-09-13,147.57,147.57,147.57,147.57,0.0
2022-09-14,147.04,147.04,147.04,147.04,0.0
2022-09-15,146.98,146.98,146.98,146.98,0.0
2022-09-16,146.89,146.89,146.89,146.89,0.0
2022-09-19,146.8,146.8,146.8,146.8,0.0
2022-09-20,146.79,146.79,146.79,146.79,0.0
2022-09-21,146.71,146.71,146.71,146.71,0.0
2022-09-22,147.28,147.28,147.28,147.28,0.0
2022-09-23,146.84,146.84,146.84,146.84,0.0
2022-09-26,146.34,146.34,146.34,146.34,0.0
2022-09-27,146.52,146.52,146.52,146.52,0.0
2022-09-28,146.33,146.33,146.33,146.33,0.0
2022-09-29,146.51,146.51,146.51,146.51,0.0
2022-09-30,147.02,147.02,147.02,147.02,0.0
2022-10-03,146.98,146.98,146.98,146.98,0.0
2022-10-04,147.59,147.59,147.59,147.59,0.0
2022-10-05,147.34,147.34,147.34,147.34,0.0
2022-10-06,147.31,147.31,147.31,147.31,0.0
2022-10-07,147.05,147.05,147.05,147.05,0.0
2022-10-10,146.82,146.82,146.82,146.82,0.0
2022-10-11,146.79,146.79,146.79,146.79,0.0
2022-10-12,146.88,146.88,146.88,146.88,0.0
2022-10-13,146.8,146.8,146.8,146.8,0.0
2022-10-14,146.79,146.79,146.79,146.79,0.0
2022-10-17,146.66,146.66,146.66,146.66,0.0
2022-10-18,146.62,146.62,146.62,146.62,0.0
2022-10-19,146.53,146.53,146.53,146.53,0.0
2022-10-20,146.35,146.35,146.35,146.35,0.0
2022-10-21,145.9,145.9,145.9,145.9,0.0
2022-10-24,146.24,146.24,146.24,146.24,0.0
2022-10-25,146.51,146.51,146.51,146.51,0.0
2022-10-26,146.86,146.86,146.86,146.86,0.0
2022-10-27,146.93,146.93,146.93,146.93,0.0
2022-10-28,147.14,147.14,147.14,147.14,0.0
2022-10-31,147.09,147.09,147.09,147.09,0.0
2022-11-01,147.4,147.4,147.4,147.4,0.0
2022-11-02,147.27,147.27,147.27,147.27,0.0
2022-11-03,146.93,146.93,146.93,146.93,0.0
2022-11-04,146.85,146.85,146.85,146.85,0.0
2022-11-07,146.93,146.93,146.93,146.93,0.0
2022-11-08,146.86,146.86,146.86,146.86,0.0
2022-11-09,147.35,147.35,147.35,147.35,0.0
2022-11-10,147.78,147.78,147.78,147.78,0.0
2022-11-11,148.59,148.59,148.59,148.59,0.0
2022-11-14,148.43,148.43,148.43,148.43,0.0
2022-11-15,148.61,148.61,148.61,148.61,0.0
2022-11-16,148.46,148.46,148.46,148.46,0.0
2022-11-17,148.57,148.57,148.57,148.57,0.0
2022-11-18,148.36,148.36,148.36,148.36,0.0
2022-11-21,148.41,148.41,148.41,148.41,0.0
2022-11-22,148.43,148.43,148.43,148.43,0.0
2022-11-23,148.3,148.3,148.3,148.3,0.0
2022-11-24,148.51,148.51,148.51,148.51,0.0
2022-11-25,147.93,147.93,147.93,147.93,0.0
2022-11-28,148.05,148.05,148.05,148.05,0.0
2022-11-29,148.02,148.02,148.02,148.02,0.0
2022-11-30,147.91,147.91,147.91,147.91,0.0
2022-12-01,148.08,148.08,148.08,148.08,0.0
2022-12-02,148.08,148.08,148.08,148.08,0.0
2022-12-05,147.8,147.8,147.8,147.8,0.0
2022-12-06,147.83,147.83,147.83,147.83,0.0
2022-12-07,148.2,148.2,148.2,148.2,0.0
2022-12-08,148.19,148.19,148.19,148.19,0.0
2022-12-09,148.3,148.3,148.3,148.3,0.0
2022-12-12,148.11,148.11,148.11,148.11,0.0
2022-12-13,148.01,148.01,148.01,148.01,0.0
2022-12-14,148.17,148.17,148.17,148.17,0.0
2022-12-15,147.89,147.89,147.89,147.89,0.0
2022-12-16,148.0,148.0,148.0,148.0,0.0
2022-12-19,147.86,147.86,147.86,147.86,0.0
2022-12-20,146.57,146.57,146.57,146.57,0.0
2022-12-21,146.19,146.19,146.19,146.19,0.0
2022-12-22,146.29,146.29,146.29,146.29,0.0
2022-12-23,146.04,146.04,146.04,146.04,0.0
2022-12-26,145.84,145.84,145.84,145.84,0.0
2022-12-27,145.64,145.64,145.64,145.64,0.0
2022-12-28,145.74,145.74,145.74,145.74,0.0
2022-12-29,145.59,145.59,145.59,145.59,0.0
2022-12-30,145.47,145.47,145.47,145.47,0.0
2023-01-03,145.34,145.34,145.34,145.34,0.0
2023-01-04,145.4,145.4,145.4,145.4,0.0
2023-01-05,145.7,145.7,145.7,145.7,0.0
2023-01-06,145.78,145.78,145.78,145.78,0.0
2023-01-09,146.02,146.02,146.02,146.02,0.0
2023-01-10,145.53,145.53,145.53,145.53,0.0
2023-01-11,145.62,145.62,145.62,145.62,0.0
