DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2002-06-21,60.45,60.45,60.45,60.45,7.0
2002-06-24,60.8,60.8,60.8,60.8,0.0
2002-06-25,60.8,60.8,60.8,60.8,5.0
2002-06-26,60.85,61.25,60.85,60.85,5.0
2002-06-27,60.5,60.5,60.5,60.5,0.0
2002-06-28,60.25,60.25,60.25,60.25,0.0
2002-07-01,61.0,61.0,61.0,61.0,0.0
2002-07-02,63.0,63.0,63.0,63.0,0.0
2002-07-03,63.45,63.45,61.6,61.6,2.0
2002-07-08,61.5,61.5,61.5,61.5,0.0
2002-07-09,62.5,63.0,62.35,62.35,2.0
2002-07-10,62.6,63.0,62.6,63.0,1.0
2002-07-11,64.5,64.5,64.5,64.5,0.0
2002-07-12,64.0,64.5,62.75,62.75,7.0
2002-07-15,62.75,62.75,62.75,62.75,4.0
2002-07-16,63.0,63.0,62.5,62.5,4.0
2002-07-17,63.1,63.1,63.1,63.1,0.0
2002-07-18,62.25,62.25,62.0,62.0,16.0
2002-07-19,62.0,62.1,62.0,62.1,13.0
2002-07-22,62.25,62.25,62.25,62.25,0.0
2002-07-23,61.75,61.75,61.75,61.75,0.0
2002-07-24,61.9,61.9,61.5,61.5,1.0
2002-07-25,61.6,61.6,61.5,61.5,72.0
2002-07-26,61.5,61.5,61.25,61.3,23.0
2002-07-29,61.0,61.0,61.0,61.0,13.0
2002-07-30,61.25,61.25,61.0,61.0,4.0
2002-07-31,60.5,60.5,60.2,60.2,22.0
2002-08-01,60.5,61.0,60.5,61.0,2.0
2002-08-02,61.5,61.5,61.5,61.5,6.0
2002-08-05,60.4,60.4,60.4,60.4,0.0
2002-08-06,60.5,60.5,60.5,60.5,0.0
2002-08-07,60.5,60.5,60.5,60.5,0.0
2002-08-08,62.5,62.5,61.0,61.0,7.0
2002-08-09,60.7,60.7,60.7,60.7,0.0
2002-08-12,61.0,61.0,61.0,61.0,6.0
2002-08-13,61.0,61.0,60.4,60.4,1.0
2002-08-14,60.6,60.6,60.6,60.6,0.0
2002-08-15,60.0,60.0,60.0,60.0,70.0
2002-08-16,60.0,60.0,60.0,60.0,0.0
2002-08-19,60.0,60.2,59.75,59.75,16.0
2002-08-20,60.1,60.35,60.1,60.35,1.0
2002-08-21,60.35,60.35,60.0,60.0,4.0
2002-08-22,60.8,60.8,60.5,60.5,1.0
2002-08-23,61.5,61.5,60.4,60.4,1.0
2002-08-26,60.0,60.0,59.5,59.75,6.0
2002-08-27,60.0,60.75,59.35,59.35,4.0
2002-08-28,60.5,60.75,60.3,60.75,21.0
2002-08-29,62.0,62.0,61.25,61.25,2.0
2002-08-30,61.75,62.5,61.75,61.75,9.0
2002-09-03,62.0,64.35,62.0,64.35,7.0
2002-09-04,63.75,66.0,63.75,66.0,4.0
2002-09-05,65.75,65.75,65.25,65.25,14.0
2002-09-06,65.5,66.25,65.0,65.7,18.0
2002-09-09,68.0,69.0,68.0,69.0,3.0
2002-09-10,71.5,72.0,68.6,68.6,20.0
2002-09-11,68.0,68.0,67.75,68.0,14.0
2002-09-12,69.0,69.5,69.0,69.5,5.0
2002-09-13,70.0,70.5,70.0,70.5,8.0
2002-09-16,71.4,72.5,71.4,71.5,24.0
2002-09-17,72.0,72.0,70.5,70.5,5.0
2002-09-18,70.0,70.0,69.2,69.2,6.0
2002-09-19,68.75,68.9,67.25,67.75,10.0
2002-09-20,68.2,68.2,65.5,65.5,12.0
2002-09-23,65.75,66.35,64.4,64.4,30.0
2002-09-24,64.2,64.2,64.2,64.2,9.0
