DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2015-07-30,235.9,235.9,235.9,235.9,0.0
2015-07-31,236.3,236.3,236.3,236.3,0.0
2015-08-03,235.0,235.0,235.0,235.0,0.0
2015-08-04,236.25,236.25,236.25,236.25,0.0
2015-08-05,236.05,236.05,236.05,236.05,0.0
2015-08-06,235.0,235.0,235.0,235.0,0.0
2015-08-07,234.5,234.5,234.5,234.5,0.0
2015-08-10,240.7,240.7,240.7,240.7,0.0
2015-08-11,236.25,236.25,236.25,236.25,0.0
2015-08-12,237.65,237.65,237.65,237.65,0.0
2015-08-13,238.8,238.8,238.8,238.8,0.0
2015-08-14,238.55,238.55,238.55,238.55,0.0
2015-08-17,235.4,235.4,235.4,235.4,0.0
2015-08-18,231.7,231.7,231.7,231.7,0.0
2015-08-19,232.25,232.25,232.25,232.25,0.0
2015-08-20,236.7,236.7,236.7,236.7,0.0
2015-08-21,234.7,234.7,234.7,234.7,0.0
2015-08-24,229.15,229.15,229.15,229.15,0.0
2015-08-25,233.85,233.85,233.85,233.85,0.0
2015-08-26,227.6,227.6,227.6,227.6,0.0
2015-08-27,236.3,236.3,236.3,236.3,0.0
2015-08-28,238.4,238.4,238.4,238.4,0.0
2015-08-31,237.7,237.7,237.7,237.7,0.0
2015-09-01,234.35,234.35,234.35,234.35,0.0
2015-09-02,236.75,236.75,236.75,236.75,0.0
2015-09-03,241.9,241.9,241.9,241.9,0.0
2015-09-04,235.1,235.1,235.1,235.1,0.0
2015-09-08,246.05,246.05,246.05,246.05,0.0
2015-09-09,245.55,245.55,245.55,245.55,0.0
2015-09-10,246.45,246.45,246.45,246.45,0.0
2015-09-11,246.45,246.45,246.45,246.45,0.0
2015-09-14,241.9,241.9,241.9,241.9,0.0
2015-09-15,243.85,243.85,243.85,243.85,0.0
2015-09-16,246.15,246.15,246.15,246.15,0.0
2015-09-17,246.2,246.2,246.2,246.2,0.0
2015-09-18,240.35,240.35,240.35,240.35,0.0
2015-09-21,241.4,241.4,241.4,241.4,0.0
2015-09-22,232.45,232.45,232.45,232.45,0.0
2015-09-23,232.8,232.8,232.8,232.8,0.0
2015-09-24,233.8,233.8,233.8,233.8,0.0
2015-09-25,231.6,231.6,231.6,231.6,0.0
2015-09-28,228.65,228.65,228.65,228.65,0.0
2015-09-29,228.4,228.4,228.4,228.4,0.0
2015-09-30,236.75,236.75,236.75,236.75,0.0
2015-10-01,233.45,233.45,233.45,233.45,0.0
2015-10-02,235.5,235.5,235.5,235.5,0.0
2015-10-05,238.35,238.35,238.35,238.35,0.0
2015-10-06,238.3,238.3,238.3,238.3,0.0
2015-10-07,239.05,239.05,239.05,239.05,0.0
2015-10-08,236.65,236.65,236.65,236.65,0.0
2015-10-09,243.1,243.1,243.1,243.1,0.0
2015-10-12,243.65,243.65,243.65,243.65,0.0
2015-10-13,240.65,240.65,240.65,240.65,0.0
2015-10-14,242.8,242.8,242.8,242.8,0.0
2015-10-15,243.6,243.6,243.6,243.6,0.0
2015-10-16,241.95,241.95,241.95,241.95,0.0
2015-10-19,238.95,238.95,238.95,238.95,0.0
2015-10-20,238.6,238.6,238.6,238.6,0.0
2015-10-21,237.95,237.95,237.95,237.95,0.0
2015-10-22,239.95,239.95,239.95,239.95,0.0
2015-10-23,237.15,237.15,237.15,237.15,0.0
2015-10-26,237.45,237.45,237.45,237.45,0.0
2015-10-27,238.4,238.4,238.4,238.4,0.0
2015-10-28,238.75,238.75,238.75,238.75,0.0
2015-10-29,235.75,235.75,235.75,235.75,0.0
2015-10-30,234.75,234.75,234.75,234.75,0.0
2015-11-02,235.05,235.05,235.05,235.05,0.0
2015-11-03,236.05,236.05,236.05,236.05,0.0
2015-11-04,235.4,235.4,235.4,235.4,0.0
2015-11-05,229.55,229.55,229.55,229.55,0.0
2015-11-06,229.0,229.0,229.0,229.0,0.0
2015-11-09,227.7,227.7,227.7,227.7,0.0
2015-11-10,225.8,225.8,225.8,225.8,0.0
2015-11-11,226.1,226.1,226.1,226.1,0.0
2015-11-12,222.25,222.25,222.25,222.25,0.0
2015-11-13,221.6,221.6,221.6,221.6,0.0
