DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-09-30,14911.0,14911.0,14911.0,14911.0,0.0
2025-10-01,14946.0,14946.0,14946.0,14946.0,0.0
2025-10-02,15107.0,15107.0,15107.0,15107.0,0.0
2025-10-03,14983.0,14983.0,14983.0,14983.0,0.0
2025-10-06,14929.0,14929.0,14929.0,14929.0,0.0
2025-10-07,14936.0,14936.0,14936.0,14936.0,0.0
2025-10-08,14936.0,14936.0,14936.0,14936.0,0.0
2025-10-09,15070.0,15070.0,15070.0,15070.0,0.0
2025-10-10,14936.0,14936.0,14775.0,14775.0,1.0
2025-10-13,14775.0,14775.0,14599.0,14599.0,2.0
2025-10-14,14514.0,14514.0,14514.0,14514.0,0.0
2025-10-15,14782.0,14782.0,14782.0,14782.0,0.0
2025-10-16,14943.0,14943.0,14943.0,14943.0,0.0
2025-10-17,14948.0,14948.0,14641.0,14641.0,1.0
2025-10-20,14776.0,14776.0,14776.0,14776.0,0.0
2025-10-21,15025.0,15025.0,15025.0,15025.0,0.0
2025-10-22,15041.0,15041.0,15041.0,15041.0,0.0
2025-10-23,15078.0,15078.0,15078.0,15078.0,0.0
2025-10-24,15285.0,15285.0,15285.0,15285.0,0.0
2025-10-27,15492.0,15492.0,15492.0,15492.0,0.0
2025-10-28,15492.0,15492.0,15492.0,15492.0,0.0
2025-10-29,15500.0,15500.0,15500.0,15500.0,0.0
2025-10-30,15500.0,15500.0,15500.0,15500.0,0.0
2025-10-31,15390.0,15390.0,15041.0,15041.0,1.0
2025-11-03,15124.0,15124.0,15124.0,15124.0,0.0
2025-11-04,15046.0,15046.0,15046.0,15046.0,0.0
2025-11-05,15073.0,15073.0,15073.0,15073.0,0.0
2025-11-06,15288.0,15288.0,15288.0,15288.0,0.0
2025-11-07,15217.0,15217.0,15217.0,15217.0,0.0
2025-11-10,15257.0,15257.0,15257.0,15257.0,0.0
2025-11-11,15137.0,15137.0,15137.0,15137.0,0.0
2025-11-12,15256.0,15256.0,15256.0,15256.0,0.0
2025-11-13,15336.0,15336.0,15336.0,15336.0,0.0
2025-11-14,15128.0,15128.0,15128.0,15128.0,0.0
2025-11-17,15013.0,15013.0,15013.0,15013.0,0.0
2025-11-18,14983.0,14983.0,14983.0,14983.0,0.0
2025-11-19,15064.0,15064.0,15064.0,15064.0,0.0
2025-11-20,15073.0,15073.0,15073.0,15073.0,0.0
2025-11-21,14658.0,14658.0,14658.0,14658.0,0.0
2025-11-24,14645.0,14645.0,14645.0,14645.0,0.0
2025-11-25,14773.0,14773.0,14773.0,14773.0,0.0
2025-11-26,14858.0,14858.0,14858.0,14858.0,0.0
2025-11-27,14921.0,14921.0,14921.0,14921.0,0.0
2025-11-28,14869.0,14869.0,14869.0,14869.0,0.0
2025-12-01,14985.0,14985.0,14985.0,14985.0,0.0
2025-12-02,14935.0,14935.0,14935.0,14935.0,0.0
2025-12-03,14802.0,14802.0,14802.0,14802.0,0.0
2025-12-04,14894.0,14894.0,14894.0,14894.0,0.0
2025-12-05,15114.0,15114.0,15021.0,15021.0,1.0
2025-12-08,15141.0,15141.0,15141.0,15141.0,0.0
2025-12-09,15201.0,15201.0,15201.0,15201.0,0.0
2025-12-10,15044.0,15044.0,15044.0,15044.0,0.0
2025-12-11,14981.0,14981.0,14981.0,14981.0,0.0
2025-12-12,15077.0,15077.0,15077.0,15077.0,0.0
2025-12-15,15116.0,15116.0,14970.0,14970.0,1.0
2025-12-16,14812.0,14812.0,14812.0,14812.0,0.0
2025-12-17,15004.0,15004.0,15004.0,15004.0,0.0
2025-12-18,15001.0,15001.0,15001.0,15001.0,0.0
2025-12-19,15031.0,15031.0,15031.0,15031.0,0.0
2025-12-22,15139.0,15139.0,15139.0,15139.0,0.0
2025-12-23,15295.0,15295.0,15295.0,15295.0,0.0
2025-12-24,15232.0,15232.0,15232.0,15232.0,0.0
2025-12-25,15231.0,15231.0,15231.0,15231.0,0.0
2025-12-26,15471.0,15471.0,15285.0,15285.0,1.0
2025-12-29,15335.0,15335.0,15335.0,15335.0,0.0
2025-12-30,15272.0,15272.0,15272.0,15272.0,0.0
2025-12-31,15300.0,15300.0,15159.0,15159.0,2.0
2026-01-02,15321.0,15321.0,15321.0,15321.0,0.0
2026-01-05,15364.0,15364.0,15364.0,15364.0,0.0
2026-01-06,15560.0,15560.0,15560.0,15560.0,0.0
2026-01-07,15560.0,15637.0,15501.0,15501.0,6.0
2026-01-08,15501.0,15501.0,15357.0,15357.0,1.0
