DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-06-10,128.6,128.6,128.6,128.6,0.0
2005-06-13,127.6,127.6,127.05,127.05,3.0
2005-06-14,127.25,127.3,127.25,127.3,2.0
2005-06-15,127.3,128.1,127.3,128.1,2.0
2005-06-16,127.3,128.1,127.3,128.1,2.0
2005-06-17,128.1,128.1,128.1,128.1,0.0
2005-06-20,128.1,128.1,128.1,128.1,0.0
2005-06-21,128.1,128.1,127.8,127.8,0.0
2005-06-22,128.0,128.85,128.0,128.85,3.0
2005-06-23,128.85,128.85,128.85,128.85,0.0
2005-06-24,129.2,129.2,128.5,128.5,3.0
2005-06-27,127.95,127.95,127.4,127.4,0.0
2005-06-28,126.4,126.4,126.4,126.4,0.0
2005-06-29,128.5,128.5,128.0,128.0,2.0
2005-06-30,128.8,128.8,128.8,128.8,1.0
2005-07-01,128.8,129.7,128.8,129.7,0.0
2005-07-04,129.7,129.7,129.7,129.7,0.0
2005-07-05,130.45,130.45,130.45,130.45,1.0
2005-07-06,130.45,130.45,130.45,130.45,0.0
2005-07-07,130.45,130.45,130.45,130.45,0.0
2005-07-08,130.45,130.45,130.45,130.45,0.0
2005-07-11,132.2,132.2,132.2,132.2,0.0
2005-07-12,132.2,132.2,132.2,132.2,0.0
2005-07-13,133.5,133.5,133.5,133.5,0.0
2005-07-14,135.8,135.8,135.8,135.8,1.0
2005-07-15,136.35,136.35,136.35,136.35,0.0
2005-07-18,136.55,136.55,136.55,136.55,0.0
2005-07-19,136.55,137.4,136.55,137.4,0.0
2005-07-20,137.9,137.9,137.9,137.9,0.0
2005-07-21,137.9,137.9,137.9,137.9,0.0
2005-07-22,138.2,138.2,138.2,138.2,1.0
2005-07-25,139.0,139.0,139.0,139.0,0.0
2005-07-26,139.0,139.0,139.0,139.0,0.0
2005-07-27,139.3,139.3,139.3,139.3,0.0
2005-07-28,140.7,140.7,140.7,140.7,0.0
2005-07-29,141.5,141.5,141.5,141.5,1.0
2005-08-01,142.0,142.0,142.0,142.0,0.0
2005-08-02,143.05,143.05,143.05,143.05,0.0
2005-08-03,144.5,144.5,144.5,144.5,1.0
2005-08-04,143.35,143.35,143.35,143.35,0.0
2005-08-05,140.6,140.6,140.6,140.6,1.0
2005-08-08,139.35,139.35,139.35,139.35,1.0
