DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-18,4482.0,4482.0,4482.0,4482.0,0.0
2023-12-19,4507.0,4507.0,4507.0,4507.0,0.0
2023-12-20,4492.0,4492.0,4492.0,4492.0,0.0
2023-12-21,4472.0,4472.0,4472.0,4472.0,0.0
2023-12-22,4465.0,4465.0,4465.0,4465.0,0.0
2023-12-27,4468.0,4468.0,4468.0,4468.0,0.0
2023-12-28,4446.0,4446.0,4446.0,4446.0,0.0
2023-12-29,4445.0,4445.0,4445.0,4445.0,0.0
2024-01-02,4448.0,4448.0,4448.0,4448.0,0.0
2024-01-03,4367.0,4367.0,4367.0,4367.0,0.0
2024-01-04,4418.0,4418.0,4418.0,4418.0,0.0
2024-01-05,4410.0,4410.0,4410.0,4410.0,0.0
2024-01-08,4427.0,4427.0,4427.0,4427.0,0.0
2024-01-09,4422.0,4422.0,4422.0,4422.0,0.0
2024-01-10,4425.0,4425.0,4425.0,4425.0,0.0
2024-01-11,4392.0,4392.0,4392.0,4392.0,0.0
2024-01-12,4419.0,4419.0,4419.0,4419.0,0.0
2024-01-15,4404.0,4404.0,4404.0,4404.0,0.0
2024-01-16,4392.0,4392.0,4392.0,4392.0,0.0
2024-01-17,4359.0,4359.0,4359.0,4359.0,0.0
2024-01-18,4412.0,4412.0,4412.0,4412.0,0.0
2024-01-19,4415.0,4415.0,4415.0,4415.0,0.0
2024-01-22,4445.0,4445.0,4445.0,4445.0,0.0
2024-01-23,4435.0,4435.0,4435.0,4435.0,0.0
2024-01-24,4537.0,4537.0,4537.0,4537.0,0.0
2024-01-25,4546.0,4546.0,4546.0,4546.0,0.0
2024-01-26,4605.0,4605.0,4605.0,4605.0,0.0
2024-01-29,4601.0,4601.0,4601.0,4601.0,0.0
2024-01-30,4624.0,4624.0,4624.0,4624.0,0.0
2024-01-31,4595.0,4595.0,4595.0,4595.0,0.0
2024-02-01,4580.0,4580.0,4580.0,4580.0,0.0
2024-02-02,4615.0,4615.0,4615.0,4615.0,0.0
2024-02-05,4621.0,4621.0,4621.0,4621.0,0.0
2024-02-06,4664.0,4664.0,4664.0,4664.0,0.0
2024-02-07,4652.0,4652.0,4652.0,4652.0,0.0
2024-02-08,4690.0,4690.0,4690.0,4690.0,0.0
2024-02-09,4709.0,4709.0,4709.0,4709.0,0.0
2024-02-12,4735.0,4735.0,4735.0,4735.0,0.0
2024-02-13,4683.0,4683.0,4683.0,4683.0,0.0
2024-02-14,4698.0,4698.0,4698.0,4698.0,0.0
2024-02-15,4730.0,4730.0,4730.0,4730.0,0.0
2024-02-16,4768.0,4768.0,4768.0,4768.0,0.0
2024-02-19,4768.0,4768.0,4768.0,4768.0,0.0
2024-02-20,4763.0,4763.0,4763.0,4763.0,0.0
2024-02-21,4783.0,4783.0,4783.0,4783.0,0.0
2024-02-22,4876.0,4876.0,4876.0,4876.0,0.0
2024-02-23,4884.0,4884.0,4884.0,4884.0,0.0
2024-02-26,4885.0,4885.0,4885.0,4885.0,0.0
2024-02-27,4911.0,4911.0,4911.0,4911.0,0.0
2024-02-28,4908.0,4908.0,4908.0,4908.0,0.0
2024-02-29,4908.0,4908.0,4908.0,4908.0,0.0
2024-03-01,4916.0,4916.0,4916.0,4916.0,0.0
2024-03-04,4933.0,4933.0,4933.0,4933.0,0.0
2024-03-05,4904.0,4904.0,4904.0,4904.0,0.0
2024-03-06,4933.0,4933.0,4933.0,4933.0,0.0
2024-03-07,4990.0,4990.0,4990.0,4990.0,0.0
2024-03-08,4967.0,4967.0,4967.0,4967.0,0.0
2024-03-11,4937.0,4937.0,4937.0,4937.0,0.0
2024-03-12,5000.0,5000.0,5000.0,5000.0,0.0
2024-03-13,5019.0,5019.0,5019.0,5019.0,0.0
2024-03-14,5023.0,5023.0,5023.0,5023.0,0.0
2024-03-15,5034.0,5034.0,5034.0,5034.0,0.0
2024-03-18,5022.0,5022.0,5022.0,5022.0,0.0
2024-03-19,5042.0,5042.0,5042.0,5042.0,0.0
2024-03-20,5034.0,5034.0,5034.0,5034.0,0.0
2024-03-21,5084.0,5084.0,5084.0,5084.0,0.0
2024-03-22,5055.0,5055.0,5055.0,5055.0,0.0
2024-03-25,5079.0,5079.0,5079.0,5079.0,0.0
2024-03-26,5100.0,5100.0,5100.0,5100.0,0.0
2024-03-27,5104.0,5104.0,5104.0,5104.0,0.0
2024-03-28,5115.0,5115.0,5115.0,5115.0,0.0
2024-04-02,5067.0,5067.0,5067.0,5067.0,0.0
2024-04-03,5101.0,5101.0,5101.0,5101.0,0.0
2024-04-04,5100.0,5100.0,5100.0,5100.0,0.0
2024-04-05,5037.0,5037.0,5037.0,5037.0,0.0
2024-04-08,5084.0,5084.0,5084.0,5084.0,0.0
2024-04-09,5019.0,5019.0,5019.0,5019.0,0.0
2024-04-10,5040.0,5040.0,5040.0,5040.0,0.0
2024-04-11,5006.0,5006.0,5006.0,5006.0,0.0
2024-04-12,4973.0,4973.0,4973.0,4973.0,0.0
2024-04-15,5017.0,5017.0,5017.0,5017.0,0.0
2024-04-16,4957.0,4957.0,4957.0,4957.0,0.0
2024-04-17,4968.0,4968.0,4968.0,4968.0,0.0
2024-04-18,4992.0,4992.0,4992.0,4992.0,0.0
2024-04-19,4971.0,4971.0,4971.0,4971.0,0.0
2024-04-22,4990.0,4990.0,4990.0,4990.0,0.0
2024-04-23,5076.0,5076.0,5076.0,5076.0,0.0
2024-04-24,5059.0,5059.0,5059.0,5059.0,0.0
2024-04-25,5013.0,5013.0,5013.0,5013.0,0.0
2024-04-26,5091.0,5091.0,5091.0,5091.0,0.0
2024-04-29,5063.0,5063.0,5063.0,5063.0,0.0
2024-04-30,5008.0,5008.0,5008.0,5008.0,0.0
2024-05-02,4981.0,4981.0,4981.0,4981.0,0.0
2024-05-03,4997.0,4997.0,4997.0,4997.0,0.0
2024-05-06,5037.0,5037.0,5037.0,5037.0,0.0
2024-05-07,5103.0,5103.0,5103.0,5103.0,0.0
2024-05-08,5131.0,5131.0,5131.0,5131.0,0.0
2024-05-09,5157.0,5157.0,5157.0,5157.0,0.0
2024-05-10,5191.0,5191.0,5191.0,5191.0,0.0
2024-05-13,5190.0,5190.0,5190.0,5190.0,0.0
2024-05-14,5200.0,5200.0,5200.0,5200.0,0.0
2024-05-15,5213.0,5213.0,5213.0,5213.0,0.0
2024-05-16,5183.0,5183.0,5183.0,5183.0,0.0
2024-05-17,5179.0,5179.0,5179.0,5179.0,0.0
2024-05-20,5200.0,5200.0,5200.0,5200.0,0.0
2024-05-21,5172.0,5172.0,5172.0,5172.0,0.0
2024-05-22,5155.0,5155.0,5155.0,5155.0,0.0
2024-05-23,5176.0,5176.0,5176.0,5176.0,0.0
2024-05-24,5179.0,5179.0,5179.0,5179.0,0.0
2024-05-27,5196.0,5196.0,5196.0,5196.0,0.0
2024-05-28,5172.0,5172.0,5172.0,5172.0,0.0
2024-05-29,5107.0,5107.0,5107.0,5107.0,0.0
2024-05-30,5131.0,5131.0,5131.0,5131.0,0.0
2024-05-31,5118.0,5118.0,5118.0,5118.0,0.0
2024-06-03,5140.0,5140.0,5140.0,5140.0,0.0
2024-06-04,5084.0,5084.0,5084.0,5084.0,0.0
2024-06-05,5162.0,5162.0,5162.0,5162.0,0.0
2024-06-06,5209.0,5209.0,5209.0,5209.0,0.0
2024-06-07,5209.0,5209.0,5195.0,5195.0,1.0
2024-06-10,5156.0,5156.0,5156.0,5156.0,0.0
2024-06-11,5107.0,5107.0,5107.0,5107.0,0.0
2024-06-12,5175.0,5175.0,5175.0,5175.0,0.0
2024-06-13,5058.0,5058.0,5058.0,5058.0,0.0
2024-06-14,4944.0,4944.0,4944.0,4944.0,0.0
2024-06-17,4992.0,4992.0,4992.0,4992.0,0.0
2024-06-18,5017.0,5017.0,5017.0,5017.0,0.0
2024-06-19,4991.0,4991.0,4991.0,4991.0,0.0
2024-06-20,5056.0,5056.0,5056.0,5056.0,0.0
2024-06-21,5015.0,5015.0,5015.0,5015.0,0.0
