DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-09-30,13013.0,13121.0,13013.0,13087.0,85.0
2004-10-04,13310.0,13400.0,13310.0,13334.0,74.0
2004-10-05,13325.0,13365.0,13319.0,13361.0,69.0
2004-10-06,13378.0,13416.0,13275.0,13275.0,125.0
2004-10-07,13298.0,13331.0,13272.0,13327.0,63.0
2004-10-08,13288.0,13370.0,13155.0,13195.0,203.0
2004-10-11,13193.0,13270.0,13118.0,13230.0,168.0
2004-10-12,13205.0,13237.0,13145.0,13160.0,173.0
2004-10-13,13210.0,13300.0,13077.0,13123.0,256.0
2004-10-14,13001.0,13030.0,12928.0,13005.0,232.0
2004-10-15,12930.0,13070.0,12930.0,13042.0,209.0
2004-10-18,13043.0,13048.0,12955.0,12973.0,181.0
2004-10-19,13070.0,13173.0,13023.0,13160.0,329.0
2004-10-20,13070.0,13072.0,12895.0,12942.0,515.0
2004-10-21,12978.0,12988.0,12905.0,12960.0,246.0
2004-10-25,12790.0,12790.0,12678.0,12744.0,1077.0
2004-10-26,12770.0,12798.0,12738.0,12755.0,995.0
2004-10-27,12826.0,12840.0,12773.0,12795.0,1483.0
2004-10-28,12960.0,13115.0,12944.0,13105.0,4799.0
2004-10-29,13038.0,13074.0,13011.0,13040.0,4125.0
2004-11-01,13045.0,13075.0,12965.0,13060.0,4116.0
2004-11-02,13137.0,13295.0,13130.0,13266.0,5029.0
2004-11-03,13276.0,13412.0,13249.0,13348.0,5956.0
2004-11-04,13389.0,13442.0,13326.0,13365.0,5095.0
2004-11-05,13520.0,13545.0,13456.0,13456.0,4183.0
2004-11-08,13528.0,13535.0,13440.0,13527.0,3697.0
2004-11-09,13529.0,13555.0,13471.0,13488.0,3932.0
2004-11-10,13520.0,13658.0,13506.0,13620.0,4902.0
2004-11-11,13636.0,13640.0,13552.0,13596.0,3994.0
2004-11-12,13716.0,13787.0,13705.0,13770.0,3672.0
2004-11-15,13893.0,13912.0,13860.0,13909.0,3190.0
2004-11-16,13895.0,13897.0,13714.0,13744.0,4903.0
2004-11-17,13780.0,13839.0,13770.0,13826.0,3840.0
2004-11-18,13839.0,13860.0,13782.0,13824.0,3361.0
2004-11-19,13850.0,13877.0,13703.0,13746.0,4503.0
2004-11-22,13600.0,13778.0,13562.0,13770.0,5454.0
2004-11-23,13800.0,14036.0,13758.0,13975.0,5959.0
2004-11-24,14002.0,14110.0,13972.0,14020.0,5007.0
2004-11-25,14020.0,14087.0,13900.0,13947.0,5500.0
2004-11-26,13986.0,14029.0,13840.0,13897.0,4483.0
2004-11-29,13900.0,14108.0,13900.0,14076.0,861.0
