DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2009-11-20,94.45,94.45,94.45,94.45,0.0
2009-11-23,94.14,94.14,94.14,94.14,0.0
2009-11-24,92.9,92.9,92.9,92.9,0.0
2009-11-25,95.15,95.15,95.15,95.15,0.0
2009-11-26,93.81,93.81,93.81,93.81,0.0
2009-11-27,94.44,94.44,94.44,94.44,0.0
2009-11-30,96.21,96.21,96.21,96.21,0.0
2009-12-01,96.62,96.62,96.62,96.62,0.0
2009-12-02,96.0,96.0,96.0,96.0,0.0
2009-12-03,97.51,97.51,97.51,97.51,0.0
2009-12-04,96.75,96.75,96.75,96.75,0.0
2009-12-07,96.06,96.06,96.06,96.06,0.0
2009-12-08,94.79,94.79,94.79,94.79,0.0
2009-12-09,92.44,92.44,92.44,92.44,0.0
2009-12-10,91.85,91.85,91.85,91.85,0.0
2009-12-11,91.43,91.43,91.43,91.43,0.0
2009-12-14,91.01,91.01,91.01,91.01,0.0
2009-12-15,90.93,90.93,90.93,90.93,0.0
2009-12-16,92.17,92.17,92.17,92.17,0.0
2009-12-17,91.68,91.68,91.68,91.68,0.0
2009-12-18,92.5,92.5,92.5,92.5,0.0
2009-12-21,91.91,91.91,91.91,91.91,0.0
2009-12-22,92.39,92.39,92.39,92.39,0.0
2009-12-23,92.99,92.99,92.99,92.99,0.0
2009-12-24,93.77,93.77,93.77,93.77,0.0
2009-12-28,93.83,93.83,93.83,93.83,0.0
2009-12-29,94.11,94.11,94.11,94.11,0.0
2009-12-30,94.41,94.41,94.41,94.41,0.0
2009-12-31,93.86,93.86,93.86,93.86,0.0
2010-01-04,95.42,95.42,95.42,95.42,0.0
2010-01-05,95.74,95.74,95.74,95.74,0.0
2010-01-06,97.05,97.05,97.05,97.05,0.0
2010-01-07,96.52,96.52,96.52,96.52,0.0
2010-01-08,97.33,97.33,97.33,97.33,0.0
2010-01-11,97.21,97.21,97.21,97.21,0.0
2010-01-12,96.02,96.02,96.02,96.02,0.0
2010-01-13,95.32,95.32,95.32,95.32,0.0
2010-01-14,95.2,95.2,95.2,95.2,0.0
2010-01-15,93.96,93.96,93.96,93.96,0.0
2010-01-18,93.59,93.59,93.59,93.59,0.0
2010-01-19,94.45,94.45,94.45,94.45,0.0
2010-01-20,93.46,93.46,93.46,93.46,0.0
2010-01-21,91.86,91.86,91.86,91.86,0.0
2010-01-22,90.06,90.06,90.06,90.06,0.0
2010-01-25,90.98,90.98,90.98,90.98,0.0
2010-01-26,90.22,90.22,90.22,90.22,0.0
2010-01-27,89.39,89.39,89.39,89.39,0.0
2010-01-28,89.15,89.15,89.15,89.15,0.0
2010-01-29,88.33,88.33,88.33,88.33,0.0
2010-02-01,89.65,89.65,89.65,89.65,0.0
2010-02-02,90.71,90.71,90.71,90.71,0.0
2010-02-03,91.17,91.17,91.17,91.17,0.0
2010-02-04,88.17,88.17,88.17,88.17,0.0
2010-02-05,85.97,85.97,85.97,85.97,0.0
2010-02-08,86.3,86.3,86.3,86.3,0.0
2010-02-09,88.08,88.08,88.08,88.08,0.0
2010-02-10,88.23,88.23,88.23,88.23,0.0
2010-02-11,88.93,88.93,88.93,88.93,0.0
2010-02-12,88.24,88.24,88.24,88.24,0.0
2010-02-15,87.69,87.69,87.69,87.69,0.0
2010-02-16,90.07,90.07,90.07,90.07,0.0
2010-02-17,89.97,89.97,89.97,89.97,0.0
2010-02-18,90.19,90.19,90.19,90.19,0.0
2010-02-19,89.1,89.1,89.1,89.1,0.0
