DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1992-10-13,178.5,179.25,178.5,179.25,15.0
1992-10-14,179.25,179.25,179.25,179.25,0.0
1992-10-15,179.5,180.25,179.5,180.25,8.0
1992-10-16,181.25,181.25,180.5,180.5,62.0
1992-10-19,180.5,180.5,180.5,180.5,0.0
1992-10-20,179.75,179.75,179.75,179.75,0.0
1992-10-21,177.75,177.75,177.75,177.75,0.0
1992-10-22,176.5,176.5,176.5,176.5,0.0
1992-10-23,176.0,176.5,176.0,176.5,20.0
1992-10-26,175.5,175.5,175.5,175.5,0.0
1992-10-27,178.5,178.5,176.75,176.75,18.0
1992-10-28,175.75,175.75,175.25,175.25,20.0
1992-10-29,175.0,175.0,174.0,174.0,5.0
1992-10-30,173.0,174.0,173.0,174.0,10.0
1992-11-02,174.0,174.0,174.0,174.0,75.0
1992-11-03,175.5,175.5,175.5,175.5,0.0
1992-11-04,173.25,173.25,173.0,173.0,48.0
1992-11-05,172.5,175.75,172.5,175.75,5.0
1992-11-06,176.0,176.0,174.0,174.0,10.0
1992-11-09,174.5,174.5,173.25,173.25,110.0
1992-11-10,174.0,174.0,174.0,174.0,0.0
1992-11-11,175.5,175.5,175.0,175.0,95.0
1992-11-12,175.0,175.75,175.0,175.25,84.0
1992-11-13,174.0,174.25,173.5,174.25,85.0
1992-11-16,172.25,174.75,172.25,174.75,192.0
1992-11-17,175.5,175.5,173.25,173.25,150.0
1992-11-18,173.0,173.0,172.75,172.75,100.0
1992-11-19,174.75,174.75,174.75,174.75,0.0
1992-11-20,174.25,174.25,174.25,174.25,0.0
1992-11-23,173.5,173.5,173.0,173.0,8.0
1992-11-24,173.75,173.75,173.75,173.75,0.0
1992-11-25,173.5,173.5,173.5,173.5,0.0
1992-11-26,169.5,169.5,169.5,169.5,0.0
1992-11-27,169.75,169.75,169.75,169.75,0.0
1992-11-30,173.25,173.25,172.75,172.75,3.0
1992-12-01,169.25,169.75,169.25,169.75,40.0
1992-12-02,169.25,169.5,168.75,169.25,407.0
1992-12-03,168.75,169.0,168.75,168.75,86.0
1992-12-04,170.0,170.0,169.5,169.5,21.0
1992-12-07,168.0,168.0,168.0,168.0,0.0
