DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-09-24,73.0,73.0,73.0,73.0,0.0
2004-09-27,72.5,72.5,72.5,72.5,0.0
2004-09-28,72.25,72.25,72.25,72.25,0.0
2004-09-29,72.5,72.5,72.5,72.5,0.0
2004-09-30,72.0,72.0,72.0,72.0,0.0
2004-10-01,72.75,72.75,72.75,72.75,0.0
2004-10-04,73.0,73.0,73.0,73.0,0.0
2004-10-05,73.5,73.5,73.5,73.5,0.0
2004-10-06,73.5,73.5,73.5,73.5,0.0
2004-10-07,73.75,73.75,73.75,73.75,0.0
2004-10-08,74.0,74.0,74.0,74.0,0.0
2004-10-11,74.0,74.0,73.5,73.5,5.0
2004-10-12,73.75,73.75,73.75,73.75,0.0
2004-10-13,74.0,74.0,74.0,74.0,0.0
2004-10-14,74.5,74.5,74.5,74.5,0.0
2004-10-15,75.0,75.0,75.0,75.0,0.0
2004-10-18,75.5,75.5,75.5,75.5,0.0
2004-10-19,75.75,75.75,75.15,75.15,20.0
2004-10-20,74.75,74.75,74.75,74.75,0.0
2004-10-21,74.55,74.55,74.55,74.55,0.0
2004-10-22,74.55,74.55,74.55,74.55,0.0
2004-10-25,74.8,74.8,74.8,74.8,0.0
2004-10-26,74.5,74.5,74.5,74.5,0.0
2004-10-27,74.5,74.5,74.5,74.5,0.0
2004-10-28,75.0,75.0,75.0,75.0,0.0
2004-10-29,75.0,75.0,75.0,75.0,55.0
2004-11-01,74.5,74.5,74.5,74.5,5.0
2004-11-02,74.75,74.75,74.75,74.75,0.0
2004-11-03,75.0,75.75,75.0,75.75,5.0
2004-11-04,75.5,75.5,75.5,75.5,0.0
2004-11-05,75.25,75.25,75.25,75.25,0.0
2004-11-08,75.25,75.25,75.25,75.25,0.0
2004-11-09,75.25,75.25,75.25,75.25,0.0
2004-11-10,75.75,75.75,75.75,75.75,0.0
2004-11-11,75.75,75.75,75.75,75.75,0.0
2004-11-12,75.75,75.75,75.75,75.75,0.0
2004-11-15,76.0,76.0,76.0,76.0,0.0
2004-11-16,76.0,76.0,76.0,76.0,30.0
2004-11-17,76.4,76.5,76.4,76.5,5.0
2004-11-18,76.75,76.75,76.75,76.75,0.0
2004-11-19,76.75,76.75,76.75,76.75,0.0
2004-11-22,77.0,77.0,77.0,77.0,0.0
2004-11-23,77.0,77.0,77.0,77.0,0.0
2004-11-24,76.75,76.75,76.75,76.75,0.0
2004-11-25,76.75,76.75,76.75,76.75,0.0
2004-11-26,76.75,76.75,76.75,76.75,0.0
2004-11-29,76.5,76.5,76.5,76.5,0.0
2004-11-30,76.25,76.25,76.25,76.25,0.0
2004-12-01,76.25,76.25,76.25,76.25,0.0
2004-12-02,76.0,76.0,75.5,75.5,5.0
2004-12-03,75.4,75.4,75.4,75.4,0.0
2004-12-06,75.5,75.5,75.5,75.5,0.0
2004-12-07,74.5,74.5,74.5,74.5,0.0
2004-12-08,74.5,74.5,74.5,74.5,0.0
2004-12-09,74.9,74.9,74.9,74.9,0.0
2004-12-10,74.3,74.3,74.3,74.3,0.0
2004-12-13,74.3,74.3,74.3,74.3,0.0
2004-12-14,74.3,74.3,74.3,74.3,0.0
2004-12-15,74.3,74.3,74.3,74.3,0.0
2004-12-16,73.8,73.8,73.8,73.8,2.0
2004-12-17,73.5,73.5,73.0,73.0,5.0
2004-12-20,73.0,73.0,73.0,73.0,0.0
2004-12-21,73.0,73.0,73.0,73.0,0.0
2004-12-22,73.25,73.4,73.25,73.4,40.0
2004-12-23,73.5,74.0,73.5,73.9,30.0
2004-12-24,74.2,74.2,74.2,74.2,0.0
2004-12-29,74.45,74.45,74.45,74.45,0.0
2004-12-30,74.2,74.2,74.2,74.2,0.0
2004-12-31,74.2,74.2,74.2,74.2,0.0
2005-01-04,74.2,74.2,74.2,74.2,0.0
2005-01-05,73.2,73.2,73.2,73.2,0.0
2005-01-06,72.75,72.75,72.75,72.75,2.0
2005-01-07,72.75,72.75,72.75,72.75,10.0
2005-01-10,73.0,73.1,73.0,73.1,30.0
2005-01-11,73.0,73.0,73.0,73.0,0.0
2005-01-12,72.5,72.5,72.5,72.5,10.0
2005-01-13,72.25,72.25,72.25,72.25,0.0
2005-01-14,72.25,72.25,72.25,72.25,0.0
2005-01-17,72.0,72.0,72.0,72.0,10.0
2005-01-18,71.5,71.7,71.5,71.7,10.0
2005-01-19,71.5,71.5,71.5,71.5,5.0
2005-01-20,72.0,72.0,71.35,71.35,10.0
2005-01-21,71.5,71.5,71.5,71.5,10.0
2005-01-24,71.75,72.0,71.7,71.7,10.0
2005-01-25,72.0,72.4,72.0,72.4,60.0
2005-01-26,72.15,72.15,72.15,72.15,0.0
2005-01-27,72.5,73.0,72.5,73.0,42.0
2005-01-28,73.0,73.0,73.0,73.0,40.0
2005-01-31,73.0,73.0,73.0,73.0,0.0
2005-02-01,73.0,73.35,73.0,73.35,114.0
2005-02-02,73.0,73.0,72.5,72.5,10.0
2005-02-03,72.15,72.15,72.15,72.15,0.0
2005-02-04,72.15,72.15,72.15,72.15,0.0
2005-02-07,72.15,72.15,72.15,72.15,0.0
2005-02-08,72.25,72.25,72.25,72.25,0.0
2005-02-09,72.75,72.75,72.75,72.75,0.0
2005-02-10,72.75,72.75,72.75,72.75,0.0
2005-02-11,72.8,72.9,72.8,72.9,10.0
2005-02-14,73.25,73.25,73.05,73.05,27.0
2005-02-15,74.0,74.0,73.75,73.75,21.0
2005-02-16,73.5,73.5,73.5,73.5,5.0
2005-02-17,73.35,73.35,73.3,73.3,15.0
2005-02-18,73.5,73.5,73.5,73.5,10.0
2005-02-21,73.15,73.15,73.15,73.15,0.0
2005-02-22,73.4,73.5,73.4,73.5,60.0
2005-02-23,74.0,74.0,73.65,73.65,37.0
2005-02-24,74.0,74.0,74.0,74.0,0.0
2005-02-25,74.25,74.25,74.0,74.0,8.0
2005-02-28,74.0,74.0,73.8,73.8,36.0
2005-03-01,73.35,73.35,73.35,73.35,0.0
2005-03-02,74.0,74.0,73.85,73.85,10.0
2005-03-03,74.0,74.1,74.0,74.1,87.0
2005-03-04,74.3,74.3,74.3,74.3,0.0
2005-03-07,74.0,74.0,74.0,74.0,29.0
2005-03-08,74.15,74.15,74.15,74.15,0.0
2005-03-09,74.5,74.6,74.5,74.5,104.0
2005-03-10,74.7,75.0,74.7,75.0,60.0
2005-03-11,75.0,75.0,75.0,75.0,4.0
2005-03-14,75.0,75.1,75.0,75.1,49.0
2005-03-15,75.5,76.0,75.5,76.0,42.0
2005-03-16,76.75,76.75,76.0,76.0,53.0
