DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-06-17,0.9696,0.9696,0.9696,0.9696,0.0
2013-06-18,0.9669,0.9669,0.9669,0.9669,0.0
2013-06-19,0.9588,0.9588,0.9588,0.9588,0.0
2013-06-20,0.9488,0.9488,0.9488,0.9488,0.0
2013-06-21,0.9431,0.9431,0.9431,0.9431,0.0
2013-06-24,0.9403,0.9403,0.9403,0.9403,0.0
2013-06-25,0.9381,0.9381,0.9381,0.9381,0.0
2013-06-26,0.9409,0.9409,0.9409,0.9409,0.0
2013-06-27,0.9414,0.9414,0.9414,0.9414,0.0
2013-06-28,0.9395,0.9395,0.9395,0.9395,0.0
2013-07-01,0.9392,0.9392,0.9392,0.9392,0.0
2013-07-02,0.9361,0.9361,0.9361,0.9361,0.0
2013-07-03,0.9384,0.9384,0.9384,0.9384,0.0
2013-07-05,0.933,0.933,0.933,0.933,0.0
2013-07-08,0.9351,0.9351,0.9351,0.9351,0.0
2013-07-09,0.9381,0.9381,0.9381,0.9381,0.0
2013-07-10,0.9401,0.9401,0.9401,0.9401,0.0
2013-07-11,0.9521,0.9521,0.9521,0.9521,0.0
2013-07-12,0.9506,0.9506,0.9505,0.9505,1.0
2013-07-15,0.9493,0.9493,0.948,0.948,2.0
2013-07-16,0.9513,0.9526,0.9478,0.9526,2.0
2013-07-17,0.9503,0.9503,0.9479,0.9482,2.0
2013-07-18,0.9511,0.9511,0.9511,0.9511,0.0
2013-07-19,0.9525,0.9525,0.9525,0.9525,0.0
2013-07-22,0.956,0.956,0.9551,0.9551,3.0
2013-07-23,0.9587,0.9608,0.9587,0.9608,6.0
2013-07-24,0.9575,0.9575,0.9572,0.9572,1.0
2013-07-25,0.9595,0.9595,0.9595,0.9595,0.0
2013-07-26,0.9598,0.9598,0.9598,0.9598,0.0
2013-07-29,0.9617,0.9624,0.9617,0.9624,1.0
2013-07-30,0.9573,0.9573,0.9573,0.9573,0.0
2013-07-31,0.9556,0.9631,0.9556,0.9631,1.0
2013-08-01,0.955,0.955,0.9539,0.9539,2.0
2013-08-02,0.95,0.9501,0.95,0.9501,1.0
2013-08-05,0.9521,0.9521,0.9521,0.9521,0.0
2013-08-06,0.9524,0.9524,0.9524,0.9524,0.0
2013-08-07,0.95,0.95,0.9475,0.9475,3.0
2013-08-08,0.9574,0.9574,0.9574,0.9574,0.0
2013-08-09,0.9614,0.9614,0.9614,0.9614,0.0
2013-08-12,0.9594,0.9594,0.9594,0.9594,0.0
2013-08-13,0.9548,0.9548,0.9548,0.9548,0.0
2013-08-14,0.956,0.956,0.956,0.956,0.0
2013-08-15,0.9588,0.9588,0.9588,0.9588,0.0
2013-08-16,0.957,0.957,0.957,0.957,0.0
2013-08-19,0.9551,0.9551,0.9551,0.9551,0.0
2013-08-20,0.9515,0.9515,0.9512,0.9512,1.0
2013-08-21,0.95,0.95,0.9446,0.9447,2.0
2013-08-22,0.9391,0.9391,0.9391,0.9391,0.0
2013-08-23,0.9403,0.9403,0.9403,0.9403,0.0
2013-08-26,0.941,0.941,0.941,0.941,0.0
2013-08-27,0.9424,0.9424,0.9424,0.9424,0.0
2013-08-28,0.9432,0.9432,0.9418,0.9429,2.0
2013-08-29,0.943,0.943,0.9387,0.9387,1.0
2013-08-30,0.9388,0.9388,0.9388,0.9388,1.0
2013-09-03,0.9382,0.9382,0.9382,0.9382,0.0
2013-09-04,0.9421,0.9421,0.9421,0.9421,0.0
2013-09-05,0.9427,0.9427,0.9413,0.9413,1.0
2013-09-06,0.9518,0.9518,0.9504,0.9504,9.0
2013-09-09,0.9538,0.9538,0.9531,0.9531,1.0
2013-09-10,0.955,0.955,0.955,0.955,0.0
2013-09-11,0.9579,0.9579,0.9579,0.9579,0.0
2013-09-12,0.9574,0.9574,0.9574,0.9574,0.0
2013-09-13,0.9562,0.9562,0.9562,0.9562,0.0
2013-09-16,0.9588,0.9588,0.9576,0.9576,3.0
2013-09-17,0.9579,0.9603,0.9579,0.9603,5.0
2013-09-18,0.9677,0.9677,0.9677,0.9677,0.0
2013-09-19,0.968,0.968,0.9633,0.9633,2.0
2013-09-20,0.9618,0.9618,0.9605,0.9605,1.0
2013-09-23,0.9615,0.9622,0.9615,0.9622,9.0
2013-09-24,0.9601,0.9601,0.9601,0.9601,0.0
2013-09-25,0.9589,0.9589,0.9589,0.9589,0.0
2013-09-26,0.959,0.9594,0.9576,0.9589,1.0
2013-09-27,0.9601,0.9607,0.9599,0.9599,11.0
2013-09-30,0.9598,0.9598,0.9598,0.9598,0.0
2013-10-01,0.9598,0.9611,0.9576,0.9576,4.0
