DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2012-11-30,348.4,348.4,348.4,348.4,0.0
2012-12-03,347.6,347.6,347.6,347.6,0.0
2012-12-04,346.9,346.9,346.9,346.9,0.0
2012-12-05,349.4,349.4,349.4,349.4,0.0
2012-12-06,349.5,349.5,349.5,349.5,0.0
2012-12-07,353.8,353.8,353.8,353.8,0.0
2012-12-10,353.3,353.3,353.3,353.3,0.0
2012-12-11,354.7,354.7,354.7,354.7,0.0
2012-12-12,356.9,356.9,356.9,356.9,0.0
2012-12-13,357.8,357.8,357.8,357.8,0.0
2012-12-14,358.8,358.8,358.8,358.8,0.0
2012-12-17,357.3,357.3,357.3,357.3,0.0
2012-12-18,358.4,358.4,358.4,358.4,0.0
2012-12-19,358.6,358.6,358.6,358.6,0.0
2012-12-20,359.5,359.5,359.5,359.5,0.0
2012-12-21,357.4,357.4,357.4,357.4,0.0
2012-12-24,358.9,358.9,358.9,358.9,0.0
2012-12-26,361.1,361.1,361.1,361.1,0.0
2012-12-27,360.4,360.4,360.4,360.4,0.0
2012-12-28,360.4,360.4,360.4,360.4,0.0
2012-12-31,360.0,360.0,360.0,360.0,0.0
2013-01-02,363.1,363.1,363.1,363.1,0.0
2013-01-03,366.0,366.0,366.0,366.0,0.0
2013-01-04,364.0,365.0,364.0,365.0,4.0
2013-01-07,365.2,365.2,362.7,362.7,12.0
2013-01-08,363.4,363.4,360.8,361.3,16.0
2013-01-09,363.0,364.3,363.0,364.3,4.0
2013-01-10,365.0,365.5,365.0,365.1,15.0
2013-01-11,366.4,366.6,364.4,365.0,100.0
2013-01-14,361.8,362.5,360.6,362.4,73.0
2013-01-15,361.7,361.7,358.6,361.0,33.0
2013-01-16,360.6,362.1,360.6,361.8,80.0
2013-01-17,362.7,364.0,360.6,361.0,141.0
2013-01-18,363.5,363.7,362.5,362.7,593.0
2013-01-21,361.5,363.7,361.5,363.3,482.0
2013-01-22,364.1,364.7,362.0,362.0,3274.0
2013-01-23,363.6,364.3,362.5,363.2,1806.0
2013-01-24,363.6,365.2,361.7,365.2,1332.0
2013-01-25,365.2,366.4,364.2,366.2,18803.0
2013-01-28,365.4,367.5,365.2,367.4,11516.0
2013-01-29,367.4,367.5,366.6,366.8,14032.0
2013-01-30,367.4,369.6,366.8,369.6,12301.0
2013-01-31,369.0,369.5,368.0,368.4,6271.0
2013-02-01,368.7,370.9,368.1,370.8,6224.0
2013-02-04,371.6,372.9,370.4,371.5,6833.0
2013-02-05,369.3,370.2,367.3,368.3,6770.0
2013-02-06,370.1,370.4,368.1,369.2,7794.0
2013-02-07,368.3,369.0,367.6,368.0,4460.0
2013-02-08,367.9,370.2,367.5,369.9,3280.0
2013-02-13,371.6,373.7,371.3,373.0,4447.0
2013-02-14,372.9,373.3,371.7,372.3,3246.0
2013-02-15,372.3,372.3,370.1,370.5,3686.0
2013-02-18,370.9,371.5,370.2,371.3,3166.0
2013-02-19,371.4,372.9,371.3,372.7,3986.0
2013-02-20,373.9,374.7,373.0,374.4,5222.0
2013-02-21,373.3,373.6,370.6,371.6,6807.0
2013-02-22,371.3,371.8,370.1,370.5,15380.0
2013-02-25,371.6,372.2,370.6,371.2,15357.0
2013-02-26,369.0,370.0,366.4,366.6,22055.0
2013-02-27,367.4,369.3,366.6,367.7,5703.0
