DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-06-18,16576.0,16576.0,16576.0,16576.0,0.0
2014-06-19,16591.0,16591.0,16591.0,16591.0,0.0
2014-06-20,16617.0,16617.0,16617.0,16617.0,0.0
2014-06-23,16604.0,16604.0,16604.0,16604.0,0.0
2014-06-24,16516.0,16516.0,16516.0,16516.0,0.0
2014-06-25,16472.0,16535.0,16472.0,16535.0,1.0
2014-06-26,16525.0,16525.0,16525.0,16525.0,0.0
2014-06-27,16520.0,16520.0,16520.0,16520.0,0.0
2014-06-30,16502.0,16502.0,16502.0,16502.0,0.0
2014-07-01,16638.0,16638.0,16638.0,16638.0,0.0
2014-07-02,16661.0,16661.0,16661.0,16661.0,0.0
2014-07-03,16738.0,16738.0,16738.0,16738.0,0.0
2014-07-07,16708.0,16708.0,16708.0,16708.0,0.0
2014-07-08,16532.0,16621.0,16532.0,16621.0,1.0
2014-07-09,16674.0,16674.0,16674.0,16674.0,0.0
2014-07-10,16603.0,16603.0,16603.0,16603.0,0.0
2014-07-11,16642.0,16642.0,16642.0,16642.0,0.0
2014-07-14,16739.0,16739.0,16739.0,16739.0,0.0
2014-07-15,16695.0,16748.0,16695.0,16748.0,1.0
2014-07-16,16817.0,16817.0,16817.0,16817.0,0.0
2014-07-17,16701.0,16701.0,16701.0,16701.0,0.0
2014-07-18,16789.0,16789.0,16789.0,16789.0,0.0
2014-07-21,16741.0,16741.0,16741.0,16741.0,0.0
2014-07-22,16792.0,16792.0,16792.0,16792.0,0.0
2014-07-23,16784.0,16784.0,16784.0,16784.0,0.0
2014-07-24,16760.0,16760.0,16760.0,16760.0,0.0
2014-07-25,16643.0,16643.0,16643.0,16643.0,0.0
2014-07-28,16678.0,16678.0,16678.0,16678.0,0.0
2014-07-29,16606.0,16606.0,16606.0,16606.0,0.0
2014-07-30,16579.0,16579.0,16579.0,16579.0,0.0
2014-07-31,16550.0,16580.0,16252.0,16252.0,5.0
2014-08-01,16177.0,16177.0,16177.0,16177.0,0.0
2014-08-04,16247.0,16247.0,16247.0,16247.0,0.0
2014-08-05,16127.0,16127.0,16127.0,16127.0,0.0
2014-08-06,16159.0,16181.0,16095.0,16142.0,3.0
2014-08-07,16070.0,16070.0,16070.0,16070.0,0.0
2014-08-08,16020.0,16229.0,16020.0,16229.0,1.0
2014-08-11,16264.0,16264.0,16264.0,16264.0,0.0
2014-08-12,16230.0,16272.0,16230.0,16269.0,1.0
2014-08-13,16369.0,16369.0,16369.0,16369.0,0.0
2014-08-14,16400.0,16431.0,16400.0,16431.0,1.0
2014-08-15,16393.0,16393.0,16393.0,16393.0,0.0
2014-08-18,16555.0,16555.0,16555.0,16555.0,0.0
2014-08-19,16642.0,16642.0,16642.0,16642.0,0.0
2014-08-20,16711.0,16711.0,16711.0,16711.0,0.0
2014-08-21,16776.0,16776.0,16776.0,16776.0,0.0
2014-08-22,16754.0,16754.0,16754.0,16754.0,0.0
2014-08-25,16817.0,16817.0,16817.0,16817.0,0.0
2014-08-26,16857.0,16857.0,16857.0,16857.0,0.0
2014-08-27,16852.0,16852.0,16852.0,16852.0,0.0
2014-08-28,16837.0,16837.0,16837.0,16837.0,0.0
2014-08-29,16845.0,16845.0,16845.0,16845.0,0.0
2014-09-02,16814.0,16814.0,16814.0,16814.0,0.0
2014-09-03,16834.0,16834.0,16834.0,16834.0,0.0
2014-09-04,16839.0,16839.0,16839.0,16839.0,0.0
2014-09-05,16877.0,16877.0,16877.0,16877.0,0.0
2014-09-08,16860.0,16860.0,16860.0,16860.0,0.0
2014-09-09,16793.0,16793.0,16793.0,16793.0,0.0
2014-09-10,16819.0,16819.0,16819.0,16819.0,0.0
2014-09-11,16804.0,16804.0,16804.0,16804.0,0.0
2014-09-12,16750.0,16750.0,16750.0,16750.0,0.0
2014-09-15,16787.0,16787.0,16787.0,16787.0,0.0
2014-09-16,16898.0,16898.0,16898.0,16898.0,0.0
2014-09-17,16913.0,16913.0,16913.0,16913.0,0.0
2014-09-18,17022.0,17022.0,17022.0,17022.0,0.0
2014-09-19,17053.0,17053.0,17053.0,17053.0,0.0
2014-09-22,16940.0,16940.0,16940.0,16940.0,0.0
2014-09-23,16804.0,16804.0,16804.0,16804.0,0.0
2014-09-24,16980.0,16980.0,16980.0,16980.0,0.0
2014-09-25,16741.0,16741.0,16741.0,16741.0,0.0
2014-09-26,16871.0,16871.0,16871.0,16871.0,0.0
2014-09-29,16823.0,16823.0,16823.0,16823.0,0.0
2014-09-30,16805.0,16805.0,16805.0,16805.0,0.0
2014-10-01,16580.0,16580.0,16580.0,16580.0,0.0
2014-10-02,16639.0,16639.0,16485.0,16563.0,1.0
2014-10-03,16640.0,16765.0,16640.0,16760.0,5.0
2014-10-06,16742.0,16742.0,16742.0,16742.0,0.0
2014-10-07,16490.0,16490.0,16490.0,16490.0,0.0
2014-10-08,16741.0,16741.0,16741.0,16741.0,0.0
2014-10-09,16601.0,16601.0,16448.0,16448.0,9.0
2014-10-10,16410.0,16440.0,16284.0,16284.0,26.0
2014-10-13,16201.0,16341.0,16075.0,16075.0,6.0
2014-10-14,16120.0,16184.0,16097.0,16097.0,18.0
2014-10-15,16100.0,16154.0,15697.0,15850.0,20.0
2014-10-16,15858.0,15858.0,15858.0,15858.0,0.0
2014-10-17,16152.0,16152.0,16152.0,16152.0,0.0
2014-10-20,16175.0,16175.0,16175.0,16175.0,0.0
2014-10-21,16389.0,16389.0,16389.0,16389.0,0.0
2014-10-22,16448.0,16448.0,16262.0,16262.0,6.0
2014-10-23,16455.0,16455.0,16455.0,16455.0,0.0
2014-10-24,16578.0,16578.0,16578.0,16578.0,0.0
2014-10-27,16598.0,16598.0,16598.0,16598.0,0.0
2014-10-28,16650.0,16778.0,16649.0,16778.0,13.0
2014-10-29,16700.0,16799.0,16680.0,16762.0,8.0
2014-10-30,16710.0,16962.0,16710.0,16956.0,10.0
2014-10-31,17110.0,17163.0,17110.0,17154.0,25.0
2014-11-03,17140.0,17150.0,17127.0,17127.0,2.0
2014-11-04,17155.0,17155.0,17119.0,17147.0,3.0
2014-11-05,17252.0,17252.0,17252.0,17252.0,0.0
2014-11-06,17346.0,17346.0,17346.0,17346.0,0.0
2014-11-07,17343.0,17343.0,17343.0,17343.0,0.0
2014-11-10,17411.0,17411.0,17392.0,17392.0,2.0
2014-11-11,17392.0,17423.0,17392.0,17407.0,1.0
2014-11-12,17351.0,17417.0,17351.0,17417.0,1.0
2014-11-13,17500.0,17500.0,17436.0,17436.0,1.0
2014-11-14,17445.0,17445.0,17445.0,17445.0,0.0
2014-11-17,17471.0,17471.0,17398.0,17457.0,1.0
2014-11-18,17495.0,17495.0,17495.0,17495.0,0.0
2014-11-19,17501.0,17501.0,17501.0,17501.0,0.0
2014-11-20,17539.0,17539.0,17539.0,17539.0,0.0
2014-11-21,17624.0,17624.0,17624.0,17624.0,0.0
2014-11-24,17638.0,17638.0,17638.0,17638.0,0.0
2014-11-25,17654.0,17654.0,17654.0,17654.0,0.0
2014-11-26,17655.0,17655.0,17655.0,17655.0,0.0
2014-11-28,17658.0,17658.0,17658.0,17658.0,0.0
2014-12-01,17601.0,17601.0,17601.0,17601.0,0.0
2014-12-02,17708.0,17708.0,17708.0,17708.0,0.0
2014-12-03,17726.0,17740.0,17726.0,17740.0,1.0
2014-12-04,17788.0,17788.0,17713.0,17733.0,1.0
2014-12-05,17797.0,17797.0,17797.0,17797.0,0.0
2014-12-08,17727.0,17799.0,17666.0,17695.0,6.0
2014-12-09,17666.0,17710.0,17531.0,17625.0,7.0
2014-12-10,17488.0,17645.0,17387.0,17387.0,8.0
2014-12-11,17498.0,17586.0,17423.0,17423.0,16.0
2014-12-12,17408.0,17413.0,17105.0,17105.0,9.0
2014-12-15,17100.0,17240.0,16999.0,17039.0,30.0
2014-12-16,17060.0,17255.0,16921.0,16921.0,85.0
2014-12-17,16963.0,17206.0,16932.0,17206.0,29.0
2014-12-18,17226.0,17647.0,17186.0,17635.0,76.0
2014-12-19,17621.0,17746.0,17591.0,17677.0,31.0
2014-12-22,17640.0,17813.0,17640.0,17813.0,9.0
2014-12-23,17841.0,17915.0,17841.0,17887.0,67.0
2014-12-24,17880.0,17940.0,17880.0,17903.0,58.0
2014-12-26,17928.0,17960.0,17928.0,17929.0,48.0
2014-12-29,17924.0,17960.0,17873.0,17899.0,7.0
2014-12-30,17873.0,17902.0,17826.0,17858.0,12.0
2014-12-31,17876.0,17881.0,17669.0,17669.0,4.0
2015-01-02,17718.0,17780.0,17600.0,17640.0,16.0
2015-01-05,17632.0,17643.0,17318.0,17371.0,23.0
2015-01-06,17408.0,17408.0,17128.0,17217.0,117.0
2015-01-07,17239.0,17444.0,17239.0,17434.0,15.0
2015-01-08,17514.0,17759.0,17514.0,17747.0,19.0
2015-01-09,17727.0,17762.0,17554.0,17573.0,23.0
2015-01-12,17626.0,17662.0,17434.0,17495.0,5.0
2015-01-13,17523.0,17768.0,17373.0,17467.0,35.0
2015-01-14,17440.0,17495.0,17136.0,17297.0,81.0
2015-01-15,17323.0,17440.0,17139.0,17215.0,44.0
2015-01-16,17138.0,17364.0,17071.0,17360.0,146.0
2015-01-20,17433.0,17440.0,17224.0,17389.0,29.0
2015-01-21,17323.0,17451.0,17270.0,17419.0,9.0
2015-01-22,17500.0,17686.0,17360.0,17664.0,29.0
2015-01-23,17640.0,17704.0,17519.0,17519.0,30.0
2015-01-26,17345.0,17545.0,17345.0,17545.0,25.0
2015-01-27,17521.0,17545.0,17150.0,17304.0,41.0
2015-01-28,17340.0,17398.0,17033.0,17033.0,27.0
2015-01-29,17074.0,17365.0,17015.0,17365.0,27.0
2015-01-30,17294.0,17294.0,17022.0,17022.0,34.0
2015-02-02,17000.0,17233.0,16880.0,17224.0,32.0
2015-02-03,17208.0,17525.0,17168.0,17496.0,160.0
2015-02-04,17500.0,17625.0,17444.0,17492.0,48.0
2015-02-05,17484.0,17742.0,17410.0,17707.0,50.0
2015-02-06,17690.0,17800.0,17652.0,17705.0,28.0
2015-02-09,17644.0,17644.0,17573.0,17604.0,22.0
2015-02-10,17630.0,17750.0,17605.0,17716.0,20.0
2015-02-11,17678.0,17850.0,17651.0,17753.0,24.0
2015-02-12,17785.0,17877.0,17715.0,17856.0,46.0
2015-02-13,17877.0,17930.0,17853.0,17908.0,31.0
2015-02-17,17909.0,17941.0,17817.0,17926.0,53.0
2015-02-18,17947.0,17947.0,17888.0,17918.0,20.0
2015-02-19,17921.0,17960.0,17832.0,17884.0,21.0
2015-02-20,17822.0,18039.0,17783.0,18029.0,67.0
2015-02-23,18029.0,18030.0,17947.0,18009.0,76.0
2015-02-24,18018.0,18127.0,17992.0,18107.0,115.0
2015-02-25,18097.0,18143.0,18078.0,18112.0,65.0
2015-02-26,18128.0,18147.0,18068.0,18122.0,26.0
2015-02-27,18103.0,18110.0,18042.0,18046.0,113.0
2015-03-02,18080.0,18188.0,18045.0,18167.0,237.0
2015-03-03,18172.0,18176.0,18045.0,18106.0,323.0
2015-03-04,18088.0,18093.0,17915.0,18006.0,537.0
2015-03-05,17995.0,18065.0,17992.0,18039.0,173.0
2015-03-06,18043.0,18069.0,17737.0,17786.0,2334.0
2015-03-09,17800.0,17941.0,17740.0,17893.0,1610.0
2015-03-10,17893.0,17893.0,17588.0,17588.0,3322.0
2015-03-11,17594.0,17654.0,17544.0,17562.0,9683.0
2015-03-12,17590.0,17824.0,17561.0,17792.0,37957.0
2015-03-13,17792.0,17828.0,17547.0,17653.0,124275.0
2015-03-16,17654.0,17913.0,17611.0,17855.0,110608.0
2015-03-17,17842.0,17877.0,17701.0,17777.0,119086.0
