DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-11-14,689.5,689.5,689.5,689.5,0.0
2025-11-17,678.5,678.5,678.5,678.5,0.0
2025-11-18,650.5,650.5,650.5,650.5,0.0
2025-11-19,640.5,640.5,640.5,640.5,0.0
2025-11-20,643.0,643.0,643.0,643.0,0.0
2025-11-21,640.0,640.0,640.0,640.0,0.0
2025-11-24,640.0,640.0,640.0,640.0,0.0
2025-11-25,640.0,640.0,640.0,640.0,0.0
2025-11-26,650.5,650.5,650.5,650.5,0.0
2025-11-28,644.0,644.0,644.0,644.0,0.0
2025-12-01,650.0,650.0,650.0,650.0,0.0
2025-12-02,647.0,647.0,647.0,647.0,0.0
2025-12-03,642.5,642.5,642.5,642.5,0.0
2025-12-04,648.5,648.5,648.5,648.5,0.0
2025-12-05,651.0,651.0,651.0,651.0,0.0
2025-12-08,655.5,655.5,655.5,655.5,0.0
2025-12-09,655.5,655.5,655.5,655.5,0.0
2025-12-10,662.0,662.0,662.0,662.0,0.0
2025-12-11,664.0,664.0,664.0,664.0,0.0
2025-12-12,664.0,664.0,664.0,664.0,0.0
2025-12-15,660.5,660.5,660.5,660.5,0.0
2025-12-16,666.5,666.5,666.5,666.5,0.0
2025-12-17,669.5,669.5,669.5,669.5,0.0
2025-12-18,666.0,666.0,666.0,666.0,0.0
2025-12-19,660.0,660.0,660.0,660.0,0.0
2025-12-22,656.0,656.0,656.0,656.0,0.0
2025-12-23,652.0,652.0,652.0,652.0,0.0
2025-12-24,653.5,653.5,653.5,653.5,0.0
2025-12-26,661.0,661.0,661.0,661.0,0.0
2025-12-29,651.0,651.0,651.0,651.0,0.0
2025-12-30,649.0,649.0,649.0,649.0,0.0
2025-12-31,651.5,651.5,651.5,651.5,0.0
2026-01-02,646.5,646.5,646.5,646.5,0.0
2026-01-05,643.5,643.5,643.5,643.5,0.0
2026-01-06,642.0,642.0,642.0,642.0,0.0
2026-01-07,635.5,635.5,635.5,635.5,0.0
2026-01-08,637.0,637.0,637.0,637.0,0.0
2026-01-09,663.5,663.5,663.5,663.5,0.0
2026-01-12,668.0,668.0,668.0,668.0,0.0
2026-01-13,672.5,672.5,672.5,672.5,0.0
2026-01-14,679.5,679.5,679.5,679.5,0.0
2026-01-15,684.5,684.5,684.5,684.5,0.0
2026-01-16,684.0,684.0,684.0,684.0,0.0
2026-01-20,692.0,692.0,692.0,692.0,0.0
2026-01-21,689.0,689.0,689.0,689.0,0.0
2026-01-22,682.5,682.5,682.5,682.5,0.0
2026-01-23,679.0,679.0,679.0,679.0,0.0
2026-01-26,680.0,680.0,680.0,680.0,0.0
2026-01-27,681.5,681.5,681.5,681.5,0.0
2026-01-28,683.0,683.0,683.0,683.0,0.0
2026-01-29,683.0,683.0,683.0,683.0,0.0
2026-01-30,680.0,680.0,680.0,680.0,0.0
2026-02-02,683.0,683.0,683.0,683.0,0.0
2026-02-03,678.5,678.5,678.5,678.5,0.0
2026-02-04,676.5,676.5,676.5,676.5,0.0
2026-02-05,672.0,672.0,672.0,672.0,0.0
2026-02-06,671.0,671.0,671.0,671.0,0.0
2026-02-09,679.5,679.5,679.5,679.5,0.0
2026-02-10,682.5,682.5,682.5,682.5,0.0
2026-02-11,677.0,677.0,677.0,677.0,0.0
2026-02-12,676.0,676.0,676.0,676.0,0.0
2026-02-13,676.5,676.5,676.5,676.5,0.0
2026-02-17,672.0,672.0,672.0,672.0,0.0
2026-02-18,670.0,670.0,670.0,670.0,0.0
2026-02-19,668.0,668.0,668.0,668.0,0.0
2026-02-20,654.0,654.0,654.0,654.0,0.0
