DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-04-01,187.45,187.45,187.45,187.45,0.0
2014-04-02,186.4,186.4,186.4,186.4,0.0
2014-04-03,188.4,188.4,188.4,188.4,0.0
2014-04-04,198.55,198.55,198.55,198.55,0.0
2014-04-07,201.2,201.2,201.2,201.2,0.0
2014-04-08,204.1,204.1,204.1,204.1,0.0
2014-04-09,206.8,206.8,206.8,206.8,0.0
2014-04-10,210.1,210.1,210.1,210.1,0.0
2014-04-11,205.5,205.5,205.5,205.5,0.0
2014-04-14,209.75,209.75,209.75,209.75,0.0
2014-04-15,204.65,204.65,204.65,204.65,0.0
2014-04-16,199.0,199.0,199.0,199.0,0.0
2014-04-17,214.2,214.2,214.2,214.2,0.0
2014-04-21,209.3,209.3,209.3,209.3,0.0
2014-04-22,218.8,218.8,218.8,218.8,0.0
2014-04-23,218.4,218.4,218.4,218.4,0.0
2014-04-24,219.7,219.7,219.7,219.7,0.0
2014-04-25,211.95,211.95,211.95,211.95,0.0
2014-04-28,205.35,205.35,205.35,205.35,0.0
2014-04-29,216.4,216.4,216.4,216.4,0.0
2014-04-30,209.55,209.55,209.55,209.55,0.0
2014-05-01,208.45,208.45,208.45,208.45,0.0
2014-05-02,207.2,207.2,207.2,207.2,0.0
2014-05-05,209.1,209.1,209.1,209.1,0.0
2014-05-06,206.7,206.7,206.7,206.7,0.0
2014-05-07,205.15,205.15,205.15,205.15,2.0
2014-05-08,201.1,201.1,201.1,201.1,0.0
2014-05-09,192.35,192.35,192.35,192.35,1.0
2014-05-12,196.05,196.05,196.05,196.05,0.0
2014-05-13,195.05,195.05,195.05,195.05,0.0
2014-05-14,192.85,192.85,192.85,192.85,0.0
2014-05-15,202.8,202.8,202.8,202.8,0.0
2014-05-16,193.1,193.1,193.1,193.1,0.0
2014-05-19,191.8,191.8,191.8,191.8,0.0
2014-05-20,193.3,193.3,193.3,193.3,0.0
2014-05-21,188.85,188.85,188.85,188.85,0.0
2014-05-22,188.7,188.7,188.7,188.7,0.0
2014-05-23,189.1,189.1,189.1,189.1,0.0
2014-05-27,186.8,186.8,186.8,186.8,0.0
2014-05-28,183.6,183.6,183.6,183.6,0.0
2014-05-29,189.0,189.0,189.0,189.0,0.0
2014-05-30,185.3,185.3,185.3,185.3,0.0
2014-06-02,180.15,180.15,180.15,180.15,0.0
2014-06-03,178.6,178.6,178.6,178.6,0.0
2014-06-04,177.2,177.2,177.2,177.2,0.0
2014-06-05,176.1,176.1,176.1,176.1,0.0
2014-06-06,179.05,179.05,179.05,179.05,0.0
2014-06-09,173.4,173.4,173.4,173.4,0.0
2014-06-10,174.05,174.05,174.05,174.05,0.0
2014-06-11,180.55,180.55,180.55,180.55,0.0
