DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2015-06-29,266.6,266.6,266.6,266.6,0.0
2015-06-30,264.9,264.9,264.9,264.9,0.0
2015-07-01,266.3,266.3,266.3,266.3,0.0
2015-07-02,266.15,266.15,266.15,266.15,0.0
2015-07-06,257.75,257.75,257.75,257.75,0.0
2015-07-07,248.7,248.7,248.7,248.7,0.0
2015-07-08,253.9,253.9,253.9,253.9,0.0
2015-07-09,259.05,259.05,259.05,259.05,0.0
2015-07-10,257.65,257.65,257.65,257.65,0.0
2015-07-13,257.8,257.8,257.8,257.8,0.0
2015-07-14,257.6,257.6,257.6,257.6,0.0
2015-07-15,256.35,256.35,256.35,256.35,0.0
2015-07-16,256.75,256.75,256.75,256.75,0.0
2015-07-17,253.9,253.9,253.9,253.9,0.0
2015-07-20,252.85,252.85,252.85,252.85,0.0
2015-07-21,252.15,252.15,252.15,252.15,0.0
2015-07-22,247.9,247.9,247.9,247.9,0.0
2015-07-23,249.0,249.0,244.35,244.35,1.0
2015-07-24,244.35,244.35,244.35,244.35,0.0
2015-07-27,241.35,241.35,241.35,241.35,0.0
2015-07-28,245.75,245.75,245.75,245.75,0.0
2015-07-29,246.65,246.65,246.65,246.65,0.0
2015-07-30,243.85,243.85,243.85,243.85,0.0
2015-07-31,242.95,242.95,242.95,242.95,0.0
2015-08-03,241.65,241.65,241.65,241.65,0.0
2015-08-04,242.9,242.9,242.9,242.9,0.0
2015-08-05,241.4,241.4,241.4,241.4,0.0
2015-08-06,240.35,240.35,240.35,240.35,0.0
2015-08-07,239.85,239.85,239.85,239.85,0.0
2015-08-10,246.05,246.05,246.05,246.05,0.0
2015-08-11,239.0,239.05,239.0,239.05,1.0
2015-08-12,240.45,240.45,240.45,240.45,0.0
2015-08-13,239.8,239.8,239.8,239.8,0.0
2015-08-14,239.55,239.55,239.55,239.55,0.0
2015-08-17,236.4,236.4,236.4,236.4,0.0
2015-08-18,232.7,232.7,232.7,232.7,0.0
2015-08-19,232.15,232.15,232.15,232.15,0.0
2015-08-20,236.1,236.1,236.1,236.1,0.0
2015-08-21,234.1,234.1,234.1,234.1,0.0
2015-08-24,228.55,228.55,228.55,228.55,0.0
2015-08-25,233.25,233.25,233.25,233.25,0.0
2015-08-26,227.0,227.0,227.0,227.0,0.0
2015-08-27,235.7,235.7,235.7,235.7,0.0
2015-08-28,237.8,237.8,237.8,237.8,0.0
2015-08-31,237.1,237.1,237.1,237.1,0.0
2015-09-01,233.75,233.75,233.75,233.75,0.0
2015-09-02,236.15,236.15,236.15,236.15,0.0
2015-09-03,241.3,241.3,241.3,241.3,0.0
2015-09-04,234.5,234.5,234.5,234.5,0.0
2015-09-08,245.45,245.45,245.45,245.45,0.0
2015-09-09,245.4,245.4,245.4,245.4,0.0
2015-09-10,246.05,246.05,246.05,246.05,0.0
2015-09-11,246.05,246.05,246.05,246.05,0.0
2015-09-14,241.55,241.55,241.55,241.55,0.0
2015-09-15,243.5,243.5,243.5,243.5,0.0
2015-09-16,245.8,245.8,245.8,245.8,0.0
2015-09-17,245.85,245.85,245.85,245.85,0.0
2015-09-18,239.95,239.95,239.95,239.95,0.0
2015-09-21,240.85,240.85,240.85,240.85,0.0
2015-09-22,231.9,231.9,231.9,231.9,0.0
2015-09-23,231.65,231.65,231.65,231.65,0.0
2015-09-24,232.65,232.65,232.65,232.65,0.0
2015-09-25,230.45,230.45,230.45,230.45,30.0
2015-09-28,227.5,227.5,227.5,227.5,0.0
2015-09-29,227.25,227.25,227.25,227.25,0.0
2015-09-30,235.45,235.45,235.45,235.45,0.0
2015-10-01,232.15,232.15,232.15,232.15,0.0
2015-10-02,234.2,234.2,234.2,234.2,0.0
2015-10-05,237.05,237.05,237.05,237.05,0.0
2015-10-06,237.0,237.0,237.0,237.0,0.0
2015-10-07,237.75,237.75,237.75,237.75,0.0
2015-10-08,235.35,235.35,235.35,235.35,0.0
2015-10-09,241.85,241.85,241.85,241.85,0.0
2015-10-12,242.4,242.4,242.4,242.4,0.0
2015-10-13,239.4,239.4,239.4,239.4,0.0
2015-10-14,241.55,241.55,241.55,241.55,0.0
2015-10-15,242.35,242.35,242.35,242.35,0.0
2015-10-16,240.7,240.7,240.7,240.7,0.0
2015-10-19,237.7,237.7,237.7,237.7,0.0
2015-10-20,237.35,237.35,237.35,237.35,0.0
2015-10-21,236.7,236.7,236.7,236.7,0.0
2015-10-22,238.7,238.7,238.7,238.7,0.0
2015-10-23,235.9,235.9,235.9,235.9,0.0
2015-10-26,236.2,236.2,236.2,236.2,0.0
2015-10-27,237.15,237.15,237.15,237.15,0.0
2015-10-28,237.5,237.5,237.5,237.5,0.0
2015-10-29,234.45,234.45,234.45,234.45,0.0
2015-10-30,233.55,233.55,233.55,233.55,0.0
2015-11-02,233.85,233.85,233.85,233.85,0.0
2015-11-03,234.85,234.85,234.85,234.85,0.0
2015-11-04,234.2,234.2,234.2,234.2,0.0
2015-11-05,228.35,228.35,228.35,228.35,0.0
2015-11-06,227.8,227.8,227.8,227.8,0.0
2015-11-09,226.5,226.5,226.5,226.5,0.0
2015-11-10,224.6,224.6,224.6,224.6,0.0
2015-11-11,224.8,224.8,224.8,224.8,0.0
2015-11-12,223.0,223.0,220.95,220.95,1.0
2015-11-13,220.3,220.3,220.3,220.3,0.0
2015-11-16,215.85,215.85,215.85,215.85,0.0
2015-11-17,214.3,214.3,214.3,214.3,0.0
2015-11-18,211.35,211.35,211.35,211.35,0.0
2015-11-19,211.5,211.5,211.5,211.5,0.0
2015-11-20,208.75,208.75,208.75,208.75,0.0
2015-11-23,205.0,205.45,205.0,205.45,1.0
2015-11-24,210.45,210.45,210.45,210.45,0.0
2015-11-25,208.3,208.3,208.3,208.3,0.0
2015-11-27,209.2,209.2,209.2,209.2,0.0
2015-11-30,208.3,208.3,208.3,208.3,0.0
2015-12-01,210.6,210.6,210.6,210.6,0.0
2015-12-02,206.8,206.8,206.8,206.8,0.0
2015-12-03,209.5,209.5,209.5,209.5,0.0
2015-12-04,211.4,211.4,211.4,211.4,0.0
2015-12-07,208.35,208.35,208.35,208.35,0.0
2015-12-08,208.35,208.35,208.35,208.35,0.0
