DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1989-05-22,90.88,90.88,90.88,90.88,2.0
1989-05-23,90.9,90.9,90.9,90.9,0.0
1989-05-24,90.88,90.88,90.88,90.88,0.0
1989-05-25,90.76,90.76,90.76,90.76,0.0
1989-05-26,90.8,90.8,90.8,90.8,0.0
1989-05-30,90.85,90.85,90.85,90.85,0.0
1989-05-31,90.83,90.83,90.83,90.83,0.0
1989-06-01,90.8,90.8,90.8,90.8,0.0
1989-06-02,91.15,91.15,91.15,91.15,0.0
1989-06-05,91.13,91.13,91.13,91.13,0.0
1989-06-06,91.16,91.16,91.16,91.16,0.0
1989-06-07,91.25,91.25,91.25,91.25,0.0
1989-06-08,91.28,91.28,91.28,91.28,0.0
1989-06-09,91.37,91.37,91.37,91.37,0.0
1989-06-12,91.39,91.39,91.39,91.39,0.0
1989-06-13,91.22,91.22,91.22,91.22,0.0
1989-06-14,91.3,91.3,91.3,91.3,0.0
1989-06-15,91.14,91.14,91.14,91.14,0.0
1989-06-16,91.02,91.02,91.02,91.02,0.0
1989-06-19,91.02,91.02,91.02,91.02,0.0
1989-06-20,91.08,91.08,91.08,91.08,0.0
1989-06-21,91.04,91.04,91.04,91.04,0.0
1989-06-22,91.03,91.03,91.03,91.03,4.0
1989-06-23,91.29,91.29,91.29,91.29,0.0
1989-06-26,91.31,91.31,91.31,91.31,0.0
1989-06-27,91.32,91.34,91.32,91.34,3.0
1989-06-28,91.39,91.39,91.39,91.39,1.0
1989-06-29,91.51,91.51,91.51,91.51,1.0
1989-06-30,91.58,91.58,91.58,91.58,0.0
1989-07-03,91.6,91.6,91.6,91.6,0.0
1989-07-05,91.64,91.64,91.64,91.64,0.0
1989-07-06,91.62,91.62,91.62,91.62,0.0
1989-07-07,91.65,91.66,91.65,91.66,5.0
1989-07-10,91.64,91.64,91.64,91.64,0.0
1989-07-11,91.64,91.64,91.64,91.64,0.0
1989-07-12,91.68,91.68,91.68,91.68,0.0
1989-07-13,91.7,91.7,91.7,91.7,3.0
1989-07-14,91.65,91.65,91.65,91.65,10.0
1989-07-17,91.68,91.68,91.68,91.68,0.0
1989-07-18,91.58,91.58,91.58,91.58,0.0
1989-07-19,91.66,91.66,91.66,91.66,0.0
1989-07-20,91.75,91.75,91.75,91.75,0.0
1989-07-21,91.65,91.65,91.65,91.65,10.0
1989-07-24,91.65,91.65,91.65,91.65,0.0
1989-07-25,91.68,91.68,91.68,91.68,0.0
