DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-19,7733.5,7733.5,7733.5,7733.5,0.0
2023-06-20,7710.0,7710.0,7710.0,7710.0,0.0
2023-06-21,7688.5,7688.5,7688.5,7688.5,0.0
2023-06-22,7671.5,7671.5,7671.5,7671.5,0.0
2023-06-23,7610.5,7610.5,7610.5,7610.5,0.0
2023-06-26,7619.5,7619.5,7619.5,7619.5,0.0
2023-06-27,7641.0,7641.0,7641.0,7641.0,0.0
2023-06-28,7659.5,7659.5,7659.5,7659.5,0.0
2023-06-29,7644.5,7644.5,7644.5,7644.5,0.0
2023-06-30,7713.5,7713.5,7713.5,7713.5,0.0
2023-07-03,7686.5,7686.5,7686.5,7686.5,0.0
2023-07-04,7673.5,7673.5,7673.5,7673.5,0.0
2023-07-05,7599.0,7599.0,7599.0,7599.0,0.0
2023-07-06,7440.0,7440.0,7440.0,7440.0,0.0
2023-07-07,7419.5,7419.5,7419.5,7419.5,0.0
2023-07-10,7415.5,7415.5,7415.5,7415.5,0.0
2023-07-11,7455.0,7455.0,7455.0,7455.0,0.0
2023-07-12,7554.0,7554.0,7554.0,7554.0,0.0
2023-07-13,7585.0,7585.0,7585.0,7585.0,0.0
2023-07-14,7567.0,7567.0,7567.0,7567.0,0.0
2023-07-17,7564.5,7564.5,7564.5,7564.5,0.0
2023-07-18,7604.5,7604.5,7604.5,7604.5,0.0
2023-07-19,7729.0,7729.0,7729.0,7729.0,0.0
2023-07-20,7788.5,7788.5,7788.5,7788.5,0.0
2023-07-21,7812.0,7812.0,7812.0,7812.0,0.0
2023-07-24,7821.0,7821.0,7821.0,7821.0,0.0
2023-07-25,7814.0,7814.0,7814.0,7814.0,0.0
2023-07-26,7819.5,7819.5,7819.5,7819.5,0.0
2023-07-27,7799.0,7799.0,7799.0,7799.0,0.0
2023-07-28,7809.0,7809.0,7809.0,7809.0,0.0
2023-07-31,7830.0,7830.0,7830.0,7830.0,0.0
2023-08-01,7787.5,7787.5,7787.5,7787.5,0.0
2023-08-02,7672.5,7672.5,7672.5,7672.5,0.0
2023-08-03,7661.0,7661.0,7661.0,7661.0,0.0
2023-08-04,7632.0,7632.0,7632.0,7632.0,0.0
2023-08-07,7681.5,7681.5,7681.5,7681.5,0.0
2023-08-08,7669.5,7669.5,7669.5,7669.5,0.0
2023-08-09,7703.5,7703.5,7703.5,7703.5,0.0
2023-08-10,7734.5,7734.5,7734.5,7734.5,0.0
2023-08-11,7679.0,7679.0,7679.0,7679.0,0.0
2023-08-14,7660.0,7660.0,7660.0,7660.0,0.0
2023-08-15,7528.5,7528.5,7528.5,7528.5,0.0
2023-08-16,7476.0,7476.0,7476.0,7476.0,0.0
2023-08-17,7425.5,7425.5,7425.5,7425.5,0.0
2023-08-18,7406.5,7406.5,7406.5,7406.5,0.0
2023-08-21,7464.0,7464.0,7420.0,7420.0,1.0
2023-08-22,7410.5,7410.5,7410.5,7410.5,0.0
2023-08-23,7468.5,7468.5,7468.5,7468.5,0.0
