DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-09-09,104.1,104.1,104.1,104.1,0.0
2008-09-10,104.09,104.09,104.09,104.09,0.0
2008-09-11,104.1,104.1,104.1,104.1,0.0
2008-09-12,103.93,103.93,103.93,103.93,0.0
2008-09-15,104.435,104.435,104.435,104.435,0.0
2008-09-16,104.455,104.455,104.455,104.455,0.0
2008-09-17,104.55,104.55,104.55,104.55,0.0
2008-09-18,104.505,104.505,104.505,104.505,0.0
2008-09-19,103.87,103.87,103.87,103.87,0.0
2008-09-22,103.845,103.845,103.845,103.845,0.0
2008-09-23,104.09,104.09,104.09,104.09,0.0
2008-09-24,104.305,104.305,104.305,104.305,0.0
2008-09-25,104.14,104.14,104.14,104.14,0.0
2008-09-26,104.455,104.455,104.455,104.455,0.0
2008-09-29,104.875,104.875,104.875,104.875,0.0
2008-09-30,104.75,104.75,104.75,104.75,0.0
2008-10-01,104.905,104.905,104.905,104.905,0.0
2008-10-02,105.095,105.095,105.095,105.095,0.0
2008-10-03,105.05,105.05,105.05,105.05,0.0
2008-10-06,105.535,105.535,105.535,105.535,0.0
2008-10-07,105.33,105.33,105.33,105.33,0.0
2008-10-08,105.55,105.55,105.55,105.55,0.0
2008-10-09,105.455,105.455,105.455,105.455,0.0
2008-10-10,105.54,105.54,105.54,105.54,0.0
2008-10-13,105.245,105.245,105.245,105.245,0.0
2008-10-14,105.165,105.165,105.165,105.165,0.0
2008-10-15,105.32,105.32,105.32,105.32,0.0
2008-10-16,105.72,105.72,105.72,105.72,0.0
2008-10-17,105.54,105.54,105.54,105.54,0.0
2008-10-20,105.65,105.65,105.65,105.65,0.0
2008-10-21,105.71,105.71,105.71,105.71,0.0
2008-10-22,105.87,105.87,105.87,105.87,0.0
2008-10-23,105.89,105.89,105.89,105.89,0.0
2008-10-24,106.145,106.145,106.145,106.145,0.0
2008-10-27,106.32,106.32,106.32,106.32,0.0
2008-10-28,106.345,106.345,106.345,106.345,0.0
2008-10-29,106.4,106.4,106.4,106.4,0.0
2008-10-30,106.56,106.56,106.56,106.56,0.0
2008-10-31,106.38,106.38,106.38,106.38,0.0
2008-11-03,106.385,106.385,106.385,106.385,0.0
2008-11-04,106.34,106.34,106.34,106.34,0.0
2008-11-05,106.375,106.375,106.375,106.375,0.0
2008-11-06,106.52,106.52,106.52,106.52,0.0
2008-11-07,106.565,106.565,106.565,106.565,0.0
2008-11-10,106.6,106.6,106.6,106.6,0.0
2008-11-11,106.695,106.695,106.695,106.695,0.0
2008-11-12,106.84,106.84,106.84,106.84,0.0
2008-11-13,106.835,106.835,106.835,106.835,0.0
2008-11-14,106.93,106.93,106.93,106.93,0.0
2008-11-17,106.98,106.98,106.98,106.98,0.0
2008-11-18,106.96,106.96,106.96,106.96,0.0
2008-11-19,106.96,106.96,106.96,106.96,0.0
2008-11-20,107.47,107.47,107.47,107.47,1300.0
2008-11-21,107.24,107.24,107.24,107.24,0.0
2008-11-24,107.07,107.07,107.07,107.07,0.0
2008-11-25,106.955,106.955,106.955,106.955,0.0
2008-11-26,107.02,107.02,107.02,107.02,0.0
2008-11-27,106.985,106.985,106.985,106.985,0.0
2008-11-28,107.04,107.04,107.04,107.04,0.0
2008-12-01,107.195,107.195,107.195,107.195,0.0
2008-12-02,107.195,107.195,107.195,107.195,0.0
2008-12-03,107.225,107.225,107.225,107.225,0.0
2008-12-04,107.16,107.16,107.16,107.16,0.0
2008-12-05,107.28,107.28,107.28,107.28,0.0
2008-12-08,106.71,106.71,106.71,106.71,0.0
2008-12-09,106.6,106.6,106.6,106.6,0.0
2008-12-10,106.7,106.7,106.7,106.7,0.0
2008-12-11,106.87,106.87,106.87,106.87,0.0
2008-12-12,106.61,106.61,106.61,106.61,0.0
2008-12-15,106.835,106.835,106.835,106.835,0.0
2008-12-16,106.925,106.925,106.925,106.925,1000.0
2008-12-17,107.39,107.425,107.39,107.425,3913.0
2008-12-18,107.28,107.395,107.28,107.395,1768.0
2008-12-19,107.255,107.42,107.255,107.42,400.0
2008-12-22,107.46,107.46,107.46,107.46,0.0
2008-12-23,107.53,107.53,107.53,107.53,0.0
2008-12-29,107.575,107.655,107.575,107.65,1440.0
2008-12-30,107.55,107.55,107.55,107.55,0.0
2009-01-02,107.575,107.6,107.565,107.565,3061.0
2009-01-05,107.51,107.625,107.48,107.595,9333.0
2009-01-06,107.69,107.69,107.495,107.495,7014.0
2009-01-07,107.565,107.65,107.565,107.65,4861.0
2009-01-08,107.715,107.79,107.715,107.79,1000.0
2009-01-09,107.65,107.915,107.65,107.88,862.0
2009-01-12,107.825,107.945,107.8,107.945,1464.0
2009-01-13,107.915,107.915,107.88,107.885,1369.0
2009-01-14,107.92,107.95,107.92,107.935,1192.0
2009-01-15,107.845,107.845,107.8,107.84,15.0
2009-01-16,107.76,107.97,107.76,107.97,424.0
2009-01-19,107.9,107.9,107.825,107.875,418.0
2009-01-20,107.93,107.96,107.885,107.885,1326.0
2009-01-21,107.985,108.015,107.95,108.0,3291.0
2009-01-22,107.91,107.99,107.91,107.99,3629.0
2009-01-23,108.005,108.115,107.92,107.94,5874.0
2009-01-26,107.88,107.88,107.475,107.505,5599.0
2009-01-27,107.435,107.54,107.365,107.495,3343.0
2009-01-28,107.495,107.62,107.49,107.61,1665.0
2009-01-29,107.535,107.695,107.535,107.695,4988.0
2009-01-30,107.695,107.77,107.695,107.755,906.0
2009-02-02,107.75,107.93,107.75,107.8,50.0
2009-02-03,107.86,107.895,107.775,107.82,9675.0
2009-02-04,107.75,107.85,107.72,107.82,3921.0
2009-02-05,107.875,108.0,107.76,107.935,4532.0
2009-02-06,107.96,108.03,107.96,108.02,6275.0
2009-02-09,108.115,108.115,107.825,107.865,4508.0
2009-02-10,107.9,107.95,107.755,107.82,9274.0
2009-02-11,107.895,108.05,107.895,108.035,1150.0
2009-02-12,108.045,108.155,108.045,108.155,3387.0
2009-02-13,108.105,108.12,108.065,108.115,4066.0
2009-02-16,108.17,108.305,108.17,108.3,8399.0
2009-02-17,108.3,108.49,108.3,108.465,18724.0
2009-02-18,108.435,108.445,108.28,108.29,16931.0
2009-02-19,108.255,108.255,108.005,108.05,36002.0
2009-02-20,108.16,108.31,108.14,108.16,21764.0
2009-02-23,108.1,108.225,108.085,108.205,38795.0
2009-02-24,108.205,108.32,108.205,108.25,62533.0
2009-02-25,108.21,108.405,108.18,108.355,150554.0
2009-02-26,108.255,108.28,108.13,108.155,81859.0
2009-02-27,108.195,108.31,108.135,108.235,58362.0
2009-03-02,108.275,108.415,108.25,108.375,205485.0
2009-03-03,108.365,108.45,108.315,108.44,327976.0
2009-03-04,108.425,108.46,108.375,108.435,556441.0
2009-03-05,108.42,108.58,108.355,108.355,770373.0
2009-03-06,108.37,108.47,108.31,108.39,326592.0
2009-03-09,108.345,108.36,108.13,108.145,359279.0
2009-03-10,108.105,108.225,108.01,108.055,482143.0
2009-03-11,108.04,108.06,107.93,107.945,489129.0
2009-03-12,107.98,108.135,107.97,108.09,336083.0
2009-03-13,108.075,108.14,107.94,108.11,376861.0
2009-03-16,108.04,108.065,107.975,108.055,258486.0
2009-03-17,108.045,108.095,107.88,107.91,364960.0
2009-03-18,107.905,108.25,107.875,107.94,361978.0
2009-03-19,108.18,108.215,107.9,107.965,663257.0
2009-03-20,107.94,108.135,107.93,108.125,403460.0
