DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-12-14,86.15,86.15,86.15,86.15,0.0
2001-12-17,82.0,82.0,82.0,82.0,0.0
2001-12-18,82.0,82.0,82.0,82.0,0.0
2001-12-19,82.0,82.0,82.0,82.0,0.0
2001-12-20,79.45,82.6,79.45,82.6,107.0
2001-12-21,80.1,81.1,79.5,79.5,8.0
2001-12-24,79.5,79.5,79.5,79.5,0.0
2001-12-26,79.7,79.7,79.7,79.7,0.0
2001-12-27,81.2,81.2,81.2,81.2,0.0
2001-12-28,84.6,84.6,84.6,84.6,0.0
2002-01-02,84.6,84.6,84.6,84.6,0.0
2002-01-03,92.1,92.1,92.1,92.1,1.0
2002-01-04,92.1,92.1,92.1,92.1,0.0
2002-01-07,98.5,98.5,98.5,98.5,0.0
2002-01-08,98.5,98.5,98.5,98.5,0.0
2002-01-09,98.5,98.5,98.5,98.5,0.0
2002-01-10,93.8,93.8,93.8,93.8,0.0
2002-01-11,92.0,92.0,92.0,92.0,0.0
2002-01-14,93.0,93.0,93.0,93.0,0.0
2002-01-15,93.0,93.0,93.0,93.0,0.0
2002-01-16,90.5,90.5,90.5,90.5,0.0
2002-01-17,90.5,90.5,90.5,90.5,0.0
2002-01-18,90.5,90.5,90.5,90.5,0.0
2002-01-21,90.5,90.5,90.5,90.5,0.0
2002-01-22,90.5,90.5,90.5,90.5,0.0
2002-01-23,92.5,93.7,92.45,92.45,143.0
2002-01-24,95.0,95.0,95.0,95.0,0.0
2002-01-25,97.05,97.05,97.05,97.05,0.0
2002-01-28,97.7,97.7,97.5,97.5,24.0
2002-01-29,106.0,106.0,95.0,96.6,44.0
2002-01-30,94.0,94.1,94.0,94.1,89.0
2002-01-31,94.1,94.1,94.1,94.1,0.0
2002-02-01,94.1,94.1,94.1,94.1,0.0
2002-02-04,94.1,94.1,94.1,94.1,0.0
2002-02-05,94.1,94.1,94.1,94.1,0.0
2002-02-06,94.1,94.1,94.1,94.1,0.0
2002-02-07,94.1,94.1,94.1,94.1,0.0
2002-02-08,94.1,94.1,94.1,94.1,0.0
2002-02-14,94.1,94.1,94.1,94.1,0.0
2002-02-15,98.55,98.55,98.55,98.55,1.0
2002-02-18,98.55,98.55,98.55,98.55,1.0
2002-02-19,98.55,98.55,98.55,98.55,0.0
2002-02-20,98.55,98.55,98.55,98.55,0.0
2002-02-21,98.55,98.55,98.55,98.55,0.0
2002-02-22,98.55,98.55,98.55,98.55,0.0
2002-02-25,98.55,98.55,98.55,98.55,0.0
2002-02-26,98.55,98.55,98.55,98.55,0.0
2002-02-27,103.75,103.75,103.75,103.75,0.0
2002-02-28,103.75,103.75,103.75,103.75,0.0
2002-03-04,104.0,104.0,104.0,104.0,0.0
2002-03-05,104.0,104.0,104.0,104.0,0.0
2002-03-06,104.0,104.0,104.0,104.0,0.0
2002-03-07,104.0,104.0,104.0,104.0,0.0
2002-03-08,104.0,104.0,104.0,104.0,0.0
2002-03-11,104.0,104.0,104.0,104.0,0.0
2002-03-12,104.0,104.0,104.0,104.0,0.0
2002-03-13,105.0,105.0,105.0,105.0,0.0
2002-03-14,103.55,103.55,103.55,103.55,1.0
2002-03-15,103.55,103.55,103.55,103.55,0.0
2002-03-18,110.7,110.7,110.7,110.7,0.0
2002-03-19,110.7,110.7,110.7,110.7,0.0
2002-03-20,110.7,110.7,110.7,110.7,0.0
2002-03-21,110.7,110.7,110.7,110.7,0.0
2002-03-22,110.7,110.7,110.7,110.7,0.0
2002-03-25,110.7,110.7,110.7,110.7,0.0
2002-03-26,110.7,110.7,110.7,110.7,0.0
2002-03-27,110.7,110.7,110.7,110.7,0.0
