DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-04-01,159.25,159.25,159.25,159.25,0.0
2011-04-04,159.7,159.7,159.7,159.7,0.0
2011-04-05,159.65,159.65,159.65,159.65,0.0
2011-04-06,158.45,158.45,158.45,158.45,0.0
2011-04-07,159.55,159.55,159.55,159.55,0.0
2011-04-08,160.55,160.55,160.55,160.55,0.0
2011-04-11,159.45,159.45,159.45,159.45,0.0
2011-04-12,158.5,158.5,158.5,158.5,0.0
2011-04-13,158.3,158.3,158.3,158.3,0.0
2011-04-14,158.55,158.55,158.55,158.55,0.0
2011-04-15,160.35,160.35,160.35,160.35,0.0
2011-04-18,159.75,159.75,159.75,159.75,0.0
2011-04-19,162.35,162.35,162.35,162.35,0.0
2011-04-20,164.45,164.45,164.45,164.45,0.0
2011-04-21,162.65,162.65,162.65,162.65,0.0
2011-04-25,161.85,161.85,161.85,161.85,0.0
2011-04-26,160.55,160.55,160.55,160.55,0.0
2011-04-27,161.35,161.35,161.35,161.35,0.0
2011-04-28,161.75,161.75,161.75,161.75,0.0
2011-04-29,162.95,162.95,162.95,162.95,0.0
2011-05-02,163.3,163.3,163.3,163.3,0.0
2011-05-03,165.1,165.1,165.1,165.1,0.0
2011-05-04,166.05,166.05,166.05,166.05,0.0
2011-05-05,165.05,165.05,165.05,165.05,0.0
2011-05-06,162.65,162.65,162.65,162.65,0.0
2011-05-09,161.5,161.5,161.5,161.5,0.0
2011-05-10,163.55,163.55,163.55,163.55,0.0
2011-05-11,164.0,164.0,164.0,164.0,0.0
2011-05-12,165.1,165.1,165.1,165.1,0.0
2011-05-13,167.5,167.5,167.5,167.5,0.0
2011-05-16,167.3,167.3,167.3,167.3,0.0
2011-05-17,166.85,166.85,166.85,166.85,0.0
2011-05-18,167.6,167.6,167.6,167.6,0.0
2011-05-19,168.1,168.1,168.1,168.1,0.0
2011-05-20,167.1,167.1,167.1,167.1,0.0
2011-05-23,166.25,166.25,166.25,166.25,0.0
2011-05-24,167.0,167.0,167.0,167.0,0.0
2011-05-25,167.75,167.75,167.75,167.75,0.0
2011-05-26,167.25,167.25,167.25,167.25,0.0
2011-05-27,168.9,168.9,168.9,168.9,0.0
2011-05-31,167.75,167.75,167.75,167.75,0.0
2011-06-01,167.8,167.8,167.8,167.8,0.0
2011-06-02,168.0,168.0,168.0,168.0,0.0
2011-06-03,167.9,167.9,167.9,167.9,0.0
2011-06-06,168.7,168.7,168.7,168.7,0.0
2011-06-07,168.3,168.3,168.3,168.3,0.0
2011-06-08,167.7,167.7,167.7,167.7,0.0
2011-06-09,169.55,169.55,169.55,169.55,0.0
2011-06-10,170.9,170.9,170.9,170.9,0.0
2011-06-13,170.55,170.55,170.55,170.55,0.0
2011-06-14,174.1,174.1,174.1,174.1,0.0
2011-06-15,171.75,171.75,171.75,171.75,0.0
2011-06-16,170.9,170.9,170.9,170.9,0.0
2011-06-17,170.05,170.05,170.05,170.05,0.0
2011-06-20,175.3,175.3,175.3,175.3,0.0
2011-06-21,177.4,177.4,177.4,177.4,0.0
2011-06-22,176.3,176.3,176.3,176.3,0.0
2011-06-23,175.45,175.45,175.45,175.45,0.0
2011-06-24,177.4,177.4,177.4,177.4,0.0
2011-06-27,177.45,177.45,177.45,177.45,0.0
2011-06-28,175.8,175.8,175.8,175.8,0.0
2011-06-29,176.1,176.1,176.1,176.1,0.0
2011-06-30,174.75,174.75,174.75,174.75,0.0
2011-07-01,175.15,175.15,175.15,175.15,0.0
2011-07-05,175.8,175.8,175.8,175.8,0.0
2011-07-06,175.15,175.15,175.15,175.15,0.0
2011-07-07,175.3,175.3,175.3,175.3,0.0
2011-07-08,174.6,174.6,174.6,174.6,0.0
2011-07-11,172.75,172.75,172.75,172.75,0.0
2011-07-12,175.15,175.15,175.15,175.15,0.0
2011-07-13,175.6,175.6,175.6,175.6,0.0
2011-07-14,177.55,177.55,177.55,177.55,0.0
2011-07-15,177.45,177.45,177.45,177.45,0.0
2011-07-18,178.25,178.25,178.25,178.25,0.0
2011-07-19,178.15,178.15,178.15,178.15,0.0
2011-07-20,177.65,177.65,177.65,177.65,0.0
2011-07-21,176.55,176.55,176.55,176.55,0.0
2011-07-22,176.65,176.65,176.65,176.65,0.0
2011-07-25,176.55,176.55,176.55,176.55,0.0
2011-07-26,176.35,176.35,176.35,176.35,0.0
2011-07-27,176.85,176.85,176.85,176.85,0.0
2011-07-28,176.6,176.6,176.6,176.6,0.0
2011-07-29,176.15,176.15,176.15,176.15,0.0
2011-08-01,176.2,176.2,176.2,176.2,0.0
2011-08-02,177.85,177.85,177.85,177.85,0.0
2011-08-03,177.6,177.6,177.6,177.6,0.0
2011-08-04,174.5,174.5,174.5,174.5,0.0
2011-08-05,174.95,174.95,174.95,174.95,0.0
2011-08-08,168.45,168.45,168.45,168.45,0.0
2011-08-09,166.3,166.3,166.3,166.3,0.0
2011-08-10,157.5,157.5,157.5,157.5,0.0
2011-08-11,161.8,161.8,161.8,161.8,0.0
2011-08-12,164.1,164.1,164.1,164.1,0.0
2011-08-15,162.7,162.7,162.7,162.7,0.0
2011-08-16,165.5,165.5,165.5,165.5,0.0
2011-08-17,166.1,166.1,166.1,166.1,0.0
2011-08-18,166.55,166.55,166.55,166.55,0.0
2011-08-19,166.45,166.45,166.45,166.45,0.0
2011-08-22,168.25,168.25,168.25,168.25,0.0
2011-08-23,165.85,165.85,165.85,165.85,0.0
2011-08-24,162.45,162.45,162.45,162.45,0.0
2011-08-25,162.6,162.6,162.6,162.6,0.0
2011-08-26,162.95,162.95,162.95,162.95,0.0
2011-08-29,159.95,159.95,159.95,159.95,0.0
2011-08-30,159.75,159.75,159.75,159.75,0.0
2011-08-31,160.9,160.9,160.9,160.9,0.0
2011-09-01,162.95,162.95,162.95,162.95,0.0
2011-09-02,163.0,163.0,163.0,163.0,0.0
2011-09-06,164.3,164.3,164.3,164.3,0.0
2011-09-07,165.8,165.8,165.8,165.8,0.0
2011-09-08,164.7,164.7,164.7,164.7,0.0
2011-09-09,165.45,165.45,165.45,165.45,0.0
2011-09-12,166.5,166.5,166.5,166.5,0.0
2011-09-13,165.0,165.0,165.0,165.0,0.0
2011-09-14,165.3,165.3,165.3,165.3,0.0
2011-09-15,163.1,163.1,163.1,163.1,0.0
2011-09-16,163.1,163.1,163.1,163.1,0.0
2011-09-19,162.95,162.95,162.95,162.95,0.0
2011-09-20,164.85,164.85,164.85,164.85,0.0
2011-09-21,164.2,164.2,164.2,164.2,0.0
2011-09-22,158.5,158.5,158.5,158.5,0.0
2011-09-23,159.0,159.0,159.0,159.0,0.0
2011-09-26,154.2,154.2,154.2,154.2,0.0
2011-09-27,154.2,154.2,154.2,154.2,0.0
2011-09-28,153.6,153.6,153.6,153.6,0.0
2011-09-29,153.95,153.95,153.95,153.95,0.0
2011-09-30,152.85,152.85,152.85,152.85,0.0
2011-10-03,152.5,152.5,152.5,152.5,0.0
2011-10-04,154.3,154.3,154.3,154.3,0.0
2011-10-05,154.1,154.1,154.1,154.1,0.0
2011-10-06,156.0,156.0,156.0,156.0,0.0
2011-10-07,157.1,157.1,157.1,157.1,0.0
2011-10-10,158.05,158.05,158.05,158.05,0.0
2011-10-11,164.35,164.35,164.35,164.35,0.0
2011-10-12,164.55,164.55,164.55,164.55,0.0
2011-10-13,165.55,165.55,165.55,165.55,0.0
2011-10-14,165.55,165.55,165.55,165.55,0.0
2011-10-17,165.55,165.55,165.55,165.55,0.0
2011-10-18,164.5,164.5,164.5,164.5,0.0
2011-10-19,164.15,164.15,164.15,164.15,0.0
2011-10-20,166.1,166.1,166.1,166.1,0.0
2011-10-21,162.95,162.95,162.95,162.95,0.0
2011-10-24,164.75,164.75,164.75,164.75,0.0
2011-10-25,165.1,165.1,165.1,165.1,0.0
2011-10-26,166.75,166.75,166.75,166.75,0.0
2011-10-27,164.35,164.35,164.35,164.35,0.0
2011-10-28,161.25,161.25,161.25,161.25,0.0
