DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1995-07-20,75.2,75.2,75.2,75.2,3.0
1995-07-21,75.15,75.15,75.15,75.15,0.0
1995-07-24,75.05,75.05,75.05,75.05,0.0
1995-07-25,75.28,75.28,75.28,75.28,0.0
1995-07-26,75.28,75.28,75.28,75.28,0.0
1995-07-27,75.23,75.23,75.23,75.23,0.0
1995-07-28,75.3,75.3,75.3,75.3,0.0
1995-07-31,75.0,75.25,75.0,75.25,0.0
1995-08-01,75.0,75.0,74.1,74.1,1.0
1995-08-02,73.45,73.45,73.45,73.45,0.0
1995-08-03,73.5,74.75,73.5,74.0,107.0
1995-08-04,73.6,73.6,73.6,73.6,0.0
1995-08-07,73.6,73.6,73.6,73.6,0.0
1995-08-08,73.75,73.75,73.75,73.75,0.0
1995-08-09,73.7,73.7,73.7,73.7,0.0
1995-08-10,73.6,73.6,73.6,73.6,0.0
1995-08-11,74.25,74.25,73.9,73.9,0.0
1995-08-14,74.5,74.55,74.5,74.55,10.0
1995-08-15,74.8,74.8,74.8,74.8,0.0
1995-08-16,74.2,74.25,74.2,74.25,2.0
1995-08-17,75.1,75.2,75.1,75.2,2.0
1995-08-18,76.1,76.1,76.1,76.1,0.0
1995-08-21,77.2,77.2,77.2,77.2,4.0
1995-08-22,76.05,76.05,76.05,76.05,0.0
1995-08-23,75.55,75.55,75.55,75.55,0.0
1995-08-24,74.6,74.6,74.6,74.6,0.0
1995-08-25,75.0,75.0,75.0,75.0,0.0
1995-08-28,75.05,75.05,75.05,75.05,0.0
1995-08-29,75.7,75.7,75.7,75.7,0.0
1995-08-30,75.4,76.05,75.4,76.05,1.0
1995-08-31,75.4,75.4,75.4,75.4,0.0
1995-09-01,76.9,76.9,76.9,76.9,0.0
1995-09-05,75.95,75.95,75.95,75.95,0.0
1995-09-06,75.5,75.55,75.5,75.55,5.0
1995-09-07,75.65,75.65,75.65,75.65,0.0
1995-09-08,75.83,75.83,75.83,75.83,0.0
1995-09-11,76.13,76.13,76.13,76.13,0.0
1995-09-12,78.13,78.13,78.13,78.13,2.0
1995-09-13,78.5,78.5,78.03,78.03,52.0
1995-09-14,78.0,78.03,77.9,78.03,1.0
1995-09-15,78.3,78.3,78.25,78.25,1.0
1995-09-18,78.4,79.08,78.4,79.08,10.0
1995-09-19,77.1,77.1,77.1,77.1,1.0
1995-09-20,78.15,78.15,77.48,77.48,0.0
1995-09-21,78.9,78.9,78.9,78.9,0.0
1995-09-22,77.8,77.8,77.8,77.8,0.0
1995-09-25,77.6,77.6,77.45,77.45,24.0
1995-09-26,77.5,77.75,77.5,77.75,3.0
1995-09-27,77.5,77.5,77.5,77.5,0.0
1995-09-28,77.5,77.7,77.5,77.65,6.0
1995-09-29,77.7,77.7,77.7,77.7,0.0
1995-10-02,77.35,77.35,77.35,77.35,0.0
1995-10-03,78.03,78.03,78.03,78.03,0.0
1995-10-04,79.0,79.0,78.8,78.8,5.0
1995-10-05,77.65,77.65,77.65,77.65,0.0
1995-10-06,77.05,77.05,77.05,77.05,0.0
1995-10-09,77.6,77.65,77.6,77.65,1.0
1995-10-10,77.65,77.65,77.5,77.5,1.0
1995-10-11,77.5,77.5,77.15,77.15,1.0
1995-10-12,76.9,76.9,76.9,76.9,0.0
