DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-06-18,12803.5,12803.5,12803.5,12803.5,0.0
2018-06-19,12651.0,12651.0,12651.0,12651.0,1.0
2018-06-20,12666.5,12666.5,12666.5,12666.5,0.0
2018-06-21,12467.0,12467.0,12467.0,12467.0,0.0
2018-06-22,12515.0,12515.0,12515.0,12515.0,3.0
2018-06-25,12252.0,12252.0,12248.0,12248.0,21.0
2018-06-26,12202.5,12202.5,12202.5,12202.5,55.0
2018-06-27,12225.0,12298.5,12200.0,12298.5,101.0
2018-06-28,12220.0,12220.0,12095.0,12115.5,123.0
2018-06-29,12324.0,12334.0,12282.5,12282.5,162.0
2018-07-02,12206.5,12206.5,12206.5,12206.5,0.0
2018-07-03,12306.5,12306.5,12306.5,12306.5,0.0
2018-07-04,12278.5,12278.5,12278.5,12278.5,0.0
2018-07-05,12429.0,12429.0,12429.0,12429.0,0.0
2018-07-06,12454.5,12454.5,12454.5,12454.5,0.0
2018-07-09,12516.0,12516.0,12516.0,12516.0,1.0
2018-07-10,12511.0,12574.5,12511.0,12574.5,14.0
2018-07-11,12469.5,12469.5,12380.0,12391.0,15.0
2018-07-12,12453.5,12453.5,12453.5,12453.5,0.0
2018-07-13,12493.0,12507.5,12487.0,12507.5,2.0
2018-07-16,12537.0,12537.0,12537.0,12537.0,1.0
2018-07-17,12640.0,12640.0,12640.0,12640.0,2.0
2018-07-18,12726.5,12726.5,12726.5,12726.5,15.0
2018-07-19,12678.0,12678.0,12653.5,12653.5,13.0
2018-07-20,12452.0,12538.0,12452.0,12538.0,3.0
2018-07-23,12515.0,12515.0,12515.0,12515.0,0.0
2018-07-24,12670.5,12670.5,12670.5,12670.5,0.0
2018-07-25,12527.0,12527.0,12527.0,12527.0,0.0
2018-07-26,12666.0,12785.0,12666.0,12785.0,5.0
2018-07-27,12840.5,12840.5,12840.5,12840.5,0.0
2018-07-30,12776.5,12776.5,12776.5,12776.5,0.0
2018-07-31,12790.0,12790.0,12790.0,12790.0,0.0
2018-08-01,12712.5,12712.5,12712.5,12712.5,25.0
2018-08-02,12508.5,12508.5,12508.5,12508.5,1.0
2018-08-03,12587.5,12587.5,12587.5,12587.5,0.0
2018-08-06,12570.0,12570.0,12553.5,12553.5,2.0
2018-08-07,12629.0,12629.0,12629.0,12629.0,0.0
2018-08-08,12597.0,12597.0,12597.0,12597.0,0.0
2018-08-09,12641.5,12641.5,12633.5,12633.5,1.0
2018-08-10,12467.0,12467.0,12372.5,12387.5,25.0
2018-08-13,12300.0,12345.5,12300.0,12345.5,14.0
2018-08-14,12408.5,12420.0,12276.5,12335.5,20.0
2018-08-15,12316.0,12316.0,12105.0,12105.0,54.0
2018-08-16,12182.0,12219.0,12182.0,12219.0,8.0
2018-08-17,12204.0,12204.5,12127.0,12175.0,22.0
2018-08-20,12304.0,12304.5,12290.0,12304.5,5.0
2018-08-21,12380.0,12393.0,12354.0,12354.0,12.0
2018-08-22,12323.0,12359.5,12323.0,12359.0,3.0
2018-08-23,12340.5,12340.5,12340.5,12340.5,2.0
2018-08-24,12368.0,12368.0,12367.5,12367.5,2.0
2018-08-27,12434.0,12516.0,12428.0,12516.0,13.0
2018-08-28,12532.0,12532.0,12502.5,12522.0,11.0
2018-08-29,12499.5,12542.0,12488.5,12535.0,21.0
2018-08-30,12505.0,12505.0,12387.0,12464.0,30.0
2018-08-31,12428.5,12428.5,12305.0,12325.5,53.0
2018-09-03,12280.0,12328.5,12280.0,12310.5,19.0
2018-09-04,12359.0,12359.0,12140.0,12181.0,81.0
2018-09-05,12110.5,12132.0,12011.0,12016.5,129.0
2018-09-06,11994.0,12048.5,11920.0,11927.5,580.0
2018-09-07,11926.0,11960.0,11863.5,11925.0,636.0
2018-09-10,11913.0,11991.5,11911.0,11968.5,150.0
2018-09-11,11981.5,11991.0,11908.5,11940.5,70.0
2018-09-12,11980.0,12018.0,11960.0,12018.0,336.0
2018-09-13,11994.5,12094.0,11994.5,12034.0,254.0
2018-09-14,12077.0,12110.0,12077.0,12106.5,214.0
2018-09-17,12050.0,12077.0,12025.0,12077.0,31.0
2018-09-18,12051.5,12154.0,12050.5,12121.0,147.0
