DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-09-09,109.825,109.825,109.825,109.825,0.0
2011-09-12,109.73,109.73,109.73,109.73,0.0
2011-09-13,109.56,109.56,109.56,109.56,0.0
2011-09-14,109.485,109.485,109.485,109.485,0.0
2011-09-15,109.345,109.345,109.345,109.345,0.0
2011-09-16,109.5,109.5,109.5,109.5,0.0
2011-09-19,109.635,109.635,109.635,109.635,0.0
2011-09-20,109.64,109.64,109.64,109.64,0.0
2011-09-21,109.67,109.67,109.67,109.67,0.0
2011-09-22,109.725,109.725,109.725,109.725,0.0
2011-09-23,109.76,109.76,109.76,109.76,0.0
2011-09-26,109.665,109.665,109.665,109.665,0.0
2011-09-27,109.455,109.455,109.455,109.455,0.0
2011-09-28,109.39,109.39,109.39,109.39,0.0
2011-09-29,109.325,109.325,109.325,109.325,0.0
2011-09-30,109.425,109.425,109.425,109.425,0.0
2011-10-03,109.58,109.58,109.58,109.58,0.0
2011-10-04,109.655,109.655,109.655,109.655,0.0
2011-10-05,109.565,109.565,109.565,109.565,0.0
2011-10-06,109.295,109.295,109.295,109.295,0.0
2011-10-07,109.335,109.335,109.335,109.335,0.0
2011-10-10,109.275,109.275,109.275,109.275,0.0
2011-10-11,109.27,109.27,109.27,109.27,0.0
2011-10-12,109.175,109.175,109.175,109.175,0.0
2011-10-13,109.305,109.305,109.305,109.305,0.0
2011-10-14,109.23,109.23,109.23,109.23,0.0
2011-10-17,109.41,109.41,109.41,109.41,0.0
2011-10-18,109.43,109.43,109.43,109.43,0.0
2011-10-19,109.335,109.335,109.335,109.335,0.0
2011-10-20,109.33,109.33,109.33,109.33,0.0
2011-10-21,109.26,109.26,109.26,109.26,0.0
2011-10-24,109.31,109.31,109.31,109.31,0.0
2011-10-25,109.46,109.46,109.46,109.46,0.0
2011-10-26,109.555,109.555,109.555,109.555,0.0
2011-10-27,109.26,109.26,109.26,109.26,0.0
2011-10-28,109.315,109.315,109.315,109.315,0.0
2011-10-31,109.495,109.495,109.495,109.495,0.0
2011-11-01,109.755,109.755,109.755,109.755,0.0
