DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-09-14,1.2587,1.2587,1.2587,1.2587,0.0
2021-09-15,1.2594,1.2594,1.2594,1.2594,0.0
2021-09-16,1.255,1.255,1.255,1.255,0.0
2021-09-17,1.25295,1.25295,1.25295,1.25295,0.0
2021-09-20,1.25065,1.25065,1.25065,1.25065,0.0
2021-09-21,1.25105,1.25105,1.25105,1.25105,0.0
2021-09-22,1.2487,1.2487,1.2487,1.2487,0.0
2021-09-23,1.256,1.256,1.256,1.256,0.0
2021-09-24,1.2537,1.2537,1.2537,1.2537,0.0
2021-09-27,1.2529,1.2529,1.2529,1.2529,0.0
2021-09-28,1.2517,1.2517,1.2517,1.2517,0.0
2021-09-29,1.2429,1.2429,1.2429,1.2429,0.0
2021-09-30,1.2405,1.2405,1.2405,1.2405,0.0
2021-10-01,1.2399,1.2399,1.2399,1.2399,0.0
2021-10-04,1.2426,1.2426,1.2426,1.2426,0.0
2021-10-05,1.2401,1.2401,1.2401,1.2401,0.0
2021-10-06,1.23485,1.23485,1.23485,1.23485,0.0
2021-10-07,1.2371,1.2371,1.2371,1.2371,0.0
2021-10-08,1.2401,1.2401,1.2401,1.2401,0.0
2021-10-11,1.2369,1.2369,1.2369,1.2369,0.0
2021-10-12,1.23265,1.23265,1.23265,1.23265,0.0
2021-10-13,1.23915,1.23915,1.23915,1.23915,0.0
2021-10-14,1.2425,1.2425,1.2425,1.2425,0.0
2021-10-15,1.24475,1.24475,1.24475,1.24475,0.0
2021-10-18,1.24495,1.24495,1.24495,1.24495,0.0
2021-10-19,1.24695,1.24695,1.24695,1.24695,0.0
2021-10-20,1.2505,1.2505,1.2505,1.2505,0.0
2021-10-21,1.2474,1.2474,1.2474,1.2474,0.0
2021-10-22,1.24975,1.24975,1.24975,1.24975,0.0
2021-10-25,1.2466,1.2466,1.2466,1.2466,0.0
2021-10-26,1.2461,1.2461,1.2461,1.2461,0.0
2021-10-27,1.2469,1.2469,1.2469,1.2469,0.0
2021-10-28,1.25265,1.25265,1.25265,1.25265,0.0
2021-10-29,1.2347,1.2347,1.2347,1.2347,0.0
2021-11-01,1.24205,1.24205,1.24205,1.24205,0.0
2021-11-02,1.2411,1.2411,1.2411,1.2411,0.0
2021-11-03,1.2458,1.2458,1.2458,1.2458,0.0
2021-11-04,1.2405,1.2405,1.2405,1.2405,0.0
2021-11-05,1.23825,1.23825,1.23825,1.23825,0.0
2021-11-08,1.24285,1.24285,1.24285,1.24285,0.0
2021-11-09,1.2429,1.2429,1.2429,1.2429,0.0
2021-11-10,1.2338,1.2338,1.2338,1.2338,0.0
2021-11-11,1.2294,1.2294,1.2294,1.2294,0.0
2021-11-12,1.2328,1.2328,1.2328,1.2328,0.0
2021-11-15,1.2274,1.2274,1.2274,1.2274,0.0
2021-11-16,1.22155,1.22155,1.22155,1.22155,0.0
2021-11-17,1.22115,1.22115,1.22115,1.22115,0.0
2021-11-18,1.226,1.226,1.226,1.226,0.0
2021-11-19,1.2189,1.2189,1.2189,1.2189,0.0
2021-11-22,1.217,1.217,1.217,1.217,0.0
2021-11-23,1.21795,1.21795,1.21795,1.21795,0.0
2021-11-24,1.2126,1.2126,1.2126,1.2126,0.0
2021-11-26,1.21985,1.21985,1.21985,1.21985,0.0
2021-11-29,1.21535,1.21535,1.21535,1.21535,0.0
2021-11-30,1.21745,1.21745,1.21745,1.21745,0.0
2021-12-01,1.2188,1.2188,1.2188,1.2188,0.0
2021-12-02,1.2181,1.2181,1.2181,1.2181,0.0
2021-12-03,1.21485,1.21485,1.21485,1.21485,0.0
2021-12-06,1.21535,1.21535,1.21535,1.21535,0.0
2021-12-07,1.2151,1.2151,1.2151,1.2151,0.0
2021-12-08,1.22345,1.22345,1.22345,1.22345,0.0
2021-12-09,1.21725,1.21725,1.21725,1.21725,0.0
2021-12-10,1.21995,1.21995,1.21995,1.21995,0.0
2021-12-13,1.2158,1.2158,1.2158,1.2158,0.0
2021-12-14,1.2131,1.2131,1.2131,1.2131,0.0
2021-12-15,1.2146,1.2146,1.2146,1.2146,0.0
2021-12-16,1.2172,1.2172,1.2172,1.2172,0.0
2021-12-17,1.2087,1.2087,1.2087,1.2087,0.0
2021-12-20,1.2104,1.2104,1.2104,1.2104,0.0
2021-12-21,1.2138,1.2138,1.2138,1.2138,0.0
2021-12-22,1.2177,1.2177,1.2177,1.2177,0.0
2021-12-23,1.217,1.217,1.217,1.217,0.0
2021-12-27,1.21435,1.21435,1.21435,1.21435,0.0
2021-12-28,1.2113,1.2113,1.2113,1.2113,0.0
2021-12-29,1.21615,1.21615,1.21615,1.21615,0.0
2021-12-30,1.21405,1.21405,1.21405,1.21405,0.0
2021-12-31,1.2189,1.2189,1.2189,1.2189,0.0
2022-01-03,1.21335,1.21335,1.21335,1.21335,0.0
2022-01-04,1.2148,1.2148,1.2148,1.2148,0.0
2022-01-05,1.2183,1.2183,1.2183,1.2183,0.0
2022-01-06,1.21775,1.21775,1.21775,1.21775,0.0
2022-01-07,1.22715,1.22715,1.22715,1.22715,0.0
2022-01-10,1.22415,1.22415,1.22415,1.22415,0.0
2022-01-11,1.2271,1.2271,1.2271,1.2271,0.0
2022-01-12,1.23535,1.23535,1.23535,1.23535,0.0
2022-01-13,1.23705,1.23705,1.23705,1.23705,0.0
2022-01-14,1.23195,1.23195,1.23195,1.23195,0.0
2022-01-18,1.2274,1.2274,1.2274,1.2274,0.0
2022-01-19,1.2292,1.2292,1.2292,1.2292,0.0
2022-01-20,1.2252,1.2252,1.2252,1.2252,0.0
2022-01-21,1.2253,1.2253,1.2253,1.2253,0.0
2022-01-24,1.2216,1.2216,1.2216,1.2216,0.0
2022-01-25,1.22075,1.22075,1.22075,1.22075,0.0
2022-01-26,1.2153,1.2153,1.2153,1.2153,0.0
2022-01-27,1.2069,1.2069,1.2069,1.2069,0.0
2022-01-28,1.2052,1.2052,1.2052,1.2052,0.0
2022-01-31,1.21065,1.21065,1.21065,1.21065,0.0
2022-02-01,1.2116,1.2116,1.2116,1.2116,0.0
2022-02-02,1.2148,1.2148,1.2148,1.2148,0.0
2022-02-03,1.22465,1.22465,1.22465,1.22465,0.0
2022-02-04,1.2274,1.2274,1.2274,1.2274,0.0
2022-02-07,1.225,1.225,1.225,1.225,0.0
2022-02-08,1.22155,1.22155,1.22155,1.22155,0.0
2022-02-09,1.22505,1.22505,1.22505,1.22505,0.0
2022-02-10,1.22795,1.22795,1.22795,1.22795,0.0
2022-02-11,1.21705,1.21705,1.21705,1.21705,0.0
2022-02-14,1.2119,1.2119,1.2119,1.2119,0.0
2022-02-15,1.22225,1.22225,1.22225,1.22225,0.0
2022-02-16,1.22615,1.22615,1.22615,1.22615,0.0
2022-02-17,1.2223,1.2223,1.2223,1.2223,0.0
2022-02-18,1.21835,1.21835,1.21835,1.21835,0.0
2022-02-22,1.2164,1.2164,1.2164,1.2164,0.0
2022-02-23,1.21365,1.21365,1.21365,1.21365,0.0
2022-02-24,1.2008,1.2008,1.2008,1.2008,0.0
2022-02-25,1.20975,1.20975,1.20975,1.20975,0.0
2022-02-28,1.20845,1.20845,1.20845,1.20845,0.0
2022-03-01,1.1916,1.1916,1.1916,1.1916,0.0
2022-03-02,1.1969,1.1969,1.1969,1.1969,0.0
2022-03-03,1.18985,1.18985,1.18985,1.18985,0.0
2022-03-04,1.17115,1.17115,1.17115,1.17115,0.0
2022-03-07,1.165,1.165,1.165,1.165,0.0
2022-03-08,1.1736,1.1736,1.1736,1.1736,0.0
2022-03-09,1.19335,1.19335,1.19335,1.19335,0.0
2022-03-10,1.18255,1.18255,1.18255,1.18255,0.0
2022-03-11,1.1719,1.1719,1.1719,1.1719,0.0
2022-03-14,1.17985,1.17985,1.17985,1.17985,0.0
2022-03-15,1.18255,1.18255,1.18255,1.18255,0.0
2022-03-16,1.19115,1.19115,1.19115,1.19115,0.0
2022-03-17,1.2033,1.2033,1.2033,1.2033,0.0
2022-03-18,1.19745,1.19745,1.19745,1.19745,0.0
2022-03-21,1.19785,1.19785,1.19785,1.19785,0.0
2022-03-22,1.19995,1.19995,1.19995,1.19995,0.0
2022-03-23,1.1973,1.1973,1.1973,1.1973,0.0
2022-03-24,1.19375,1.19375,1.19375,1.19375,0.0
2022-03-25,1.1985,1.1985,1.1985,1.1985,0.0
2022-03-28,1.198,1.198,1.198,1.198,0.0
2022-03-29,1.20185,1.20185,1.20185,1.20185,0.0
2022-03-30,1.20515,1.20515,1.20515,1.20515,0.0
2022-03-31,1.19825,1.19825,1.19825,1.19825,0.0
2022-04-01,1.2003,1.2003,1.2003,1.2003,0.0
2022-04-04,1.1937,1.1937,1.1937,1.1937,0.0
2022-04-05,1.18835,1.18835,1.18835,1.18835,0.0
2022-04-06,1.1875,1.1875,1.1875,1.1875,0.0
2022-04-07,1.1841,1.1841,1.1841,1.1841,0.0
2022-04-08,1.1845,1.1845,1.1845,1.1845,0.0
2022-04-11,1.18355,1.18355,1.18355,1.18355,0.0
2022-04-12,1.1723,1.1723,1.1723,1.1723,0.0
2022-04-13,1.178,1.178,1.178,1.178,0.0
2022-04-14,1.1747,1.1747,1.1747,1.1747,0.0
2022-04-18,1.17135,1.17135,1.17135,1.17135,0.0
2022-04-19,1.1754,1.1754,1.1754,1.1754,0.0
2022-04-20,1.18215,1.18215,1.18215,1.18215,0.0
2022-04-21,1.18285,1.18285,1.18285,1.18285,0.0
2022-04-22,1.1752,1.1752,1.1752,1.1752,0.0
2022-04-25,1.16355,1.16355,1.16355,1.16355,0.0
2022-04-26,1.1563,1.1563,1.1563,1.1563,0.0
2022-04-27,1.1498,1.1498,1.1498,1.1498,0.0
2022-04-28,1.14475,1.14475,1.14475,1.14475,0.0
2022-04-29,1.1511,1.1511,1.1511,1.1511,0.0
2022-05-02,1.14535,1.14535,1.14535,1.14535,0.0
2022-05-03,1.14685,1.14685,1.14685,1.14685,0.0
2022-05-04,1.1595,1.1595,1.1595,1.1595,0.0
2022-05-05,1.14845,1.14845,1.14845,1.14845,0.0
2022-05-06,1.1466,1.1466,1.1466,1.1466,0.0
2022-05-09,1.145,1.145,1.145,1.145,0.0
2022-05-10,1.14035,1.14035,1.14035,1.14035,0.0
2022-05-11,1.14415,1.14415,1.14415,1.14415,0.0
2022-05-12,1.1282,1.1282,1.1282,1.1282,0.0
2022-05-13,1.1332,1.1332,1.1332,1.1332,0.0
2022-05-16,1.13215,1.13215,1.13215,1.13215,0.0
2022-05-17,1.14315,1.14315,1.14315,1.14315,0.0
2022-05-18,1.13255,1.13255,1.13255,1.13255,0.0
2022-05-19,1.1442,1.1442,1.1442,1.1442,0.0
2022-05-20,1.13965,1.13965,1.13965,1.13965,0.0
2022-05-23,1.1557,1.1557,1.1557,1.1557,0.0
2022-05-24,1.1545,1.1545,1.1545,1.1545,0.0
2022-05-25,1.15015,1.15015,1.15015,1.15015,0.0
2022-05-26,1.1539,1.1539,1.1539,1.1539,0.0
2022-05-27,1.1525,1.1525,1.1525,1.1525,0.0
2022-05-31,1.15125,1.15125,1.15125,1.15125,0.0
2022-06-01,1.1443,1.1443,1.1443,1.1443,0.0
2022-06-02,1.1487,1.1487,1.1487,1.1487,0.0
2022-06-03,1.1458,1.1458,1.1458,1.1458,0.0
2022-06-06,1.14455,1.14455,1.14455,1.14455,0.0
2022-06-07,1.1452,1.1452,1.1452,1.1452,0.0
2022-06-08,1.1456,1.1456,1.1456,1.1456,0.0
2022-06-09,1.13225,1.13225,1.13225,1.13225,0.0
2022-06-10,1.12485,1.12485,1.12485,1.12485,0.0
2022-06-13,1.1144,1.1144,1.1144,1.1144,0.0
2022-06-14,1.1113,1.1113,1.1113,1.1113,0.0
2022-06-15,1.11775,1.11775,1.11775,1.11775,0.0
2022-06-16,1.1235,1.1235,1.1235,1.1235,0.0
2022-06-17,1.11825,1.11825,1.11825,1.11825,0.0
2022-06-21,1.12055,1.12055,1.12055,1.12055,0.0
2022-06-22,1.1227,1.1227,1.1227,1.1227,0.0
2022-06-23,1.1232,1.1232,1.1232,1.1232,0.0
2022-06-24,1.13075,1.13075,1.13075,1.13075,0.0
2022-06-27,1.1319,1.1319,1.1319,1.1319,0.0
2022-06-28,1.12185,1.12185,1.12185,1.12185,0.0
2022-06-29,1.11435,1.11435,1.11435,1.11435,0.0
2022-06-30,1.1197,1.1197,1.1197,1.1197,0.0
2022-07-01,1.11545,1.11545,1.11545,1.11545,0.0
2022-07-05,1.09485,1.09485,1.09485,1.09485,0.0
2022-07-06,1.0942,1.0942,1.0942,1.0942,0.0
2022-07-07,1.09185,1.09185,1.09185,1.09185,0.0
2022-07-08,1.09465,1.09465,1.09465,1.09465,0.0
2022-07-11,1.08255,1.08255,1.08255,1.08255,0.0
2022-07-12,1.0824,1.0824,1.0824,1.0824,0.0
2022-07-13,1.0841,1.0841,1.0841,1.0841,0.0
2022-07-14,1.08155,1.08155,1.08155,1.08155,0.0
2022-07-15,1.0871,1.0871,1.0871,1.0871,0.0
2022-07-18,1.0932,1.0932,1.0932,1.0932,0.0
2022-07-19,1.0996,1.0996,1.0996,1.0996,0.0
2022-07-20,1.09685,1.09685,1.09685,1.09685,0.0
2022-07-21,1.0914,1.0914,1.0914,1.0914,0.0
2022-07-22,1.0945,1.0945,1.0945,1.0945,0.0
2022-07-25,1.10145,1.10145,1.10145,1.10145,0.0
2022-07-26,1.0943,1.0943,1.0943,1.0943,0.0
2022-07-27,1.099,1.099,1.099,1.099,0.0
2022-07-28,1.09655,1.09655,1.09655,1.09655,0.0
2022-07-29,1.0994,1.0994,1.0994,1.0994,0.0
2022-08-01,1.103,1.103,1.103,1.103,0.0
2022-08-02,1.09805,1.09805,1.09805,1.09805,0.0
2022-08-03,1.0964,1.0964,1.0964,1.0964,0.0
2022-08-04,1.106,1.106,1.106,1.106,0.0
2022-08-05,1.09735,1.09735,1.09735,1.09735,0.0
2022-08-08,1.0979,1.0979,1.0979,1.0979,0.0
2022-08-09,1.1013,1.1013,1.1013,1.1013,0.0
2022-08-10,1.11015,1.11015,1.11015,1.11015,0.0
2022-08-11,1.1137,1.1137,1.1137,1.1137,0.0
2022-08-12,1.1062,1.1062,1.1062,1.1062,0.0
2022-08-15,1.09515,1.09515,1.09515,1.09515,0.0
2022-08-16,1.09685,1.09685,1.09685,1.09685,0.0
2022-08-17,1.0953,1.0953,1.0953,1.0953,0.0
2022-08-18,1.08165,1.08165,1.08165,1.08165,0.0
2022-08-19,1.0721,1.0721,1.0721,1.0721,0.0
2022-08-22,1.05935,1.05935,1.05935,1.05935,0.0
2022-08-23,1.0624,1.0624,1.0624,1.0624,0.0
2022-08-24,1.0631,1.0631,1.0631,1.0631,0.0
2022-08-25,1.0657,1.0657,1.0657,1.0657,0.0
2022-08-26,1.06165,1.06165,1.06165,1.06165,0.0
2022-08-29,1.061,1.061,1.061,1.061,0.0
2022-08-30,1.06465,1.06465,1.06465,1.06465,0.0
2022-08-31,1.0658,1.0658,1.0658,1.0658,0.0
2022-09-01,1.0603,1.0603,1.0603,1.0603,0.0
2022-09-02,1.06195,1.06195,1.06195,1.06195,0.0
2022-09-06,1.0547,1.0547,1.0547,1.0547,0.0
2022-09-07,1.0634,1.0634,1.0634,1.0634,0.0
2022-09-08,1.0593,1.0593,1.0593,1.0593,0.0
2022-09-09,1.0674,1.0674,1.0674,1.0674,0.0
2022-09-12,1.0781,1.0781,1.0781,1.0781,0.0
2022-09-13,1.06595,1.06595,1.06595,1.06595,0.0
2022-09-14,1.06385,1.06385,1.06385,1.06385,0.0
2022-09-15,1.0663,1.0663,1.0663,1.0663,0.0
2022-09-16,1.0678,1.0678,1.0678,1.0678,0.0
2022-09-19,1.06875,1.06875,1.06875,1.06875,0.0
2022-09-20,1.06085,1.06085,1.06085,1.06085,0.0
2022-09-21,1.0534,1.0534,1.0534,1.0534,0.0
2022-09-22,1.04685,1.04685,1.04685,1.04685,0.0
2022-09-23,1.0273,1.0273,1.0273,1.0273,0.0
2022-09-26,1.023,1.023,1.023,1.023,0.0
2022-09-27,1.0193,1.0193,1.0193,1.0193,0.0
2022-09-28,1.03085,1.03085,1.03085,1.03085,0.0
2022-09-29,1.03625,1.03625,1.03625,1.03625,0.0
2022-09-30,1.04135,1.04135,1.04135,1.04135,0.0
2022-10-03,1.045,1.045,1.045,1.045,0.0
2022-10-04,1.0664,1.0664,1.0664,1.0664,0.0
2022-10-05,1.053,1.053,1.053,1.053,0.0
2022-10-06,1.03825,1.03825,1.03825,1.03825,0.0
2022-10-07,1.03115,1.03115,1.03115,1.03115,0.0
2022-10-10,1.02585,1.02585,1.02585,1.02585,0.0
2022-10-11,1.02715,1.02715,1.02715,1.02715,0.0
2022-10-12,1.0277,1.0277,1.0277,1.0277,0.0
2022-10-13,1.03845,1.03845,1.03845,1.03845,0.0
2022-10-14,1.03435,1.03435,1.03435,1.03435,0.0
2022-10-17,1.0463,1.0463,1.0463,1.0463,0.0
2022-10-18,1.04785,1.04785,1.04785,1.04785,0.0
2022-10-19,1.04105,1.04105,1.04105,1.04105,0.0
2022-10-20,1.0447,1.0447,1.0447,1.0447,0.0
2022-10-21,1.048,1.048,1.048,1.048,0.0
2022-10-24,1.05765,1.05765,1.05765,1.05765,0.0
2022-10-25,1.06765,1.06765,1.06765,1.06765,0.0
2022-10-26,1.07965,1.07965,1.07965,1.07965,0.0
2022-10-27,1.0704,1.0704,1.0704,1.0704,0.0
2022-10-28,1.0649,1.0649,1.0649,1.0649,0.0
2022-10-31,1.0579,1.0579,1.0579,1.0579,0.0
2022-11-01,1.0603,1.0603,1.0603,1.0603,0.0
2022-11-02,1.05855,1.05855,1.05855,1.05855,0.0
2022-11-03,1.04615,1.04615,1.04615,1.04615,0.0
2022-11-04,1.0649,1.0649,1.0649,1.0649,0.0
2022-11-07,1.0727,1.0727,1.0727,1.0727,0.0
2022-11-08,1.0786,1.0786,1.0786,1.0786,0.0
2022-11-09,1.07275,1.07275,1.07275,1.07275,0.0
2022-11-10,1.08465,1.08465,1.08465,1.08465,0.0
2022-11-11,1.0989,1.0989,1.0989,1.0989,0.0
2022-11-14,1.0995,1.0995,1.0995,1.0995,0.0
2022-11-15,1.10135,1.10135,1.10135,1.10135,0.0
2022-11-16,1.1044,1.1044,1.1044,1.1044,0.0
2022-11-17,1.1013,1.1013,1.1013,1.1013,0.0
2022-11-18,1.0996,1.0996,1.0996,1.0996,0.0
2022-11-21,1.0918,1.0918,1.0918,1.0918,0.0
2022-11-22,1.09645,1.09645,1.09645,1.09645,0.0
2022-11-23,1.10775,1.10775,1.10775,1.10775,0.0
2022-11-25,1.10545,1.10545,1.10545,1.10545,0.0
2022-11-28,1.09715,1.09715,1.09715,1.09715,0.0
2022-11-29,1.09775,1.09775,1.09775,1.09775,0.0
2022-11-30,1.106,1.106,1.106,1.106,0.0
2022-12-01,1.11455,1.11455,1.11455,1.11455,0.0
2022-12-02,1.1145,1.1145,1.1145,1.1145,0.0
2022-12-05,1.11135,1.11135,1.11135,1.11135,0.0
2022-12-06,1.11,1.11,1.11,1.11,0.0
2022-12-07,1.11145,1.11145,1.11145,1.11145,0.0
2022-12-08,1.11675,1.11675,1.11675,1.11675,0.0
2022-12-09,1.1143,1.1143,1.1143,1.1143,0.0
2022-12-12,1.11235,1.11235,1.11235,1.11235,0.0
2022-12-13,1.12045,1.12045,1.12045,1.12045,0.0
2022-12-14,1.12405,1.12405,1.12405,1.12405,0.0
2022-12-15,1.1109,1.1109,1.1109,1.1109,0.0
2022-12-16,1.10565,1.10565,1.10565,1.10565,0.0
2022-12-19,1.10845,1.10845,1.10845,1.10845,0.0
2022-12-20,1.1106,1.1106,1.1106,1.1106,0.0
2022-12-21,1.1062,1.1062,1.1062,1.1062,0.0
2022-12-22,1.10345,1.10345,1.10345,1.10345,0.0
2022-12-23,1.10665,1.10665,1.10665,1.10665,0.0
2022-12-27,1.1093,1.1093,1.1093,1.1093,0.0
2022-12-28,1.10865,1.10865,1.10865,1.10865,0.0
2022-12-29,1.11565,1.11565,1.11565,1.11565,0.0
2022-12-30,1.11625,1.11625,1.11625,1.11625,0.0
2023-01-03,1.1048,1.1048,1.1048,1.1048,0.0
2023-01-04,1.11015,1.11015,1.11015,1.11015,0.0
2023-01-05,1.10225,1.10225,1.10225,1.10225,0.0
2023-01-06,1.1102,1.1102,1.1102,1.1102,0.0
2023-01-09,1.1181,1.1181,1.1181,1.1181,0.0
2023-01-10,1.1183,1.1183,1.1183,1.1183,0.0
2023-01-11,1.1239,1.1239,1.1239,1.1239,0.0
2023-01-12,1.13035,1.13035,1.13035,1.13035,0.0
2023-01-13,1.12955,1.12955,1.12955,1.12955,0.0
2023-01-17,1.1309,1.1309,1.1309,1.1309,0.0
2023-01-18,1.1262,1.1262,1.1262,1.1262,0.0
2023-01-19,1.1278,1.1278,1.1278,1.1278,0.0
2023-01-20,1.12915,1.12915,1.12915,1.12915,0.0
2023-01-23,1.1296,1.1296,1.1296,1.1296,0.0
2023-01-24,1.1327,1.1327,1.1327,1.1327,0.0
2023-01-25,1.13575,1.13575,1.13575,1.13575,0.0
2023-01-26,1.1324,1.1324,1.1324,1.1324,0.0
2023-01-27,1.13155,1.13155,1.13155,1.13155,0.0
2023-01-30,1.12825,1.12825,1.12825,1.12825,0.0
2023-01-31,1.1289,1.1289,1.1289,1.1289,0.0
2023-02-01,1.1397,1.1397,1.1397,1.1397,0.0
2023-02-02,1.13595,1.13595,1.13595,1.13595,0.0
2023-02-03,1.12835,1.12835,1.12835,1.12835,0.0
2023-02-06,1.12135,1.12135,1.12135,1.12135,0.0
2023-02-07,1.1188,1.1188,1.1188,1.1188,0.0
2023-02-08,1.1204,1.1204,1.1204,1.1204,0.0
2023-02-09,1.12275,1.12275,1.12275,1.12275,0.0
2023-02-10,1.11595,1.11595,1.11595,1.11595,0.0
2023-02-13,1.1212,1.1212,1.1212,1.1212,0.0
2023-02-14,1.12325,1.12325,1.12325,1.12325,0.0
2023-02-15,1.11815,1.11815,1.11815,1.11815,0.0
2023-02-16,1.11805,1.11805,1.11805,1.11805,0.0
2023-02-17,1.11895,1.11895,1.11895,1.11895,0.0
2023-02-21,1.11495,1.11495,1.11495,1.11495,0.0
2023-02-22,1.10835,1.10835,1.10835,1.10835,0.0
2023-02-23,1.1073,1.1073,1.1073,1.1073,0.0
2023-02-24,1.1048,1.1048,1.1048,1.1048,0.0
2023-02-27,1.10735,1.10735,1.10735,1.10735,0.0
2023-02-28,1.10325,1.10325,1.10325,1.10325,0.0
2023-03-01,1.1113,1.1113,1.1113,1.1113,0.0
2023-03-02,1.10455,1.10455,1.10455,1.10455,0.0
2023-03-03,1.10865,1.10865,1.10865,1.10865,0.0
2023-03-06,1.1113,1.1113,1.1113,1.1113,0.0
2023-03-07,1.1013,1.1013,1.1013,1.1013,0.0
2023-03-08,1.10295,1.10295,1.10295,1.10295,0.0
2023-03-09,1.104,1.104,1.104,1.104,0.0
2023-03-10,1.1064,1.1064,1.1064,1.1064,0.0
2023-03-13,1.11195,1.11195,1.11195,1.11195,0.0
2023-03-14,1.11145,1.11145,1.11145,1.11145,0.0
2023-03-15,1.09385,1.09385,1.09385,1.09385,0.0
2023-03-16,1.10295,1.10295,1.10295,1.10295,0.0
2023-03-17,1.1079,1.1079,1.1079,1.1079,0.0
2023-03-20,1.1152,1.1152,1.1152,1.1152,0.0
2023-03-21,1.11785,1.11785,1.11785,1.11785,0.0
2023-03-22,1.1271,1.1271,1.1271,1.1271,0.0
2023-03-23,1.1174,1.1174,1.1174,1.1174,0.0
2023-03-24,1.10925,1.10925,1.10925,1.10925,0.0
2023-03-27,1.11615,1.11615,1.11615,1.11615,0.0
2023-03-28,1.1218,1.1218,1.1218,1.1218,0.0
2023-03-29,1.1234,1.1234,1.1234,1.1234,0.0
2023-03-30,1.12695,1.12695,1.12695,1.12695,0.0
2023-03-31,1.122,1.122,1.122,1.122,0.0
2023-04-03,1.1233,1.1233,1.1233,1.1233,0.0
2023-04-04,1.12555,1.12555,1.12555,1.12555,0.0
2023-04-05,1.1203,1.1203,1.1203,1.1203,0.0
2023-04-06,1.1235,1.1235,1.1235,1.1235,0.0
2023-04-10,1.1228,1.1228,1.1228,1.1228,0.0
2023-04-11,1.12455,1.12455,1.12455,1.12455,0.0
2023-04-12,1.129,1.129,1.129,1.129,0.0
2023-04-13,1.13365,1.13365,1.13365,1.13365,0.0
2023-04-14,1.13095,1.13095,1.13095,1.13095,0.0
2023-04-17,1.1258,1.1258,1.1258,1.1258,0.0
2023-04-18,1.1293,1.1293,1.1293,1.1293,0.0
2023-04-19,1.1274,1.1274,1.1274,1.1274,0.0
2023-04-20,1.12745,1.12745,1.12745,1.12745,0.0
2023-04-21,1.1286,1.1286,1.1286,1.1286,0.0
2023-04-24,1.1325,1.1325,1.1325,1.1325,0.0
2023-04-25,1.12315,1.12315,1.12315,1.12315,0.0
2023-04-26,1.1339,1.1339,1.1339,1.1339,0.0
2023-04-27,1.134,1.134,1.134,1.134,0.0
2023-04-28,1.13515,1.13515,1.13515,1.13515,0.0
2023-05-01,1.1336,1.1336,1.1336,1.1336,0.0
2023-05-02,1.1343,1.1343,1.1343,1.1343,0.0
2023-05-03,1.138,1.138,1.138,1.138,0.0
2023-05-04,1.13235,1.13235,1.13235,1.13235,0.0
2023-05-05,1.1363,1.1363,1.1363,1.1363,0.0
2023-05-08,1.1339,1.1339,1.1339,1.1339,0.0
