DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2000-12-15,71.95,71.95,71.95,71.95,0.0
2000-12-18,66.4,68.5,66.4,68.5,2.0
2000-12-19,68.5,68.5,68.5,68.5,0.0
2000-12-20,68.5,68.5,68.5,68.5,0.0
2000-12-21,68.45,68.45,68.45,68.45,0.0
2000-12-22,67.95,67.95,67.95,67.95,0.0
2000-12-26,67.75,67.75,67.75,67.75,0.0
2001-01-02,64.35,64.35,64.35,64.35,2.0
2001-01-03,63.7,64.65,63.7,64.65,21.0
2001-01-04,71.1,71.1,71.1,71.1,2.0
2001-01-05,73.1,75.0,70.7,71.3,42.0
2001-01-08,73.6,76.3,73.15,73.85,7.0
2001-01-09,75.05,75.05,74.6,74.6,2.0
2001-01-10,72.4,72.4,72.35,72.35,2.0
2001-01-11,73.5,73.5,71.25,71.65,6.0
2001-01-12,78.7,78.7,74.15,74.15,2.0
2001-01-15,76.15,76.15,76.15,76.15,0.0
2001-01-16,77.65,77.65,77.65,77.65,0.0
2001-01-17,74.7,74.7,74.7,74.7,1.0
2001-01-18,77.6,77.6,77.6,77.6,0.0
2001-01-19,79.55,79.55,79.55,79.55,0.0
2001-01-22,75.0,75.0,75.0,75.0,1.0
2001-01-26,75.65,75.65,75.65,75.65,0.0
2001-01-29,75.3,76.3,75.3,76.3,7.0
2001-01-30,78.0,78.0,76.3,76.4,7.0
2001-01-31,78.2,78.2,78.2,78.2,1.0
2001-02-01,80.3,80.65,79.65,79.65,8.0
2001-02-02,77.5,77.5,77.5,77.5,1.0
2001-02-05,75.2,75.2,73.5,73.5,3.0
2001-02-06,72.0,75.0,72.0,73.6,3.0
2001-02-07,73.2,74.85,73.2,73.3,4.0
2001-02-08,73.1,73.1,73.1,73.1,1.0
2001-02-09,73.4,73.4,73.4,73.4,1.0
2001-02-12,73.4,73.4,73.4,73.4,1.0
2001-02-13,79.95,79.95,77.6,77.65,3.0
2001-02-14,77.65,77.65,77.65,77.65,0.0
2001-02-15,77.65,77.65,77.65,77.65,0.0
2001-02-16,77.65,77.65,77.65,77.65,0.0
2001-02-19,77.65,77.65,77.65,77.65,0.0
2001-02-20,77.65,77.65,77.65,77.65,0.0
2001-02-21,75.7,75.85,75.7,75.85,4.0
2001-02-22,75.5,75.5,75.5,75.5,2.0
2001-02-23,75.5,75.5,75.5,75.5,0.0
2001-02-26,75.5,75.5,75.5,75.5,0.0
2001-02-27,75.5,75.5,75.5,75.5,0.0
2001-02-28,75.5,75.5,75.5,75.5,0.0
2001-03-02,70.7,70.7,70.7,70.7,2.0
2001-03-05,70.0,70.0,70.0,70.0,1.0
2001-03-06,72.0,72.0,72.0,72.0,0.0
2001-03-07,73.0,73.0,73.0,73.0,0.0
2001-03-08,73.0,73.0,73.0,73.0,0.0
2001-03-09,77.0,77.0,73.0,73.0,2.0
2001-03-12,73.0,73.0,73.0,73.0,0.0
2001-03-13,68.0,68.0,67.0,67.0,3.0
2001-03-14,69.0,69.0,69.0,69.0,0.0
2001-03-15,69.0,69.0,69.0,69.0,0.0
2001-03-16,69.0,69.0,69.0,69.0,0.0
2001-03-19,69.0,69.0,69.0,69.0,0.0
2001-03-20,69.0,69.0,69.0,69.0,0.0
2001-03-21,69.0,69.0,69.0,69.0,0.0
2001-03-22,69.0,69.0,69.0,69.0,0.0
2001-03-23,69.0,69.0,69.0,69.0,0.0
2001-03-26,69.0,69.0,67.0,67.0,2.0
2001-03-27,69.5,69.5,67.5,67.5,2.0
2001-03-28,69.0,69.0,67.0,67.0,2.0
2001-03-29,67.0,67.0,67.0,67.0,0.0
2001-03-30,67.0,67.0,67.0,67.0,0.0
2001-04-02,66.3,66.3,66.3,66.3,0.0
2001-04-03,65.6,65.6,65.6,65.6,0.0
2001-04-04,64.45,64.45,64.45,64.45,0.0
2001-04-06,65.0,65.0,64.0,64.0,4.0
2001-04-09,62.35,64.9,62.35,64.9,4.0
2001-04-10,65.0,65.0,62.7,62.7,3.0
2001-04-11,62.7,62.7,62.7,62.7,0.0
2001-04-12,64.25,64.25,64.25,64.25,0.0
2001-04-13,66.0,66.0,64.0,64.0,6.0
2001-04-16,64.0,64.0,64.0,64.0,0.0
2001-04-17,65.5,65.5,63.5,63.8,6.0
2001-04-18,67.0,67.0,67.0,67.0,1.0
2001-04-19,71.05,71.05,71.05,71.05,0.0
2001-04-20,71.05,71.05,71.05,71.05,0.0
2001-04-23,71.55,71.55,71.55,71.55,0.0
2001-04-24,71.55,71.55,71.55,71.55,0.0
2001-04-25,72.45,72.45,72.45,72.45,1.0
2001-04-26,75.0,75.0,71.0,71.0,2.0
2001-04-27,72.5,72.5,68.5,70.0,4.0
2001-04-30,73.05,73.05,73.05,73.05,0.0
2001-05-02,74.9,74.9,72.9,72.9,2.0
