DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-09-09,212.14,212.14,212.14,212.14,0.0
2019-09-10,211.1,211.1,211.1,211.1,0.0
2019-09-11,212.2,212.2,212.2,212.2,0.0
2019-09-12,210.76,210.76,210.76,210.76,0.0
2019-09-13,205.52,205.52,205.52,205.52,0.0
2019-09-16,207.06,209.18,207.06,207.64,60.0
2019-09-17,207.7,207.7,207.7,207.7,0.0
2019-09-18,210.16,210.16,210.16,210.16,0.0
2019-09-19,210.6,210.6,210.6,210.6,0.0
2019-09-20,211.88,211.88,211.88,211.88,0.0
2019-09-23,215.76,215.76,215.76,215.76,0.0
2019-09-24,217.12,217.12,217.12,217.12,0.0
2019-09-25,216.24,216.24,216.24,216.24,0.0
2019-09-26,216.36,216.36,216.36,216.36,0.0
2019-09-27,215.12,215.12,215.12,215.12,0.0
2019-09-30,214.5,214.5,214.5,214.5,0.0
2019-10-01,214.06,214.06,214.06,214.06,0.0
2019-10-02,212.72,212.72,212.72,212.72,0.0
2019-10-03,214.98,214.98,214.98,214.98,0.0
2019-10-04,214.82,214.82,214.82,214.82,0.0
2019-10-07,214.18,214.18,214.18,214.18,0.0
2019-10-08,214.9,214.9,214.9,214.9,0.0
2019-10-09,213.0,213.0,213.0,213.0,0.0
2019-10-10,210.14,210.14,210.14,210.14,0.0
2019-10-11,207.36,207.36,207.36,207.36,0.0
2019-10-14,208.5,208.5,208.5,208.5,0.0
2019-10-15,206.2,206.2,206.2,206.2,0.0
2019-10-16,205.24,205.24,205.24,205.24,0.0
2019-10-17,206.22,206.22,206.22,206.22,0.0
2019-10-18,205.16,205.16,205.16,205.16,0.0
2019-10-21,202.98,202.98,202.98,202.98,0.0
2019-10-22,205.24,205.24,205.24,205.24,0.0
2019-10-23,206.86,206.86,206.86,206.86,0.0
2019-10-24,207.0,207.0,207.0,207.0,0.0
2019-10-25,205.18,205.18,205.18,205.18,0.0
2019-10-28,202.76,202.76,202.76,202.76,0.0
2019-10-29,204.18,204.18,204.18,204.18,0.0
2019-10-30,204.28,204.28,204.28,204.28,0.0
2019-10-31,206.96,206.96,206.96,206.96,0.0
2019-11-01,205.08,205.08,205.08,205.08,0.0
2019-11-04,203.4,203.4,203.4,203.4,0.0
2019-11-05,202.14,202.14,202.14,202.14,0.0
2019-11-06,202.9,202.9,202.9,202.9,0.0
2019-11-07,199.6,199.6,199.6,199.6,0.0
2019-11-08,200.32,200.32,200.32,200.32,0.0
2019-11-11,199.66,199.66,199.66,199.66,0.0
2019-11-12,199.48,199.48,199.48,199.48,0.0
2019-11-13,202.46,202.46,202.46,202.46,0.0
2019-11-14,204.52,204.52,204.52,204.52,0.0
2019-11-15,204.0,204.0,204.0,204.0,0.0
2019-11-18,203.82,203.82,203.82,203.82,0.0
2019-11-19,204.04,204.04,204.04,204.04,0.0
2019-11-20,204.56,204.56,204.56,204.56,0.0
2019-11-21,203.56,203.56,203.56,203.56,0.0
2019-11-22,205.16,205.16,205.16,205.16,0.0
2019-11-25,204.5,204.5,204.5,204.5,0.0
2019-11-26,205.48,205.48,205.48,205.48,0.0
2019-11-27,205.66,205.66,205.66,205.66,0.0
2019-11-28,205.32,205.32,205.32,205.32,0.0
2019-11-29,205.28,205.28,205.28,205.28,0.0
2019-12-02,201.26,201.26,201.26,201.26,0.0
2019-12-03,204.68,204.68,204.68,204.68,0.0
2019-12-04,203.34,203.34,203.34,203.34,0.0
2019-12-05,202.52,202.52,202.52,202.52,0.0
2019-12-06,201.96,201.96,201.96,201.96,0.0
2019-12-09,202.4,202.4,202.4,202.4,15.0
2019-12-10,201.62,201.88,201.62,201.88,495.0
2019-12-11,202.86,202.86,202.86,202.86,200.0
2019-12-12,200.42,200.42,200.42,200.42,0.0
2019-12-13,201.94,201.94,201.94,201.94,0.0
2019-12-16,201.22,201.22,201.22,201.22,0.0
2019-12-17,202.1,202.1,202.1,202.1,0.0
2019-12-18,200.1,200.1,200.1,200.1,0.0
2019-12-19,199.5,199.5,199.5,199.5,0.0
2019-12-20,199.98,199.98,199.98,199.98,0.0
2019-12-23,199.56,199.56,199.56,199.56,0.0
2019-12-27,199.86,199.86,199.86,199.86,0.0
2019-12-30,196.8,196.8,196.8,196.8,0.0
