DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-03-18,95.565,95.565,95.565,95.565,0.0
2025-03-19,95.545,95.545,95.545,95.545,0.0
2025-03-20,95.59,95.59,95.59,95.59,0.0
2025-03-21,95.57,95.57,95.57,95.57,0.0
2025-03-24,95.565,95.565,95.565,95.565,0.0
2025-03-25,95.54,95.54,95.54,95.54,0.0
2025-03-26,95.485,95.485,95.485,95.485,0.0
2025-03-27,95.455,95.455,95.455,95.455,0.0
2025-03-28,95.5,95.5,95.5,95.5,0.0
2025-03-31,95.58,95.58,95.58,95.58,0.0
2025-04-01,95.59,95.59,95.59,95.59,0.0
2025-04-02,95.585,95.585,95.585,95.585,0.0
2025-04-03,95.745,95.745,95.745,95.745,0.0
2025-04-04,95.79,95.79,95.79,95.79,0.0
2025-04-07,95.91,95.91,95.91,95.91,0.0
2025-04-08,95.765,95.765,95.765,95.765,0.0
2025-04-09,95.61,95.61,95.61,95.61,0.0
2025-04-10,95.675,95.675,95.675,95.675,0.0
2025-04-11,95.61,95.61,95.61,95.61,0.0
2025-04-14,95.605,95.605,95.605,95.605,0.0
2025-04-15,95.655,95.655,95.655,95.655,0.0
2025-04-16,95.665,95.665,95.665,95.665,0.0
2025-04-17,95.725,95.725,95.725,95.725,0.0
2025-04-22,95.75,95.75,95.75,95.75,0.0
2025-04-23,95.745,95.745,95.745,95.745,0.0
2025-04-24,95.775,95.775,95.775,95.775,0.0
2025-04-25,95.79,95.79,95.79,95.79,0.0
2025-04-28,95.84,95.84,95.84,95.84,0.0
2025-04-29,95.82,95.82,95.82,95.82,0.0
2025-04-30,95.845,95.845,95.845,95.845,0.0
2025-05-01,95.82,95.82,95.82,95.82,0.0
2025-05-02,95.79,95.79,95.79,95.79,0.0
2025-05-05,95.74,95.74,95.74,95.74,0.0
2025-05-06,95.675,95.675,95.675,95.675,0.0
2025-05-07,95.73,95.73,95.73,95.73,0.0
2025-05-08,95.77,95.77,95.77,95.77,0.0
2025-05-09,95.72,95.72,95.72,95.72,0.0
2025-05-12,95.645,95.645,95.645,95.645,0.0
2025-05-13,95.575,95.575,95.575,95.575,0.0
2025-05-14,95.525,95.525,95.525,95.525,0.0
2025-05-15,95.47,95.47,95.47,95.47,0.0
2025-05-16,95.55,95.55,95.55,95.55,0.0
2025-05-19,95.48,95.48,95.48,95.48,0.0
2025-05-20,95.605,95.605,95.605,95.605,0.0
2025-05-21,95.51,95.51,95.51,95.51,0.0
2025-05-22,95.525,95.525,95.52,95.52,1.0
2025-05-23,95.54,95.54,95.54,95.54,0.0
2025-05-26,95.57,95.58,95.57,95.58,2.0
2025-05-27,95.65,95.65,95.65,95.65,3.0
2025-05-28,95.64,95.66,95.63,95.63,41.0
2025-05-29,95.615,95.615,95.59,95.59,92.0
2025-05-30,95.665,95.715,95.665,95.705,65.0
2025-06-02,95.68,95.7,95.68,95.695,81.0
2025-06-03,95.705,95.705,95.705,95.705,55.0
2025-06-04,95.71,95.715,95.705,95.715,1393.0
2025-06-05,95.75,95.75,95.715,95.715,397.0
2025-06-06,95.69,95.705,95.69,95.695,2373.0
2025-06-09,95.635,95.635,95.635,95.635,0.0
2025-06-10,95.66,95.72,95.65,95.72,393772.0
2025-06-11,95.695,95.71,95.68,95.685,489547.0
2025-06-12,95.73,95.765,95.72,95.73,283065.0
2025-06-13,95.795,95.875,95.79,95.815,256537.0
2025-06-16,95.755,95.76,95.715,95.735,120223.0
2025-06-17,95.715,95.745,95.695,95.71,127986.0
2025-06-18,95.73,95.745,95.705,95.715,146728.0
2025-06-19,95.72,95.76,95.72,95.75,123486.0
2025-06-20,95.75,95.785,95.74,95.785,97207.0
2025-06-23,95.78,95.795,95.725,95.75,89829.0
2025-06-24,95.77,95.825,95.765,95.815,132855.0
2025-06-25,95.815,95.86,95.81,95.85,143923.0
2025-06-26,95.835,95.87,95.825,95.865,106201.0
2025-06-27,95.85,95.85,95.82,95.84,92104.0
2025-06-30,95.79,95.81,95.785,95.805,125830.0
2025-07-01,95.81,95.86,95.805,95.85,119304.0
2025-07-02,95.84,95.84,95.81,95.815,113557.0
2025-07-03,95.775,95.795,95.77,95.785,95192.0
2025-07-04,95.75,95.785,95.745,95.775,83854.0
2025-07-07,95.785,95.81,95.77,95.785,75743.0
2025-07-08,95.755,95.755,95.64,95.705,160877.0
2025-07-09,95.66,95.665,95.6,95.625,185526.0
2025-07-10,95.675,95.7,95.675,95.685,175503.0
2025-07-11,95.665,95.665,95.63,95.64,160523.0
2025-07-14,95.61,95.625,95.59,95.595,144720.0
2025-07-15,95.595,95.61,95.565,95.585,156752.0
2025-07-16,95.535,95.57,95.52,95.565,164870.0
2025-07-17,95.59,95.635,95.57,95.62,154600.0
2025-07-18,95.64,95.645,95.605,95.63,162444.0
2025-07-21,95.615,95.65,95.61,95.645,99821.0
2025-07-22,95.665,95.685,95.655,95.665,170576.0
2025-07-23,95.68,95.7,95.665,95.675,422360.0
2025-07-24,95.645,95.65,95.605,95.615,217260.0
2025-07-25,95.61,95.635,95.605,95.625,87756.0
2025-07-28,95.605,95.635,95.6,95.63,120585.0
2025-07-29,95.625,95.645,95.62,95.64,91884.0
2025-07-30,95.68,95.72,95.66,95.715,138651.0
2025-07-31,95.69,95.71,95.68,95.71,160582.0
2025-08-01,95.68,95.68,95.645,95.655,119427.0
2025-08-04,95.765,95.78,95.7,95.715,83250.0
2025-08-05,95.77,95.785,95.74,95.745,148005.0
