DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-12-03,4466.5,4496.0,4466.5,4496.0,1.0
2001-12-04,4520.5,4560.5,4520.5,4560.5,1.0
2001-12-05,4635.0,4714.0,4634.5,4714.0,5002.0
2001-12-06,4714.5,4714.5,4714.5,4714.5,0.0
2001-12-07,4677.5,4677.5,4677.5,4677.5,0.0
2001-12-10,4582.5,4582.5,4582.5,4582.5,0.0
2001-12-11,4582.0,4582.0,4582.0,4582.0,0.0
2001-12-12,4560.5,4560.5,4540.5,4540.5,100.0
2001-12-13,4445.5,4445.5,4439.0,4439.0,300.0
2001-12-14,4369.5,4369.5,4369.5,4369.5,0.0
2001-12-17,4448.5,4517.0,4448.0,4517.0,1030.0
2001-12-18,4498.5,4508.5,4498.5,4508.5,30.0
2001-12-19,4502.0,4502.0,4502.0,4502.0,0.0
2001-12-20,4452.5,4452.5,4452.5,4452.5,0.0
2001-12-21,4497.5,4525.5,4497.5,4525.5,3.0
2001-12-24,4517.5,4519.5,4517.5,4519.5,1.0
2001-12-27,4579.0,4613.0,4579.0,4613.0,10.0
2001-12-28,4648.0,4648.0,4648.0,4648.0,0.0
2002-01-02,4603.0,4603.0,4603.0,4603.0,0.0
2002-01-03,4704.0,4704.0,4704.0,4704.0,0.0
2002-01-04,4711.5,4737.5,4696.0,4704.5,4069.0
2002-01-07,4685.0,4700.0,4638.5,4638.5,4.0
2002-01-08,4604.0,4604.0,4582.0,4582.0,0.0
2002-01-09,4576.5,4609.0,4570.0,4609.0,48.0
2002-01-10,4576.5,4576.5,4532.0,4532.0,27.0
2002-01-11,4561.5,4574.0,4549.0,4574.0,75.0
2002-01-14,4471.0,4471.0,4471.0,4471.0,33.0
2002-01-15,4445.5,4534.0,4445.5,4534.0,117.0
2002-01-16,4439.0,4455.0,4439.0,4443.0,136.0
2002-01-17,4468.0,4494.0,4468.0,4488.5,10.0
2002-01-18,4466.5,4466.5,4433.5,4464.5,84.0
2002-01-21,4448.0,4451.0,4415.0,4440.0,783.0
2002-01-22,4433.5,4504.5,4433.5,4460.0,5520.0
2002-01-23,4452.0,4462.5,4443.5,4460.5,0.0
2002-01-24,4502.0,4541.0,4488.0,4524.0,16782.0
2002-01-25,4524.0,4526.0,4460.0,4498.5,13720.0
2002-01-28,4504.0,4598.0,4500.0,4554.5,25023.0
2002-01-29,4548.5,4575.5,4486.5,4489.0,131325.0
2002-01-30,4430.0,4455.0,4398.5,4416.5,119082.0
2002-01-31,4453.0,4505.5,4437.0,4473.0,79671.0
2002-02-01,4508.0,4510.5,4454.0,4465.0,43098.0
2002-02-04,4466.0,4479.0,4393.5,4408.0,54348.0
2002-02-05,4363.0,4380.5,4288.0,4314.0,62781.0
2002-02-06,4309.0,4341.0,4257.0,4283.0,77499.0
2002-02-07,4260.0,4321.0,4236.0,4301.0,66030.0
2002-02-08,4279.0,4328.0,4250.0,4305.0,51586.0
2002-02-11,4337.5,4375.0,4332.5,4362.0,42286.0
2002-02-12,4388.0,4405.0,4327.0,4341.0,48783.0
2002-02-13,4342.5,4382.0,4312.0,4373.0,53883.0
2002-02-14,4380.0,4443.0,4368.0,4436.0,74863.0
2002-02-15,4410.0,4432.5,4377.0,4381.0,48825.0
2002-02-18,4355.0,4383.0,4346.0,4348.0,21677.0
2002-02-19,4348.0,4348.0,4257.5,4259.0,60928.0
2002-02-20,4246.5,4283.0,4214.0,4241.0,118314.0
2002-02-21,4303.0,4320.0,4266.0,4289.0,47476.0
2002-02-22,4260.0,4267.0,4225.5,4248.0,93525.0
2002-02-25,4248.0,4310.0,4243.0,4307.0,65994.0
2002-02-26,4354.0,4389.0,4331.0,4343.0,144128.0
2002-02-27,4372.0,4428.0,4357.0,4424.0,118280.0
2002-02-28,4400.0,4455.0,4381.5,4447.0,73562.0
