DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1989-07-31,535.2,535.2,535.2,535.2,0.0
1989-08-01,533.2,533.2,533.2,533.2,0.0
1989-08-02,530.2,530.2,530.2,530.2,0.0
1989-08-03,537.2,537.2,537.2,537.2,0.0
1989-08-04,523.9,523.9,523.9,523.9,1.0
1989-08-07,519.9,519.9,519.9,519.9,0.0
1989-08-08,522.7,522.7,522.7,522.7,0.0
1989-08-09,522.4,522.4,522.4,522.4,1.0
1989-08-10,523.2,523.2,523.2,523.2,0.0
1989-08-11,522.5,525.7,522.5,525.7,2.0
1989-08-14,525.9,525.9,525.9,525.9,6.0
1989-08-15,530.4,530.4,530.4,530.4,0.0
1989-08-16,524.6,524.6,524.6,524.6,1.0
1989-08-17,530.4,530.4,530.4,530.4,0.0
1989-08-18,523.0,529.4,523.0,529.4,2.0
1989-08-21,528.2,528.2,528.2,528.2,0.0
1989-08-22,527.5,527.5,527.5,527.5,0.0
1989-08-23,521.5,521.5,521.5,521.5,0.0
1989-08-24,522.5,522.5,521.5,521.5,2.0
1989-08-25,518.0,518.0,515.4,515.4,1.0
1989-08-28,517.0,517.0,513.4,513.4,4.0
1989-08-29,513.2,513.2,513.2,513.2,0.0
1989-08-30,512.2,512.2,512.2,512.2,0.0
1989-08-31,508.2,508.2,508.2,508.2,0.0
1989-09-01,511.2,511.2,511.2,511.2,0.0
1989-09-05,509.7,509.7,509.7,509.7,0.0
1989-09-06,513.7,513.7,513.7,513.7,5.0
1989-09-07,515.0,515.0,515.0,515.0,0.0
1989-09-08,508.2,508.2,508.2,508.2,0.0
1989-09-11,508.0,508.0,508.0,508.0,0.0
1989-09-12,509.4,509.4,509.4,509.4,0.0
1989-09-13,508.9,508.9,508.9,508.9,0.0
1989-09-14,507.4,507.4,507.4,507.4,0.0
1989-09-15,510.2,510.2,510.2,510.2,0.0
1989-09-18,508.0,508.0,508.0,508.0,0.0
1989-09-19,507.7,507.7,507.7,507.7,0.0
1989-09-20,513.2,513.2,513.2,513.2,2.0
1989-09-21,519.2,519.2,519.2,519.2,0.0
1989-09-22,529.7,529.7,529.7,529.7,0.0
1989-09-25,529.2,529.2,529.2,529.2,0.0
1989-09-26,527.2,527.2,527.2,527.2,0.0
1989-09-27,524.0,525.2,524.0,525.2,1.0
1989-09-28,525.5,526.5,525.0,526.5,8.0
1989-09-29,526.0,526.0,522.6,522.6,2.0
1989-10-02,522.0,522.0,522.0,522.0,100.0
1989-10-03,521.7,521.7,521.7,521.7,0.0
1989-10-04,523.0,525.0,523.0,524.8,7.0
1989-10-05,516.6,516.6,516.6,516.6,1.0
1989-10-06,512.5,513.0,511.7,511.7,205.0
1989-10-09,505.0,505.0,505.0,505.0,0.0
1989-10-10,507.0,507.0,503.0,503.0,137.0
1989-10-11,502.0,507.6,502.0,507.6,15.0
1989-10-12,509.0,509.0,509.0,509.0,2.0
1989-10-13,509.0,512.0,507.9,507.9,8.0
1989-10-16,516.0,516.0,510.4,510.4,17.0
1989-10-17,510.2,510.2,510.2,510.2,17.0
1989-10-18,511.0,511.0,510.5,510.5,27.0
1989-10-19,512.0,512.0,507.0,508.0,3.0
1989-10-20,507.5,508.9,507.5,508.9,31.0
1989-10-23,508.5,508.9,507.0,508.9,73.0
1989-10-24,514.8,514.8,514.8,514.8,17.0
1989-10-25,510.5,511.4,510.5,511.4,60.0
1989-10-26,519.4,519.4,519.4,519.4,76.0
1989-10-27,527.9,527.9,527.9,527.9,50.0
