DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1988-08-30,815.0,815.0,815.0,815.0,0.0
1988-08-31,750.0,750.0,750.0,750.0,1.0
1988-09-01,755.0,755.0,755.0,755.0,0.0
1988-09-02,765.0,765.0,765.0,765.0,0.0
1988-09-06,775.0,775.0,775.0,775.0,0.0
1988-09-07,757.0,757.0,757.0,757.0,0.0
1988-09-08,752.0,752.0,752.0,752.0,0.0
1988-09-09,745.0,745.0,745.0,745.0,0.0
1988-09-12,735.0,735.0,735.0,735.0,0.0
1988-09-13,738.0,738.0,738.0,738.0,0.0
1988-09-14,753.0,753.0,753.0,753.0,0.0
1988-09-15,740.0,740.0,740.0,740.0,0.0
1988-09-16,735.0,735.0,735.0,735.0,0.0
1988-09-19,735.0,735.0,735.0,735.0,0.0
1988-09-20,738.0,738.0,738.0,738.0,0.0
1988-09-21,741.0,741.0,741.0,741.0,0.0
1988-09-22,739.0,739.0,739.0,739.0,0.0
1988-09-23,757.0,757.0,740.0,740.0,0.0
1988-09-26,738.0,738.0,738.0,738.0,0.0
1988-09-27,744.0,744.0,744.0,744.0,0.0
1988-09-28,742.0,742.0,742.0,742.0,0.0
1988-09-29,736.0,736.0,736.0,736.0,0.0
1988-09-30,738.0,738.0,738.0,738.0,0.0
1988-10-03,738.0,738.0,738.0,738.0,0.0
1988-10-04,752.0,752.0,752.0,752.0,0.0
1988-10-05,765.0,765.0,765.0,765.0,0.0
1988-10-06,770.0,770.0,770.0,770.0,0.0
1988-10-07,765.0,765.0,765.0,765.0,0.0
1988-10-10,765.0,765.0,765.0,765.0,0.0
1988-10-11,755.0,755.0,745.0,745.0,15.0
1988-10-12,725.0,725.0,725.0,725.0,0.0
1988-10-13,720.0,720.0,720.0,720.0,0.0
1988-10-14,720.0,720.0,720.0,720.0,0.0
1988-10-17,731.0,731.0,731.0,731.0,0.0
1988-10-18,733.0,733.0,727.0,727.0,14.0
1988-10-19,721.0,721.0,720.0,721.0,4.0
1988-10-20,725.0,725.0,725.0,725.0,0.0
1988-10-21,720.0,720.0,720.0,720.0,10.0
1988-10-24,725.0,725.0,725.0,725.0,2.0
1988-10-25,725.0,725.0,725.0,725.0,0.0
1988-10-26,732.0,732.0,732.0,732.0,0.0
1988-10-27,727.0,727.0,727.0,727.0,0.0
1988-10-28,723.0,725.0,723.0,725.0,1.0
1988-10-31,725.0,725.0,725.0,725.0,1.0
1988-11-01,720.0,720.0,720.0,720.0,0.0
1988-11-02,720.0,720.0,720.0,720.0,0.0
1988-11-03,720.0,720.0,720.0,720.0,0.0
1988-11-04,720.0,720.0,720.0,720.0,0.0
1988-11-07,720.0,720.0,720.0,720.0,0.0
1988-11-08,720.0,720.0,720.0,720.0,0.0
1988-11-09,720.0,720.0,720.0,720.0,0.0
1988-11-10,717.0,717.0,717.0,717.0,0.0
1988-11-11,717.0,717.0,717.0,717.0,0.0
1988-11-14,715.0,715.0,715.0,715.0,0.0
1988-11-15,715.0,715.0,715.0,715.0,0.0
1988-11-16,720.0,720.0,720.0,720.0,0.0
1988-11-17,720.0,720.0,720.0,720.0,0.0
1988-11-18,715.0,715.0,715.0,715.0,0.0
1988-11-21,715.0,715.0,715.0,715.0,0.0
1988-11-22,710.0,710.0,710.0,710.0,0.0
1988-11-23,715.0,715.0,715.0,715.0,1.0
1988-11-25,717.0,717.0,717.0,717.0,0.0
1988-11-28,715.0,715.0,715.0,715.0,0.0
1988-11-29,715.0,715.0,715.0,715.0,0.0
1988-11-30,714.0,714.0,714.0,714.0,0.0
1988-12-01,714.0,714.0,714.0,714.0,0.0
1988-12-02,714.0,714.0,714.0,714.0,0.0
1988-12-05,712.0,712.0,712.0,712.0,0.0
1988-12-06,712.0,712.0,712.0,712.0,0.0
1988-12-07,712.0,712.0,712.0,712.0,0.0
1988-12-08,712.0,712.0,712.0,712.0,0.0
1988-12-09,712.0,712.0,712.0,712.0,0.0
1988-12-12,711.0,711.0,710.0,710.0,20.0
1988-12-13,710.0,710.0,710.0,710.0,0.0
1988-12-14,705.0,705.0,705.0,705.0,5.0
1988-12-15,705.0,705.0,705.0,705.0,0.0
1988-12-16,708.0,708.0,708.0,708.0,0.0
1988-12-19,712.0,712.0,712.0,712.0,0.0
1988-12-20,710.0,710.0,710.0,710.0,0.0
1988-12-21,710.0,710.0,710.0,710.0,0.0
1988-12-22,705.0,705.0,705.0,705.0,0.0
1988-12-23,705.0,705.0,705.0,705.0,0.0
1988-12-27,705.0,705.0,705.0,705.0,0.0
1988-12-28,705.0,705.0,705.0,705.0,0.0
1988-12-29,705.0,705.0,705.0,705.0,0.0
1988-12-30,705.0,705.0,705.0,705.0,0.0
1989-01-03,710.0,710.0,710.0,710.0,2.0
1989-01-04,710.0,712.0,710.0,712.0,10.0
1989-01-05,725.0,725.0,725.0,725.0,0.0
1989-01-06,720.0,720.0,720.0,720.0,0.0
1989-01-09,720.0,720.0,720.0,720.0,0.0
1989-01-10,720.0,720.0,720.0,720.0,0.0
1989-01-11,720.0,720.0,720.0,720.0,0.0
1989-01-12,720.0,720.0,720.0,720.0,0.0
1989-01-13,720.0,725.0,720.0,725.0,30.0
1989-01-16,725.0,725.0,725.0,725.0,0.0
1989-01-17,725.0,725.0,725.0,725.0,0.0
1989-01-18,725.0,725.0,725.0,725.0,0.0
1989-01-19,724.0,724.0,724.0,724.0,0.0
1989-01-20,721.0,721.0,721.0,721.0,5.0
1989-01-23,725.0,725.0,723.0,723.0,3.0
1989-01-24,730.0,733.0,728.0,728.0,23.0
1989-01-25,730.0,736.0,730.0,735.0,10.0
1989-01-26,738.0,745.0,737.0,744.0,37.0
1989-01-27,743.0,743.0,738.0,738.0,47.0
1989-01-30,740.0,740.0,740.0,740.0,2.0
1989-01-31,740.0,740.0,736.0,736.0,13.0
1989-02-01,738.0,741.0,736.0,741.0,76.0
1989-02-02,741.0,744.0,741.0,744.0,5.0
1989-02-03,743.0,746.0,743.0,746.0,26.0
1989-02-06,746.0,748.0,745.0,748.0,60.0
1989-02-07,748.0,751.0,748.0,749.0,16.0
1989-02-08,750.0,753.0,748.0,752.0,36.0
1989-02-09,752.0,763.0,752.0,760.0,50.0
1989-02-10,760.0,763.0,760.0,762.0,18.0
1989-02-13,764.0,772.0,764.0,768.0,174.0
1989-02-14,768.0,770.0,767.0,769.0,28.0
