DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1981-10-05,98.0,98.0,98.0,98.0,0.0
1981-10-06,97.0,97.0,97.0,97.0,0.0
1981-10-07,97.0,97.0,97.0,97.0,0.0
1981-10-08,94.0,94.0,94.0,94.0,0.0
1981-10-09,98.0,98.0,98.0,98.0,0.0
1981-10-12,94.0,94.0,94.0,94.0,0.0
1981-10-13,94.0,94.0,94.0,94.0,0.0
1981-10-14,93.1,93.1,93.1,93.1,0.0
1981-10-15,95.0,95.0,95.0,95.0,0.0
1981-10-16,93.0,93.0,93.0,93.0,0.0
1981-10-19,94.0,94.0,94.0,94.0,0.0
1981-10-20,93.0,93.0,93.0,93.0,0.0
1981-10-21,92.0,92.1,92.0,92.1,1.0
1981-10-22,92.5,92.5,90.85,90.85,1.0
1981-10-23,95.0,95.0,90.5,90.5,3.0
1981-10-26,91.0,91.0,89.0,89.0,1.0
1981-10-27,89.5,89.5,88.6,88.6,1.0
1981-10-28,90.0,90.0,86.85,86.85,1.0
1981-10-29,86.0,88.2,86.0,88.2,1.0
1981-10-30,89.0,89.0,88.1,88.1,1.0
1981-11-02,87.0,88.0,87.0,88.0,1.0
1981-11-03,90.0,90.0,88.0,88.0,1.0
1981-11-04,89.0,89.0,88.9,88.9,1.0
1981-11-05,89.0,89.1,89.0,89.1,1.0
1981-11-06,89.0,89.0,88.95,88.95,1.0
1981-11-09,89.15,89.3,85.0,85.0,12.0
1981-11-10,84.0,84.85,84.0,84.85,1.0
1981-11-11,85.0,85.95,83.95,83.95,1.0
1981-11-12,85.0,85.0,84.35,84.35,1.0
1981-11-13,83.6,84.35,83.6,84.35,1.0
1981-11-16,82.0,82.0,80.9,80.9,1.0
1981-11-17,83.0,83.0,81.0,81.0,1.0
1981-11-18,82.0,82.0,80.65,80.65,1.0
1981-11-19,83.0,83.0,76.0,76.0,1.0
1981-11-20,76.0,76.0,75.4,75.4,1.0
1981-11-23,76.0,76.0,72.7,72.7,1.0
1981-11-24,75.25,75.25,73.35,73.35,8.0
1981-11-25,77.0,77.0,73.2,73.2,13.0
1981-11-27,78.0,78.0,75.75,75.75,1.0
1981-11-30,78.0,78.0,76.2,76.2,1.0
1981-12-01,76.5,76.5,76.0,76.25,3.0
1981-12-02,79.5,79.5,79.0,79.0,1.0
1981-12-03,79.0,79.0,79.0,79.0,0.0
1981-12-04,82.0,82.35,82.0,82.35,1.0
1981-12-07,80.2,80.8,80.2,80.8,1.0
1981-12-08,81.5,82.9,80.8,82.9,11.0
1981-12-09,82.0,82.0,81.7,81.7,1.0
1981-12-10,82.0,82.0,81.35,81.35,1.0
1981-12-11,82.0,82.0,81.15,81.15,1.0
1981-12-14,84.0,84.0,82.05,82.05,1.0
1981-12-15,82.5,82.5,81.5,81.5,1.0
1981-12-16,82.0,82.6,82.0,82.6,1.0
1981-12-17,83.5,83.5,82.0,82.0,1.0
1981-12-18,83.0,83.0,82.25,82.25,1.0
1981-12-21,82.0,82.0,81.6,81.6,1.0
1981-12-22,81.0,81.25,81.0,81.25,1.0
1981-12-23,81.0,81.5,81.0,81.5,1.0
1981-12-28,80.0,80.0,78.9,78.9,1.0
1981-12-29,78.0,78.0,77.9,77.9,1.0
1981-12-30,76.0,79.6,76.0,79.6,1.0
1981-12-31,80.0,80.0,79.85,79.85,1.0
1982-01-04,80.0,80.0,78.85,78.85,1.0
1982-01-05,77.0,78.8,77.0,78.8,1.0
1982-01-06,78.5,78.6,78.5,78.6,1.0
1982-01-07,78.0,78.7,78.0,78.7,5.0
1982-01-08,79.0,79.0,78.2,78.2,1.0
1982-01-11,76.0,76.0,76.0,76.0,2.0
1982-01-12,77.0,77.0,77.0,77.0,0.0
1982-01-13,75.0,76.2,75.0,76.2,1.0
1982-01-14,76.0,76.0,76.0,76.0,0.0
1982-01-15,75.9,75.9,75.9,75.9,0.0
1982-01-18,76.5,76.5,76.5,76.5,0.0
1982-01-19,76.8,76.8,76.8,76.8,0.0
1982-01-20,77.0,77.0,77.0,77.0,0.0
1982-01-21,77.0,77.0,77.0,77.0,0.0
1982-01-22,77.0,77.0,77.0,77.0,0.0
1982-01-25,76.9,76.9,76.9,76.9,0.0
1982-01-26,77.4,77.4,77.4,77.4,0.0
1982-01-27,77.0,78.2,77.0,78.2,1.0
1982-01-28,77.2,77.2,77.2,77.2,0.0
1982-01-29,77.0,77.0,76.4,77.0,5.0
1982-02-01,76.8,76.8,76.8,76.8,0.0
1982-02-02,76.0,76.0,76.0,76.0,0.0
1982-02-03,76.0,76.0,76.0,76.0,0.0
1982-02-04,78.0,78.0,78.0,78.0,0.0
1982-02-05,79.0,79.0,79.0,79.0,1.0
1982-02-08,78.55,78.55,78.55,78.55,0.0
1982-02-09,77.5,77.5,77.5,77.5,0.0
1982-02-10,77.5,77.5,77.5,77.5,2.0
1982-02-11,77.1,77.1,77.1,77.1,0.0
1982-02-12,77.0,77.0,77.0,77.0,0.0
1982-02-16,76.5,76.5,76.5,76.5,0.0
1982-02-17,76.0,76.0,76.0,76.0,0.0
1982-02-18,77.0,77.0,76.0,76.0,2.0
1982-02-19,76.0,76.0,76.0,76.0,0.0
1982-02-22,75.5,75.5,75.1,75.1,1.0
1982-02-23,75.0,75.0,74.5,74.5,4.0
1982-02-24,76.0,76.5,75.0,75.0,21.0
1982-02-25,75.5,75.5,75.0,75.0,13.0
1982-02-26,75.5,75.5,74.5,74.5,20.0
1982-03-01,75.5,75.5,74.5,74.5,11.0
1982-03-02,75.5,75.5,75.0,75.0,5.0
1982-03-03,75.0,75.0,74.5,74.5,10.0
1982-03-04,74.45,74.6,74.45,74.6,2.0
1982-03-05,74.5,74.5,73.6,74.0,2.0
1982-03-08,73.5,73.5,72.5,73.5,14.0
1982-03-09,73.3,73.6,72.5,73.6,12.0
1982-03-10,74.0,74.0,73.85,73.85,14.0
