DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1984-10-09,643.0,648.0,643.0,648.0,2.0
1984-10-10,654.0,654.0,654.0,654.0,2.0
1984-10-11,652.0,655.0,652.0,655.0,3.0
1984-10-12,668.5,668.5,668.5,668.5,0.0
1984-10-15,672.5,672.5,672.5,672.5,0.0
1984-10-16,674.5,674.5,674.5,674.5,0.0
1984-10-17,670.0,673.0,670.0,673.0,1.0
1984-10-18,671.5,671.5,671.5,671.5,0.0
1984-10-19,671.0,674.0,671.0,674.0,2.0
1984-10-22,671.0,671.0,671.0,671.0,0.0
1984-10-23,676.0,676.0,676.0,676.0,0.0
1984-10-24,679.0,679.0,670.0,671.0,2.0
1984-10-25,675.5,675.5,675.5,675.5,0.0
1984-10-26,671.0,673.5,671.0,673.5,3.0
1984-10-29,668.5,668.5,668.5,668.5,0.0
1984-10-30,670.0,670.0,666.0,668.0,1.0
1984-10-31,670.0,670.0,670.0,670.0,0.0
1984-11-01,675.0,675.0,675.0,675.0,0.0
1984-11-02,673.0,673.0,673.0,673.0,0.0
1984-11-05,669.5,669.5,669.5,669.5,0.0
1984-11-06,671.5,671.5,671.5,671.5,0.0
1984-11-07,673.0,673.0,673.0,673.0,0.0
1984-11-08,670.0,672.0,670.0,671.0,2.0
1984-11-09,670.0,670.0,670.0,670.0,0.0
1984-11-12,670.0,670.0,670.0,670.0,0.0
1984-11-13,665.0,665.0,665.0,665.0,0.0
1984-11-14,664.5,664.5,664.5,664.5,0.0
1984-11-15,663.0,663.0,663.0,663.0,0.0
1984-11-16,665.0,665.0,661.0,661.0,1.0
1984-11-19,655.0,655.0,655.0,655.0,0.0
1984-11-20,657.0,657.0,657.0,657.0,0.0
1984-11-21,657.0,657.0,657.0,657.0,0.0
1984-11-23,654.0,654.0,654.0,654.0,0.0
1984-11-26,650.0,650.0,649.0,649.0,1.0
1984-11-27,642.0,642.0,642.0,642.0,0.0
1984-11-28,640.0,646.5,640.0,646.5,9.0
1984-11-29,647.0,647.0,643.0,646.0,2.0
1984-11-30,643.0,645.5,643.0,645.5,4.0
1984-12-03,646.0,646.5,644.0,646.5,3.0
1984-12-04,646.0,646.0,646.0,646.0,0.0
1984-12-05,643.0,644.5,643.0,644.5,2.0
1984-12-06,642.0,643.0,641.0,643.0,6.0
1984-12-07,640.0,640.0,633.5,633.5,106.0
1984-12-10,634.0,634.5,628.0,634.5,62.0
1984-12-11,632.0,632.0,632.0,632.0,0.0
1984-12-12,630.0,630.0,625.0,626.0,2.0
1984-12-13,626.5,628.5,626.5,628.5,6.0
1984-12-14,628.5,635.5,628.5,634.0,3.0
1984-12-17,632.0,632.0,632.0,632.0,0.0
1984-12-18,636.75,636.75,636.75,636.75,0.0
1984-12-19,639.0,639.0,636.0,636.0,105.0
1984-12-20,636.75,636.75,636.75,636.75,0.0
1984-12-21,636.5,639.5,636.5,639.5,3.0
1984-12-24,639.0,639.0,639.0,639.0,0.0
1984-12-26,641.25,641.25,640.5,640.5,2.0
1984-12-27,638.0,638.0,634.5,634.5,2.0
1984-12-28,635.0,635.5,629.5,629.5,12.0
1984-12-31,629.75,629.75,629.75,629.75,1.0
1985-01-02,625.5,627.5,625.5,626.0,15.0
1985-01-03,625.0,629.5,625.0,628.0,140.0
1985-01-04,621.0,621.0,616.5,616.5,7.0
1985-01-07,613.0,622.5,613.0,622.0,71.0
1985-01-08,618.5,621.0,610.0,610.0,43.0
1985-01-09,614.0,615.5,611.5,615.5,3.0
1985-01-10,618.0,622.0,618.0,618.5,18.0
1985-01-11,620.0,620.0,617.5,618.0,8.0
1985-01-14,619.0,623.5,619.0,622.5,4.0
