DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-15,1982.3,1982.3,1982.3,1982.3,0.0
2023-06-16,1970.0,1970.0,1970.0,1970.0,0.0
2023-06-20,1960.6,1960.6,1960.6,1960.6,0.0
2023-06-21,1956.4,1956.4,1956.4,1956.4,0.0
2023-06-22,1939.9,1939.9,1939.9,1939.9,0.0
2023-06-23,1912.2,1912.2,1912.2,1912.2,0.0
2023-06-26,1914.3,1914.3,1914.3,1914.3,0.0
2023-06-27,1941.6,1941.6,1941.6,1941.6,0.0
2023-06-28,1949.7,1949.7,1949.7,1949.7,0.0
2023-06-29,1974.1,1974.1,1974.1,1974.1,0.0
2023-06-30,1982.7,1982.7,1982.7,1982.7,0.0
2023-07-03,1988.8,1988.8,1988.8,1988.8,0.0
2023-07-05,1964.4,1964.4,1964.4,1964.4,0.0
2023-07-06,1932.2,1932.2,1932.2,1932.2,0.0
2023-07-07,1954.5,1954.5,1954.5,1954.5,0.0
2023-07-10,1985.7,1985.7,1985.7,1985.7,0.0
2023-07-11,2005.0,2005.0,2005.0,2005.0,0.0
2023-07-12,2025.3,2025.3,2025.3,2025.3,0.0
2023-07-13,2043.8,2043.8,2043.8,2043.8,0.0
2023-07-14,2022.3,2022.3,2022.3,2022.3,0.0
2023-07-17,2043.3,2043.3,2043.3,2043.3,0.0
2023-07-18,2068.8,2068.8,2068.8,2068.8,0.0
2023-07-19,2077.7,2077.7,2077.7,2077.7,0.0
2023-07-20,2059.2,2059.2,2059.2,2059.2,0.0
2023-07-21,2051.6,2051.6,2051.6,2051.6,0.0
2023-07-24,2056.6,2056.6,2056.6,2056.6,0.0
2023-07-25,2057.0,2057.0,2057.0,2057.0,0.0
2023-07-26,2071.7,2071.7,2071.7,2071.7,0.0
2023-07-27,2045.6,2045.6,2045.6,2045.6,0.0
2023-07-28,2072.8,2072.8,2072.8,2072.8,0.0
2023-07-31,2094.3,2094.3,2094.3,2094.3,0.0
2023-08-01,2084.8,2084.8,2084.8,2084.8,0.0
2023-08-02,2057.0,2057.0,2057.0,2057.0,0.0
2023-08-03,2051.4,2051.4,2051.4,2051.4,0.0
2023-08-04,2045.8,2045.8,2045.8,2045.8,0.0
2023-08-07,2046.7,2046.7,2046.7,2046.7,0.0
2023-08-08,2034.6,2034.6,2034.6,2034.6,0.0
2023-08-09,2017.2,2017.2,2017.2,2017.2,0.0
2023-08-10,2008.1,2008.1,2008.1,2008.1,0.0
2023-08-11,2010.3,2010.3,2010.3,2010.3,0.0
2023-08-14,2004.7,2004.7,2004.7,2004.7,0.0
2023-08-15,1979.8,1979.8,1979.8,1979.8,0.0
2023-08-16,1954.5,1954.5,1954.5,1954.5,0.0
2023-08-17,1932.1,1932.1,1932.1,1932.1,0.0
2023-08-18,1940.2,1940.2,1940.2,1940.2,0.0
2023-08-21,1936.5,1936.5,1936.5,1936.5,0.0
2023-08-22,1931.4,1931.4,1931.4,1931.4,0.0
2023-08-23,1950.7,1950.7,1950.7,1950.7,0.0
2023-08-24,1926.6,1926.6,1926.6,1926.6,0.0
2023-08-25,1933.3,1933.3,1933.3,1933.3,0.0
2023-08-28,1948.5,1948.5,1948.5,1948.5,0.0
2023-08-29,1975.5,1975.5,1975.5,1975.5,0.0
2023-08-30,1983.9,1983.9,1983.9,1983.9,0.0
2023-08-31,1981.3,1981.3,1981.3,1981.3,0.0
2023-09-01,2002.1,2002.1,2002.1,2002.1,0.0
2023-09-05,1959.3,1959.3,1959.3,1959.3,0.0
2023-09-06,1952.6,1952.6,1952.6,1952.6,0.0
2023-09-07,1932.9,1932.9,1932.9,1932.9,0.0
2023-09-08,1928.5,1928.5,1928.5,1928.5,0.0
2023-09-11,1931.1,1931.1,1931.1,1931.1,0.0
2023-09-12,1930.9,1930.9,1930.9,1930.9,0.0
2023-09-13,1916.4,1916.4,1916.4,1916.4,0.0
2023-09-14,1942.6,1942.6,1942.6,1942.6,0.0
2023-09-15,1921.8,1921.8,1921.8,1921.8,0.0
2023-09-18,1909.0,1909.0,1909.0,1909.0,0.0
2023-09-19,1900.5,1900.5,1900.5,1900.5,0.0
2023-09-20,1882.7,1882.7,1882.7,1882.7,0.0
2023-09-21,1853.8,1853.8,1853.8,1853.8,0.0
2023-09-22,1847.7,1847.7,1847.7,1847.7,0.0
2023-09-25,1855.3,1855.3,1855.3,1855.3,0.0
2023-09-26,1832.0,1832.0,1832.0,1832.0,0.0
2023-09-27,1848.1,1848.1,1848.1,1848.1,0.0
2023-09-28,1864.4,1864.4,1864.4,1864.4,0.0
