DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-01-26,2744.0,2744.0,2744.0,2744.0,0.0
2024-01-29,2732.0,2732.0,2732.0,2732.0,0.0
2024-01-30,2763.0,2763.0,2763.0,2763.0,0.0
2024-01-31,2795.0,2795.0,2795.0,2795.0,0.0
2024-02-01,2795.0,2795.0,2795.0,2795.0,0.0
2024-02-02,2776.0,2776.0,2776.0,2776.0,0.0
2024-02-05,2733.0,2733.0,2733.0,2733.0,0.0
2024-02-06,2769.0,2769.0,2769.0,2769.0,0.0
2024-02-07,2787.0,2787.0,2787.0,2787.0,0.0
2024-02-08,2767.0,2767.0,2767.0,2767.0,0.0
2024-02-09,2826.0,2826.0,2826.0,2826.0,0.0
2024-02-12,2828.0,2828.0,2828.0,2828.0,0.0
2024-02-13,2793.0,2793.0,2793.0,2793.0,0.0
2024-02-14,2761.0,2761.0,2761.0,2761.0,0.0
2024-02-15,2769.0,2769.0,2769.0,2769.0,0.0
2024-02-16,2812.0,2812.0,2812.0,2812.0,0.0
2024-02-19,2831.0,2831.0,2831.0,2831.0,0.0
2024-02-20,2812.0,2812.0,2812.0,2812.0,0.0
2024-02-21,2846.0,2846.0,2846.0,2846.0,0.0
2024-02-22,2813.0,2813.0,2813.0,2813.0,0.0
2024-02-23,2737.0,2737.0,2737.0,2737.0,0.0
2024-02-26,2724.0,2724.0,2724.0,2724.0,0.0
2024-02-27,2765.0,2765.0,2765.0,2765.0,0.0
2024-02-28,2745.0,2745.0,2745.0,2745.0,0.0
2024-02-29,2764.0,2764.0,2764.0,2764.0,0.0
2024-03-01,2739.0,2739.0,2739.0,2739.0,0.0
2024-03-04,2769.0,2769.0,2769.0,2769.0,0.0
2024-03-05,2771.0,2771.0,2771.0,2771.0,0.0
2024-03-06,2857.0,2857.0,2857.0,2857.0,0.0
2024-03-07,2923.0,2923.0,2923.0,2923.0,0.0
2024-03-08,2860.0,2860.0,2860.0,2860.0,0.0
2024-03-11,2842.0,2842.0,2842.0,2842.0,0.0
2024-03-12,2868.0,2868.0,2868.0,2868.0,0.0
2024-03-13,2832.0,2832.0,2832.0,2832.0,0.0
2024-03-14,2854.0,2854.0,2854.0,2854.0,0.0
2024-03-15,2881.0,2881.0,2881.0,2881.0,0.0
2024-03-18,2817.0,2817.0,2817.0,2817.0,0.0
2024-03-19,2869.0,2869.0,2869.0,2869.0,0.0
2024-03-20,2834.0,2834.0,2834.0,2834.0,0.0
2024-03-21,2901.0,2901.0,2901.0,2901.0,0.0
2024-03-22,2868.0,2868.0,2868.0,2868.0,0.0
2024-03-25,2921.0,2921.0,2921.0,2921.0,0.0
