DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1980-03-18,0.6235,0.63,0.6235,0.625,2.0
1980-03-19,0.626,0.629,0.626,0.629,16.0
1980-03-20,0.631,0.633,0.6279,0.631,16.0
1980-03-21,0.627,0.627,0.626,0.627,1.0
1980-03-24,0.6219,0.6219,0.6219,0.6219,0.0
1980-03-25,0.6095,0.62,0.6095,0.62,1.0
1980-03-26,0.616,0.616,0.616,0.616,1.0
1980-03-27,0.601,0.602,0.601,0.601,10.0
1980-03-28,0.5982,0.5995,0.598,0.598,3.0
1980-03-31,0.5915,0.5925,0.5885,0.5925,7.0
1980-04-01,0.5895,0.5895,0.5895,0.5895,0.0
1980-04-02,0.59,0.594,0.589,0.59,1.0
1980-04-03,0.586,0.586,0.586,0.586,0.0
1980-04-07,0.581,0.581,0.581,0.581,1.0
1980-04-08,0.583,0.596,0.583,0.595,11.0
1980-04-09,0.61,0.61,0.6098,0.61,67.0
1980-04-10,0.61,0.63,0.61,0.615,40.0
1980-04-11,0.6235,0.6285,0.621,0.621,24.0
1980-04-14,0.6225,0.6225,0.618,0.618,9.0
1980-04-15,0.612,0.615,0.6055,0.609,8.0
1980-04-16,0.615,0.624,0.615,0.624,51.0
1980-04-17,0.624,0.6273,0.6176,0.6185,24.0
1980-04-18,0.6215,0.6264,0.616,0.6165,28.0
1980-04-21,0.6165,0.6165,0.6165,0.6165,0.0
1980-04-22,0.615,0.618,0.611,0.612,4.0
1980-04-23,0.627,0.627,0.627,0.627,0.0
1980-04-24,0.631,0.631,0.6302,0.6302,1.0
1980-04-25,0.6352,0.6355,0.6301,0.6301,3.0
1980-04-28,0.6436,0.6436,0.631,0.635,4.0
1980-04-29,0.6392,0.641,0.6392,0.641,2.0
1980-04-30,0.6371,0.6371,0.6371,0.6371,0.0
1980-05-01,0.642,0.642,0.6345,0.6345,2.0
1980-05-02,0.6345,0.6345,0.6199,0.62,10.0
1980-05-05,0.6312,0.635,0.6312,0.6326,6.0
1980-05-06,0.6387,0.6405,0.631,0.6311,7.0
1980-05-07,0.635,0.637,0.6305,0.6341,6.0
1980-05-08,0.6335,0.6336,0.6252,0.6252,9.0
1980-05-09,0.627,0.628,0.6198,0.6198,13.0
1980-05-12,0.631,0.631,0.6276,0.6276,3.0
1980-05-13,0.63,0.63,0.6268,0.6268,1.0
1980-05-14,0.63,0.63,0.623,0.623,4.0
1980-05-15,0.624,0.625,0.6231,0.6231,2.0
1980-05-16,0.6265,0.6265,0.6201,0.6201,9.0
1980-05-19,0.621,0.621,0.6201,0.6201,5.0
1980-05-20,0.621,0.621,0.621,0.621,0.0
1980-05-21,0.621,0.621,0.621,0.621,0.0
1980-05-22,0.621,0.621,0.621,0.621,0.0
1980-05-23,0.6275,0.6315,0.6275,0.628,64.0
1980-05-27,0.631,0.631,0.631,0.631,0.0
1980-05-28,0.6315,0.6325,0.6235,0.626,43.0
1980-05-29,0.631,0.632,0.6271,0.6271,42.0
1980-05-30,0.6275,0.6285,0.6261,0.6273,4.0
1980-06-02,0.6273,0.6295,0.625,0.625,2.0
1980-06-03,0.6315,0.6326,0.629,0.629,11.0
1980-06-04,0.6302,0.6302,0.6275,0.6275,1.0
1980-06-05,0.628,0.631,0.626,0.626,19.0
1980-06-06,0.63,0.63,0.6291,0.6291,5.0
1980-06-09,0.64,0.64,0.6331,0.6331,1.0
1980-06-10,0.6347,0.6398,0.63,0.63,14.0
1980-06-11,0.634,0.634,0.6305,0.6305,3.0
1980-06-12,0.6326,0.6385,0.6326,0.6326,23.0
1980-06-13,0.645,0.645,0.6365,0.6365,49.0
1980-06-16,0.6355,0.6355,0.6245,0.627,13.0
1980-06-17,0.6306,0.6345,0.6276,0.633,7.0
1980-06-18,0.633,0.6345,0.6323,0.6323,24.0
1980-06-19,0.632,0.633,0.6305,0.6315,26.0
1980-06-20,0.631,0.6316,0.63,0.63,5.0
1980-06-23,0.6323,0.6323,0.63,0.63,1.0
1980-06-24,0.6312,0.6312,0.628,0.628,14.0
1980-06-25,0.629,0.6306,0.6283,0.6283,8.0
1980-06-26,0.6315,0.6315,0.6315,0.6315,0.0
1980-06-27,0.632,0.6344,0.6315,0.6325,5.0
1980-06-30,0.635,0.6358,0.633,0.633,13.0
