DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1986-07-18,78.281,78.281,78.281,78.281,0.0
1986-07-21,78.469,78.469,78.469,78.469,0.0
1986-07-22,77.188,77.188,77.188,77.188,0.0
1986-07-23,76.313,76.313,76.313,76.313,0.0
1986-07-24,75.875,75.875,75.469,75.469,1.0
1986-07-25,75.469,75.469,75.469,75.469,0.0
1986-07-28,73.781,73.781,73.781,73.781,0.0
1986-07-29,74.719,74.813,74.719,74.813,1.0
1986-07-30,75.25,75.25,75.25,75.25,0.0
1986-07-31,75.969,75.969,75.969,75.969,0.0
1986-08-01,75.563,75.563,75.563,75.563,0.0
1986-08-04,75.906,75.906,75.906,75.906,0.0
1986-08-05,74.875,74.875,74.875,74.875,0.0
1986-08-06,74.594,74.594,74.594,74.594,0.0
1986-08-07,75.406,75.406,75.406,75.406,0.0
1986-08-08,77.031,77.031,77.031,77.031,0.0
1986-08-11,77.531,77.531,77.531,77.531,0.0
1986-08-12,77.406,77.406,77.406,77.406,0.0
1986-08-13,78.188,78.188,78.188,78.188,0.0
1986-08-14,78.0,78.0,78.0,78.0,0.0
1986-08-15,78.313,78.313,78.156,78.188,1.0
1986-08-18,78.469,78.469,78.469,78.469,0.0
1986-08-19,79.406,79.406,79.125,79.156,3.0
1986-08-20,79.188,79.188,79.188,79.188,0.0
1986-08-21,78.656,78.656,78.656,78.656,0.0
1986-08-22,77.781,77.781,77.781,77.781,1.0
1986-08-25,77.969,77.969,77.969,77.969,0.0
1986-08-26,78.75,78.75,78.75,78.75,0.0
1986-08-27,78.063,78.063,78.063,78.063,0.0
1986-08-28,78.906,78.906,78.563,78.594,20.0
1986-08-29,79.25,79.25,79.25,79.25,0.0
1986-09-02,77.594,77.594,77.594,77.594,0.0
1986-09-03,76.0,76.0,76.0,76.0,0.0
1986-09-04,75.813,75.813,75.813,75.813,0.0
1986-09-05,74.469,74.469,74.469,74.469,0.0
1986-09-08,73.594,73.594,73.594,73.594,0.0
1986-09-09,74.281,74.281,74.281,74.281,0.0
1986-09-10,74.438,74.438,74.438,74.438,0.0
1986-09-11,73.906,73.906,72.781,72.781,5.0
1986-09-12,71.906,71.906,71.906,71.906,0.0
1986-09-15,72.875,72.875,72.875,72.875,0.0
1986-09-16,73.125,73.125,73.125,73.125,0.0
1986-09-17,73.688,73.688,73.688,73.688,0.0
1986-09-18,73.656,73.656,72.656,72.656,4.0
1986-09-19,71.844,71.844,71.281,71.438,1.0
1986-09-22,72.219,72.406,72.219,72.313,8.0
1986-09-23,72.594,72.594,72.594,72.594,0.0
1986-09-24,74.0,74.0,74.0,74.0,0.0
1986-09-25,73.656,73.656,73.656,73.656,0.0
