DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-09-20,1452.3,1452.3,1452.3,1452.3,0.0
2024-09-23,1455.0,1455.0,1455.0,1455.0,0.0
2024-09-24,1456.4,1456.4,1456.4,1456.4,0.0
2024-09-25,1452.8,1452.8,1452.8,1452.8,0.0
2024-09-26,1461.0,1461.0,1461.0,1461.0,0.0
2024-09-27,1458.7,1458.7,1458.7,1458.7,0.0
2024-09-30,1460.4,1460.4,1460.4,1460.4,0.0
2024-10-01,1460.3,1460.3,1460.3,1460.3,0.0
2024-10-02,1450.6,1450.6,1450.6,1450.6,0.0
2024-10-03,1446.9,1446.9,1446.9,1446.9,0.0
2024-10-04,1458.4,1458.4,1458.4,1458.4,0.0
2024-10-07,1454.9,1454.9,1454.9,1454.9,0.0
2024-10-08,1453.5,1453.5,1453.5,1453.5,0.0
2024-10-09,1464.0,1464.0,1464.0,1464.0,0.0
2024-10-10,1467.8,1467.8,1467.8,1467.8,0.0
2024-10-11,1477.3,1477.3,1477.3,1477.3,0.0
2024-10-15,1474.3,1474.3,1474.3,1474.3,0.0
2024-10-16,1482.6,1482.6,1482.6,1482.6,0.0
2024-10-17,1491.4,1491.4,1491.4,1491.4,0.0
2024-10-18,1497.7,1497.7,1497.7,1497.7,0.0
2024-10-21,1489.6,1489.6,1489.6,1489.6,0.0
2024-10-22,1488.4,1488.4,1488.4,1488.4,0.0
2024-10-23,1481.3,1481.3,1481.3,1481.3,0.0
2024-10-24,1479.8,1479.8,1479.8,1479.8,0.0
2024-10-25,1473.6,1473.6,1473.6,1473.6,0.0
2024-10-28,1481.8,1481.8,1481.8,1481.8,0.0
2024-10-29,1478.8,1478.8,1478.8,1478.8,0.0
2024-10-30,1475.8,1475.8,1475.8,1475.8,0.0
2024-10-31,1455.3,1455.3,1455.3,1455.3,0.0
2024-11-01,1460.7,1460.7,1460.7,1460.7,0.0
2024-11-04,1459.9,1459.9,1459.9,1459.9,0.0
2024-11-05,1468.4,1468.4,1468.4,1468.4,0.0
2024-11-06,1484.6,1484.6,1484.6,1484.6,0.0
2024-11-07,1496.2,1496.2,1496.2,1496.2,0.0
2024-11-08,1491.6,1491.6,1491.6,1491.6,0.0
2024-11-12,1506.4,1506.4,1506.4,1506.4,0.0
2024-11-13,1512.5,1512.5,1512.5,1512.5,0.0
2024-11-14,1515.5,1515.5,1515.5,1515.5,0.0
2024-11-15,1505.0,1505.0,1505.0,1505.0,0.0
2024-11-18,1507.2,1507.2,1507.2,1507.2,0.0
2024-11-19,1508.9,1508.9,1508.9,1508.9,0.0
2024-11-20,1508.6,1508.6,1508.6,1508.6,0.0
2024-11-21,1530.0,1530.0,1530.0,1530.0,0.0
2024-11-22,1534.3,1534.3,1534.3,1534.3,0.0
2024-11-25,1532.3,1532.3,1532.3,1532.3,0.0
2024-11-26,1533.6,1533.6,1533.6,1533.6,0.0
2024-11-27,1539.6,1539.6,1539.6,1539.6,0.0
2024-11-28,1542.8,1542.8,1542.8,1542.8,0.0
2024-11-29,1547.6,1547.6,1547.6,1547.6,0.0
2024-12-02,1546.1,1546.1,1546.1,1546.1,0.0
2024-12-03,1546.7,1546.7,1546.7,1546.7,0.0
2024-12-04,1545.3,1545.3,1545.3,1545.3,0.0
2024-12-05,1547.7,1547.7,1547.7,1547.7,0.0
2024-12-06,1549.8,1549.8,1549.8,1549.8,0.0
2024-12-09,1544.7,1544.7,1544.7,1544.7,0.0
2024-12-10,1538.2,1538.2,1538.2,1538.2,0.0
2024-12-11,1547.9,1547.9,1547.9,1547.9,0.0
2024-12-12,1532.4,1532.4,1532.4,1532.4,0.0
2024-12-13,1524.4,1524.4,1524.4,1524.4,0.0
2024-12-16,1517.9,1517.9,1517.9,1517.9,0.0
2024-12-17,1516.7,1516.7,1516.7,1516.7,0.0
2024-12-18,1481.4,1481.4,1481.4,1481.4,0.0
2024-12-19,1473.1,1473.1,1473.1,1473.1,0.0
2024-12-20,1484.3,1484.3,1484.3,1484.3,0.0
2024-12-23,1492.7,1492.7,1492.7,1492.7,0.0
2024-12-24,1496.2,1496.2,1496.2,1496.2,0.0
2024-12-27,1493.9,1493.9,1493.9,1493.9,0.0
2024-12-30,1482.0,1482.0,1482.0,1482.0,0.0
2024-12-31,1489.1,1489.1,1489.1,1489.1,0.0
2025-01-02,1497.0,1497.0,1497.0,1497.0,0.0
2025-01-03,1508.8,1508.8,1508.8,1508.8,0.0
2025-01-06,1504.1,1504.1,1504.1,1504.1,0.0
2025-01-07,1500.6,1500.6,1500.6,1500.6,0.0
2025-01-08,1509.6,1509.6,1509.6,1509.6,0.0
2025-01-09,1510.7,1510.7,1510.7,1510.7,0.0
2025-01-10,1488.5,1488.5,1488.5,1488.5,0.0
2025-01-13,1477.8,1477.8,1477.8,1477.8,0.0
2025-01-14,1478.5,1478.5,1478.5,1478.5,0.0
2025-01-15,1492.6,1492.6,1492.6,1492.6,0.0
2025-01-16,1496.4,1496.4,1496.4,1496.4,0.0
2025-01-17,1509.9,1509.9,1509.9,1509.9,0.0
2025-01-20,1514.5,1514.5,1514.5,1514.5,0.0
2025-01-21,1523.1,1523.1,1523.1,1523.1,0.0
2025-01-22,1523.6,1523.6,1523.6,1523.6,0.0
2025-01-23,1532.7,1532.7,1532.7,1532.7,0.0
2025-01-24,1534.1,1534.1,1534.1,1534.1,0.0
2025-01-27,1530.7,1530.7,1530.7,1530.7,0.0
2025-01-28,1540.1,1540.1,1540.1,1540.1,0.0
2025-01-29,1542.7,1542.7,1542.7,1542.7,0.0
2025-01-30,1563.0,1563.0,1563.0,1563.0,0.0
2025-01-31,1546.4,1546.4,1546.4,1546.4,0.0
2025-02-03,1526.6,1526.6,1526.6,1526.6,0.0
2025-02-04,1525.2,1525.2,1525.2,1525.2,0.0
2025-02-05,1541.9,1541.9,1541.9,1541.9,0.0
2025-02-06,1539.8,1539.8,1539.8,1539.8,0.0
2025-02-07,1532.8,1532.8,1532.8,1532.8,0.0
2025-02-10,1546.9,1546.9,1546.9,1546.9,0.0
2025-02-11,1547.5,1547.5,1547.5,1547.5,0.0
2025-02-12,1541.2,1541.2,1541.2,1541.2,0.0
2025-02-13,1551.4,1551.4,1551.4,1551.4,0.0
2025-02-14,1536.6,1536.6,1536.6,1536.6,0.0
2025-02-18,1547.4,1547.4,1547.4,1547.4,0.0
2025-02-19,1543.8,1543.8,1543.8,1543.8,0.0
2025-02-20,1537.8,1537.8,1537.8,1537.8,0.0
2025-02-21,1517.1,1517.1,1517.1,1517.1,0.0
2025-02-24,1517.6,1517.6,1517.6,1517.6,0.0
2025-02-25,1522.0,1522.0,1522.0,1522.0,0.0
2025-02-26,1528.3,1528.3,1528.3,1528.3,0.0
2025-02-27,1517.0,1517.0,1517.0,1517.0,0.0
2025-02-28,1535.2,1535.2,1535.2,1535.2,0.0
2025-03-03,1512.6,1512.6,1512.6,1512.6,0.0
2025-03-04,1484.7,1484.7,1484.7,1484.7,0.0
2025-03-05,1501.0,1501.0,1501.0,1501.0,0.0
2025-03-06,1484.2,1484.2,1484.2,1484.2,0.0
2025-03-07,1495.4,1495.4,1495.4,1495.4,0.0
2025-03-10,1474.6,1474.6,1474.6,1474.6,0.0
2025-03-11,1462.2,1462.2,1462.2,1462.2,0.0
2025-03-12,1471.8,1471.8,1471.8,1471.8,0.0
2025-03-13,1456.7,1456.7,1456.7,1456.7,0.0
2025-03-14,1479.5,1479.5,1479.5,1479.5,0.0
2025-03-17,1491.8,1491.8,1491.8,1491.8,0.0
2025-03-18,1486.4,1486.4,1486.4,1486.4,0.0
2025-03-19,1509.3,1509.3,1509.3,1509.3,0.0
2025-03-20,1507.5,1507.5,1507.5,1507.5,0.0
2025-03-21,1502.4,1502.4,1502.4,1502.4,0.0
2025-03-24,1519.2,1519.2,1519.2,1519.2,0.0
2025-03-25,1521.3,1521.3,1521.3,1521.3,0.0
2025-03-26,1509.3,1509.3,1509.3,1509.3,0.0
2025-03-27,1509.4,1509.4,1509.4,1509.4,0.0
