DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-05-09,37250.0,37250.0,37250.0,37250.0,0.0
2025-05-12,37445.0,37445.0,37445.0,37445.0,0.0
2025-05-13,37935.0,37935.0,37935.0,37935.0,0.0
2025-05-14,37930.0,37930.0,37930.0,37930.0,0.0
2025-05-15,37430.0,37430.0,37430.0,37430.0,0.0
2025-05-16,37485.0,37485.0,37485.0,37485.0,0.0
2025-05-19,37120.0,37120.0,37120.0,37120.0,0.0
2025-05-20,37265.0,37265.0,37265.0,37265.0,0.0
2025-05-21,37005.0,37005.0,37005.0,37005.0,0.0
2025-05-22,36740.0,36740.0,36740.0,36740.0,0.0
2025-05-23,36900.0,36900.0,36900.0,36900.0,0.0
2025-05-26,37325.0,37325.0,37325.0,37325.0,0.0
2025-05-27,37550.0,37550.0,37550.0,37550.0,0.0
2025-05-28,37455.0,37455.0,37455.0,37455.0,0.0
2025-05-29,38115.0,38115.0,38115.0,38115.0,0.0
2025-05-30,37690.0,37690.0,37690.0,37690.0,0.0
2025-06-02,37200.0,37200.0,37200.0,37200.0,0.0
2025-06-03,37260.0,37260.0,37260.0,37260.0,0.0
2025-06-04,37525.0,37525.0,37525.0,37525.0,0.0
2025-06-05,37275.0,37275.0,37275.0,37275.0,0.0
2025-06-06,37475.0,37475.0,37475.0,37475.0,0.0
2025-06-09,37835.0,37835.0,37835.0,37835.0,0.0
2025-06-10,37920.0,37920.0,37920.0,37920.0,0.0
2025-06-11,38155.0,38155.0,38155.0,38155.0,0.0
2025-06-12,37875.0,37875.0,37875.0,37875.0,0.0
2025-06-13,37580.0,37580.0,37580.0,37580.0,0.0
2025-06-16,38100.0,38100.0,38100.0,38100.0,0.0
2025-06-17,38255.0,38255.0,38255.0,38255.0,0.0
2025-06-18,38615.0,38615.0,38615.0,38615.0,0.0
2025-06-19,38240.0,38240.0,38240.0,38240.0,0.0
2025-06-20,38140.0,38140.0,38140.0,38140.0,0.0
2025-06-23,38115.0,38115.0,38115.0,38115.0,0.0
2025-06-24,38530.0,38530.0,38530.0,38530.0,0.0
2025-06-25,38635.0,38635.0,38635.0,38635.0,0.0
2025-06-26,39255.0,39255.0,39255.0,39255.0,0.0
2025-06-27,39965.0,39965.0,39965.0,39965.0,0.0
2025-06-30,40205.0,40205.0,40205.0,40205.0,0.0
2025-07-01,39630.0,39630.0,39630.0,39630.0,0.0
2025-07-02,39530.0,39530.0,39530.0,39530.0,0.0
2025-07-03,39455.0,39455.0,39455.0,39455.0,0.0
2025-07-04,39515.0,39515.0,39515.0,39515.0,0.0
2025-07-07,39325.0,39325.0,39325.0,39325.0,0.0
2025-07-08,39565.0,39565.0,39565.0,39565.0,0.0
2025-07-09,39565.0,39565.0,39565.0,39565.0,0.0
2025-07-10,39410.0,39410.0,39410.0,39410.0,0.0
2025-07-11,39285.0,39285.0,39285.0,39285.0,0.0
2025-07-14,39180.0,39180.0,39180.0,39180.0,0.0
2025-07-15,39365.0,39365.0,39365.0,39365.0,0.0
2025-07-16,39365.0,39365.0,39365.0,39365.0,0.0
2025-07-17,39630.0,39630.0,39630.0,39630.0,0.0
2025-07-18,39575.0,39575.0,39575.0,39575.0,0.0
2025-07-21,39585.0,39585.0,39585.0,39585.0,0.0
2025-07-22,39470.0,39470.0,39470.0,39470.0,0.0
2025-07-23,40945.0,40945.0,40945.0,40945.0,0.0
2025-07-24,41590.0,41590.0,41590.0,41590.0,0.0
2025-07-25,41135.0,41135.0,41135.0,41135.0,0.0
2025-07-28,40730.0,40730.0,40730.0,40730.0,0.0
2025-07-29,40535.0,40535.0,40535.0,40535.0,0.0
2025-07-30,40410.0,40410.0,40410.0,40410.0,0.0
2025-07-31,40935.0,40935.0,40935.0,40935.0,0.0
2025-08-01,40605.0,40605.0,40605.0,40605.0,0.0
2025-08-04,40055.0,40055.0,40055.0,40055.0,0.0
2025-08-05,40385.0,40385.0,40385.0,40385.0,0.0
2025-08-06,40545.0,40545.0,40545.0,40545.0,0.0
2025-08-07,40735.0,40735.0,40735.0,40735.0,0.0
2025-08-08,41600.0,41600.0,41600.0,41600.0,0.0
2025-08-11,42190.0,42190.0,42190.0,42190.0,0.0
2025-08-12,42405.0,42405.0,42405.0,42405.0,0.0
2025-08-13,43150.0,43150.0,43150.0,43150.0,0.0
2025-08-14,42405.0,42405.0,42405.0,42405.0,0.0
2025-08-15,43215.0,43215.0,43215.0,43215.0,0.0
2025-08-18,43485.0,43485.0,43485.0,43485.0,0.0
2025-08-19,43370.0,43370.0,43370.0,43370.0,0.0
2025-08-20,42765.0,42765.0,42765.0,42765.0,0.0
2025-08-21,42415.0,42415.0,42415.0,42415.0,0.0
2025-08-22,42355.0,42355.0,42355.0,42355.0,0.0
2025-08-25,42615.0,42615.0,42615.0,42615.0,0.0
2025-08-26,42115.0,42115.0,42115.0,42115.0,0.0
2025-08-27,42230.0,42230.0,42230.0,42230.0,0.0
2025-08-28,42665.0,42665.0,42665.0,42665.0,0.0
2025-08-29,42490.0,42490.0,42490.0,42490.0,0.0
