DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1985-07-31,637.5,637.5,637.5,637.5,0.0
1985-08-01,634.0,634.0,626.5,626.5,8.0
1985-08-02,628.0,628.0,628.0,628.0,0.0
1985-08-05,624.5,624.5,624.5,624.5,0.0
1985-08-06,619.0,623.0,618.0,620.9,5.0
1985-08-07,621.0,622.4,621.0,622.4,4.0
1985-08-08,621.9,621.9,621.9,621.9,0.0
1985-08-09,625.0,636.4,625.0,636.4,2.0
1985-08-12,635.4,638.0,635.0,637.9,8.0
1985-08-13,637.9,637.9,637.9,637.9,0.0
1985-08-14,636.4,636.4,636.4,636.4,0.0
1985-08-15,646.0,646.0,637.9,637.9,4.0
1985-08-16,647.0,647.0,647.0,647.0,0.0
1985-08-19,637.0,637.0,637.0,637.0,0.0
1985-08-20,632.4,632.4,632.4,632.4,0.0
1985-08-21,636.9,636.9,636.9,636.9,0.0
1985-08-22,626.0,627.8,626.0,627.8,1.0
1985-08-23,628.8,628.8,628.8,628.8,0.0
1985-08-26,636.8,636.8,636.8,636.8,0.0
1985-08-27,638.9,638.9,638.9,638.9,0.0
1985-08-28,636.9,636.9,636.9,636.9,0.0
1985-08-29,626.3,626.3,626.3,626.3,0.0
1985-08-30,625.3,628.0,625.3,628.0,202.0
1985-09-03,610.0,610.0,604.5,604.5,1.0
1985-09-04,608.7,608.7,608.7,608.7,0.0
1985-09-05,605.0,608.7,605.0,608.7,1.0
1985-09-06,615.7,615.7,615.7,615.7,0.0
1985-09-09,603.2,603.2,603.2,603.2,0.0
1985-09-10,607.7,607.7,607.7,607.7,0.0
1985-09-11,607.7,607.7,607.7,607.7,0.0
1985-09-12,604.7,604.7,604.7,604.7,0.0
1985-09-13,603.7,603.7,603.7,603.7,1.0
1985-09-16,604.2,604.2,604.2,604.2,0.0
1985-09-17,593.8,593.8,593.8,593.8,0.0
1985-09-18,592.8,592.8,592.8,592.8,0.0
1985-09-19,601.8,601.8,601.8,601.8,0.0
1985-09-20,600.3,600.3,600.3,600.3,0.0
1985-09-23,617.8,617.8,617.8,617.8,1.0
1985-09-24,617.8,617.8,617.8,617.8,0.0
1985-09-25,616.0,616.0,616.0,616.0,0.0
1985-09-26,606.9,606.9,606.9,606.9,0.0
1985-09-27,608.5,608.5,608.5,608.5,29.0
1985-09-30,605.0,605.0,598.0,601.3,86.0
1985-10-01,602.0,604.4,602.0,604.4,7.0
1985-10-02,605.0,605.0,605.0,605.0,7.0
1985-10-03,618.0,638.5,618.0,638.5,410.0
1985-10-04,631.5,632.1,631.5,632.1,79.0
1985-10-07,630.0,632.6,630.0,632.6,5.0
1985-10-08,627.7,627.7,627.7,627.7,155.0
1985-10-09,625.5,625.5,622.0,622.0,762.0
1985-10-10,621.8,622.5,620.5,620.5,192.0
1985-10-11,619.5,626.0,619.5,626.0,12.0
1985-10-14,624.5,626.6,624.0,626.6,3.0
1985-10-15,623.7,623.7,623.7,623.7,0.0
1985-10-16,615.5,615.5,609.0,609.0,12.0
1985-10-17,613.0,614.1,613.0,614.1,311.0
1985-10-18,617.0,617.0,613.5,617.0,214.0
1985-10-21,616.5,616.6,612.0,614.7,432.0
1985-10-22,620.0,620.6,616.0,620.6,458.0
1985-10-23,617.0,617.5,615.5,617.1,105.0
1985-10-24,616.5,619.0,616.5,618.8,233.0
1985-10-25,616.0,619.0,616.0,619.0,10.0
1985-10-28,617.4,617.4,617.4,617.4,0.0
1985-10-29,620.3,620.3,620.3,620.3,0.0
