DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-30,2.5801,2.5801,2.5801,2.5801,0.0
2022-12-01,2.5338,2.5338,2.5338,2.5338,0.0
2022-12-02,2.5111,2.5111,2.5111,2.5111,0.0
2022-12-05,2.4757,2.4757,2.4757,2.4757,0.0
2022-12-06,2.4604,2.4604,2.4604,2.4604,0.0
2022-12-07,2.4426,2.4426,2.4426,2.4426,0.0
2022-12-08,2.4489,2.4489,2.4489,2.4489,0.0
2022-12-09,2.444,2.444,2.444,2.444,0.0
2022-12-12,2.5009,2.5009,2.5009,2.5009,0.0
2022-12-13,2.5327,2.5327,2.5327,2.5327,0.0
2022-12-14,2.5659,2.5659,2.5659,2.5659,0.0
2022-12-15,2.5316,2.5316,2.5316,2.5316,0.0
2022-12-16,2.4695,2.4695,2.4695,2.4695,0.0
2022-12-19,2.4716,2.4716,2.4716,2.4716,0.0
2022-12-20,2.5109,2.5109,2.5109,2.5109,0.0
2022-12-21,2.5613,2.5613,2.5613,2.5613,0.0
2022-12-22,2.5115,2.5115,2.5115,2.5115,0.0
2022-12-23,2.5939,2.5939,2.5939,2.5939,0.0
2022-12-27,2.6306,2.6306,2.6306,2.6306,0.0
2022-12-28,2.5923,2.5923,2.5923,2.5923,0.0
2022-12-29,2.5578,2.5578,2.5578,2.5578,0.0
2022-12-30,2.5821,2.5821,2.5821,2.5821,0.0
2023-01-03,2.4844,2.4844,2.4844,2.4844,0.0
2023-01-04,2.4432,2.4432,2.4432,2.4432,0.0
2023-01-05,2.4387,2.4387,2.4387,2.4387,0.0
2023-01-06,2.4514,2.4514,2.4514,2.4514,0.0
2023-01-09,2.4928,2.4928,2.4928,2.4928,0.0
2023-01-10,2.5004,2.5004,2.5004,2.5004,0.0
2023-01-11,2.5338,2.5338,2.5338,2.5338,0.0
2023-01-12,2.5508,2.5508,2.5508,2.5508,0.0
2023-01-13,2.5668,2.5668,2.5668,2.5668,0.0
2023-01-17,2.5667,2.5667,2.5667,2.5667,0.0
2023-01-18,2.5642,2.5642,2.5642,2.5642,0.0
2023-01-19,2.585,2.585,2.585,2.585,0.0
2023-01-20,2.609,2.609,2.609,2.609,0.0
