DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-11-28,2.1078,2.1078,2.1078,2.1078,0.0
2025-12-01,2.1336,2.1336,2.1336,2.1336,0.0
2025-12-02,2.1148,2.1148,2.1148,2.1148,0.0
2025-12-03,2.1081,2.1081,2.1081,2.1081,0.0
2025-12-04,2.1139,2.1139,2.1139,2.1139,0.0
2025-12-05,2.1234,2.1234,2.1234,2.1234,0.0
2025-12-08,2.1015,2.1015,2.1015,2.1015,0.0
2025-12-09,2.0976,2.0976,2.0976,2.0976,0.0
2025-12-10,2.1026,2.1026,2.1026,2.1026,0.0
2025-12-11,2.0879,2.0879,2.0879,2.0879,0.0
2025-12-12,2.0767,2.0767,2.0767,2.0767,0.0
2025-12-15,2.0821,2.0821,2.0821,2.0821,0.0
2025-12-16,2.0581,2.0581,2.0581,2.0581,0.0
2025-12-17,2.0604,2.0604,2.0604,2.0604,0.0
2025-12-18,2.0601,2.0601,2.0601,2.0601,0.0
2025-12-19,2.0618,2.0618,2.0618,2.0618,0.0
2025-12-22,2.0875,2.0875,2.0875,2.0875,0.0
2025-12-23,2.0981,2.0981,2.0981,2.0981,0.0
2025-12-24,2.0888,2.0888,2.0888,2.0888,0.0
2025-12-26,2.0614,2.0614,2.0614,2.0614,0.0
2025-12-29,2.0824,2.0824,2.0824,2.0824,0.0
2025-12-30,2.0849,2.0849,2.0849,2.0849,0.0
2025-12-31,2.0693,2.0693,2.0693,2.0693,0.0
2026-01-02,2.0734,2.0734,2.0734,2.0734,0.0
2026-01-05,2.0885,2.0885,2.0885,2.0885,0.0
2026-01-06,2.0628,2.0628,2.0628,2.0628,0.0
2026-01-07,2.0509,2.0509,2.0509,2.0509,0.0
2026-01-08,2.0872,2.0872,2.0872,2.0872,0.0
2026-01-09,2.0983,2.0983,2.0983,2.0983,0.0
2026-01-12,2.1107,2.1107,2.1107,2.1107,0.0
2026-01-13,2.1331,2.1331,2.1331,2.1331,0.0
2026-01-14,2.1687,2.1687,2.1687,2.1687,0.0
2026-01-15,2.1238,2.1238,2.1238,2.1238,0.0
2026-01-16,2.1311,2.1311,2.1311,2.1311,0.0
2026-01-20,2.1569,2.1569,2.1569,2.1569,0.0
2026-01-21,2.1687,2.1687,2.1687,2.1687,0.0
2026-01-22,2.151,2.151,2.151,2.151,0.0
2026-01-23,2.171,2.171,2.171,2.171,0.0
2026-01-26,2.1702,2.1702,2.1702,2.1702,0.0
2026-01-27,2.1865,2.1865,2.1865,2.1865,0.0
2026-01-28,2.1963,2.1963,2.1963,2.1963,0.0
2026-01-29,2.2231,2.2231,2.2231,2.2231,0.0
2026-01-30,2.2075,2.2075,2.2075,2.2075,0.0
2026-02-02,2.1512,2.1512,2.1512,2.1512,0.0
2026-02-03,2.1842,2.1842,2.1842,2.1842,0.0
2026-02-04,2.2118,2.2118,2.2118,2.2118,0.0
2026-02-05,2.1915,2.1915,2.1915,2.1915,0.0
2026-02-06,2.1997,2.1997,2.1997,2.1997,0.0
2026-02-09,2.222,2.222,2.222,2.222,0.0
2026-02-10,2.219,2.219,2.219,2.219,0.0
2026-02-11,2.2226,2.2226,2.2226,2.2226,0.0
2026-02-12,2.1921,2.1921,2.1921,2.1921,0.0
2026-02-13,2.1898,2.1898,2.1898,2.1898,0.0
2026-02-17,2.1848,2.1848,2.1848,2.1848,0.0
2026-02-18,2.2155,2.2155,2.2155,2.2155,0.0
2026-02-19,2.2363,2.2363,2.2363,2.2363,0.0
2026-02-20,2.2362,2.2362,2.2362,2.2362,0.0
2026-02-23,2.2398,2.2398,2.2398,2.2398,0.0
2026-02-24,2.246,2.246,2.246,2.246,0.0
2026-02-25,2.2529,2.2529,2.2529,2.2529,0.0
2026-02-26,2.2575,2.2575,2.2575,2.2575,0.0
2026-02-27,2.2776,2.2776,2.2776,2.2776,0.0
2026-03-02,2.2976,2.2976,2.2976,2.2976,0.0
2026-03-03,2.3043,2.3043,2.3043,2.3043,0.0
2026-03-04,2.3051,2.3051,2.3051,2.3051,0.0
2026-03-05,2.3153,2.3153,2.3153,2.3153,0.0
2026-03-06,2.3467,2.3467,2.3467,2.3467,0.0
2026-03-09,2.39,2.39,2.39,2.39,0.0
2026-03-10,2.3476,2.3476,2.3476,2.3476,0.0
2026-03-11,2.422,2.422,2.422,2.422,0.0
2026-03-12,2.4258,2.4258,2.4258,2.4258,0.0
2026-03-13,2.4253,2.4253,2.4253,2.4253,0.0
