DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-12-19,0.6364,0.6364,0.6364,0.6364,0.0
2001-12-20,0.6358,0.6358,0.6358,0.6358,0.0
2001-12-21,0.633,0.633,0.633,0.633,0.0
2001-12-24,0.6286,0.6286,0.6286,0.6286,0.0
2001-12-26,0.6271,0.6271,0.6271,0.6271,0.0
2001-12-27,0.6284,0.6284,0.6284,0.6284,0.0
2001-12-28,0.6307,0.6307,0.6307,0.6307,0.0
2001-12-31,0.6302,0.6302,0.6302,0.6302,0.0
2002-01-02,0.6281,0.6281,0.6281,0.6281,0.0
2002-01-03,0.6283,0.6283,0.6283,0.6283,0.0
2002-01-04,0.6284,0.6284,0.6284,0.6284,0.0
2002-01-07,0.627,0.6279,0.627,0.6279,1.0
2002-01-08,0.6295,0.6295,0.6295,0.6295,0.0
2002-01-09,0.6287,0.6287,0.6287,0.6287,0.0
2002-01-10,0.6268,0.6268,0.6268,0.6268,0.0
2002-01-11,0.6287,0.6287,0.6287,0.6287,0.0
2002-01-14,0.6293,0.6293,0.6293,0.6293,0.0
2002-01-15,0.6308,0.6308,0.6308,0.6308,0.0
2002-01-16,0.6272,0.6272,0.6272,0.6272,0.0
2002-01-17,0.6213,0.6213,0.6213,0.6213,0.0
2002-01-18,0.62,0.6215,0.62,0.6215,5.0
2002-01-22,0.6224,0.6224,0.6224,0.6224,5.0
2002-01-23,0.6248,0.6248,0.6248,0.6248,0.0
2002-01-24,0.6243,0.6243,0.6243,0.6243,0.0
2002-01-25,0.6213,0.6213,0.6213,0.6213,0.0
2002-01-28,0.6231,0.6231,0.6231,0.6231,0.0
2002-01-29,0.6283,0.6283,0.6283,0.6283,0.0
2002-01-30,0.6288,0.6303,0.6288,0.6303,17.0
2002-01-31,0.6316,0.6316,0.6316,0.6316,18.0
2002-02-01,0.6291,0.6291,0.6291,0.6291,0.0
2002-02-04,0.6275,0.6275,0.6275,0.6275,0.0
2002-02-05,0.6264,0.6264,0.6264,0.6264,0.0
2002-02-06,0.6239,0.6239,0.6239,0.6239,0.0
2002-02-07,0.6262,0.6262,0.6262,0.6262,0.0
2002-02-08,0.6266,0.6266,0.6266,0.6266,0.0
2002-02-11,0.6287,0.6287,0.6283,0.6283,2.0
2002-02-12,0.628,0.628,0.628,0.628,0.0
2002-02-13,0.6283,0.6283,0.6283,0.6283,0.0
2002-02-14,0.6276,0.6276,0.6276,0.6276,0.0
2002-02-15,0.6279,0.6279,0.6279,0.6279,0.0
2002-02-19,0.6291,0.6297,0.6291,0.6297,21.0
2002-02-20,0.6287,0.6287,0.6287,0.6287,0.0
2002-02-21,0.6285,0.6285,0.6285,0.6285,0.0
2002-02-22,0.6262,0.6262,0.6262,0.6262,0.0
2002-02-25,0.625,0.625,0.6246,0.6246,11.0
2002-02-26,0.6215,0.6215,0.6197,0.6209,29.0
2002-02-27,0.6198,0.6215,0.6198,0.6215,10.0
2002-02-28,0.6228,0.6238,0.6228,0.6238,2.0
2002-03-01,0.6266,0.6279,0.6266,0.6279,22.0
2002-03-04,0.6276,0.6285,0.6276,0.6285,5.0
2002-03-05,0.6293,0.6293,0.6293,0.6293,0.0
2002-03-06,0.6306,0.6314,0.6306,0.6314,1.0
2002-03-07,0.6307,0.6307,0.6307,0.6307,3.0
2002-03-08,0.6295,0.6295,0.6295,0.6295,0.0
2002-03-11,0.6302,0.6302,0.6302,0.6302,10.0
2002-03-12,0.6293,0.6293,0.6293,0.6293,60.0
2002-03-13,0.6288,0.6288,0.6241,0.6241,17.0
2002-03-14,0.6249,0.6265,0.6249,0.6265,2.0
2002-03-15,0.6297,0.6297,0.6297,0.6297,0.0
2002-03-18,0.6287,0.6287,0.6287,0.6287,0.0
2002-03-19,0.63,0.63,0.6289,0.6289,3.0
2002-03-20,0.632,0.632,0.6316,0.6316,1.0
2002-03-21,0.6312,0.6312,0.6312,0.6312,0.0
2002-03-22,0.631,0.631,0.631,0.631,0.0
2002-03-25,0.628,0.6287,0.628,0.6287,2.0
2002-03-26,0.625,0.625,0.625,0.625,0.0
2002-03-27,0.6255,0.6255,0.6241,0.6241,3.0
2002-03-28,0.6255,0.6255,0.6244,0.6244,2.0
2002-04-01,0.6225,0.6225,0.6225,0.6225,0.0
2002-04-02,0.6249,0.6249,0.6249,0.6249,0.0
2002-04-03,0.6256,0.6275,0.6256,0.6263,3.0
2002-04-04,0.6243,0.6243,0.6243,0.6243,0.0
2002-04-05,0.6262,0.6265,0.6261,0.6264,33.0
2002-04-08,0.624,0.624,0.624,0.624,8.0
2002-04-09,0.6226,0.6226,0.6226,0.6226,0.0
2002-04-10,0.6241,0.6241,0.6241,0.6241,0.0
2002-04-11,0.6252,0.6252,0.6252,0.6252,0.0
2002-04-12,0.6269,0.6269,0.6269,0.6269,3.0
2002-04-15,0.6265,0.6273,0.6265,0.6273,2.0
2002-04-16,0.6272,0.63,0.6272,0.6288,10.0
2002-04-17,0.6289,0.6311,0.6289,0.6311,19.0
2002-04-18,0.631,0.631,0.6308,0.6308,3.0
2002-04-19,0.6316,0.6325,0.6316,0.6323,10.0
2002-04-22,0.6325,0.6325,0.6325,0.6325,0.0
2002-04-23,0.6314,0.6314,0.6314,0.6314,0.0
2002-04-24,0.6334,0.6334,0.6334,0.6334,0.0
2002-04-25,0.635,0.639,0.635,0.6352,5.0
2002-04-26,0.6362,0.6362,0.6362,0.6362,0.0
2002-04-29,0.6341,0.6341,0.6341,0.6341,0.0
2002-04-30,0.633,0.6336,0.633,0.6336,2.0
2002-05-01,0.6365,0.6365,0.6365,0.6365,0.0
2002-05-02,0.636,0.636,0.636,0.636,0.0
2002-05-03,0.6357,0.6357,0.6357,0.6357,0.0
2002-05-06,0.6338,0.6338,0.6338,0.6338,0.0
2002-05-07,0.6333,0.6333,0.6333,0.6333,0.0
2002-05-08,0.6323,0.6328,0.6323,0.6328,2.0
2002-05-09,0.6346,0.6346,0.6346,0.6346,47.0
2002-05-10,0.6378,0.6378,0.6368,0.6368,1.0
2002-05-13,0.6378,0.6378,0.6378,0.6378,76.0
2002-05-14,0.6368,0.6368,0.6368,0.6368,0.0
2002-05-15,0.6374,0.6385,0.6374,0.6377,1.0
2002-05-16,0.6385,0.6385,0.6385,0.6385,0.0
2002-05-17,0.639,0.643,0.639,0.6418,46.0
2002-05-20,0.6435,0.6435,0.6435,0.6435,5.0
2002-05-21,0.6436,0.6455,0.6436,0.6447,11.0
2002-05-22,0.6469,0.6469,0.6469,0.6469,0.0
2002-05-23,0.6463,0.6463,0.6463,0.6463,0.0
2002-05-24,0.646,0.646,0.646,0.646,4.0
2002-05-28,0.6475,0.648,0.6475,0.6477,6.0
2002-05-29,0.6524,0.6524,0.6464,0.647,9.0
2002-05-30,0.6459,0.6459,0.6459,0.6459,0.0
2002-05-31,0.648,0.6491,0.648,0.6491,3.0
2002-06-03,0.6461,0.649,0.646,0.6486,19.0
2002-06-04,0.649,0.649,0.6481,0.6481,5.0
2002-06-05,0.646,0.6469,0.646,0.6469,5.0
2002-06-06,0.6466,0.6466,0.6466,0.6466,95.0
2002-06-07,0.6472,0.6472,0.6472,0.6472,50.0
2002-06-10,0.644,0.644,0.644,0.644,0.0
2002-06-11,0.6445,0.6445,0.6438,0.6438,6.0
2002-06-12,0.6448,0.6448,0.6448,0.6448,2.0
2002-06-13,0.6423,0.6434,0.6423,0.6434,11.0
2002-06-14,0.6403,0.641,0.6403,0.6406,25.0
2002-06-17,0.64,0.64,0.64,0.64,11.0
2002-06-18,0.6411,0.6411,0.6411,0.6411,0.0
2002-06-19,0.6429,0.6429,0.6429,0.6429,0.0
2002-06-20,0.6452,0.6472,0.6452,0.6472,7.0
2002-06-21,0.6472,0.6513,0.6472,0.6513,4.0
2002-06-24,0.6528,0.6528,0.6498,0.6503,11.0
2002-06-25,0.6529,0.6529,0.6529,0.6529,0.0
2002-06-26,0.6541,0.6542,0.6523,0.6529,4.0
2002-06-27,0.6542,0.655,0.6542,0.6546,1.0
2002-06-28,0.6537,0.6537,0.6537,0.6537,0.0
2002-07-01,0.6521,0.6525,0.6521,0.6525,1.0
2002-07-02,0.6485,0.649,0.6485,0.6488,35.0
2002-07-03,0.647,0.647,0.6461,0.6461,35.0
2002-07-05,0.65,0.65,0.6498,0.6498,2.0
2002-07-08,0.651,0.651,0.651,0.651,1.0
2002-07-09,0.6551,0.6551,0.6551,0.6551,0.0
2002-07-10,0.652,0.652,0.6512,0.6519,10.0
2002-07-11,0.6507,0.6507,0.6507,0.6507,0.0
2002-07-12,0.6459,0.6459,0.6459,0.6459,0.0
2002-07-15,0.645,0.6455,0.6436,0.6436,4.0
2002-07-16,0.645,0.6452,0.645,0.6452,40.0
2002-07-17,0.6426,0.6426,0.6426,0.6426,14.0
2002-07-18,0.6415,0.6417,0.6412,0.6417,7.0
2002-07-19,0.6424,0.6424,0.6424,0.6424,0.0
2002-07-22,0.635,0.635,0.635,0.635,1.0
2002-07-23,0.6295,0.6295,0.625,0.625,128.0
2002-07-24,0.624,0.631,0.624,0.6309,22.0
2002-07-25,0.6303,0.633,0.63,0.6309,6.0
2002-07-26,0.6309,0.6309,0.6247,0.6247,30.0
2002-07-29,0.6315,0.6315,0.6295,0.6304,6.0
2002-07-30,0.6308,0.631,0.6292,0.6292,3.0
2002-07-31,0.6265,0.6267,0.624,0.6246,14.0
2002-08-01,0.6245,0.6262,0.6225,0.6225,24.0
2002-08-02,0.623,0.626,0.623,0.6247,205.0
2002-08-05,0.623,0.623,0.6205,0.6206,20.0
2002-08-06,0.6207,0.6259,0.6206,0.6259,38.0
2002-08-07,0.6275,0.6288,0.6253,0.6288,15.0
2002-08-08,0.6264,0.6297,0.626,0.6272,6.0
2002-08-09,0.6292,0.6311,0.6292,0.6299,10.0
2002-08-12,0.631,0.631,0.6285,0.6292,25.0
2002-08-13,0.6295,0.635,0.6295,0.6343,31.0
2002-08-14,0.635,0.6355,0.632,0.6343,91.0
2002-08-15,0.636,0.637,0.6345,0.6345,26.0
2002-08-16,0.6353,0.6355,0.635,0.6354,15.0
2002-08-19,0.6315,0.6325,0.629,0.6299,26.0
2002-08-20,0.6295,0.6321,0.6295,0.6321,54.0
2002-08-21,0.6342,0.6365,0.6342,0.636,5.0
2002-08-22,0.635,0.6375,0.635,0.635,8.0
2002-08-23,0.6362,0.6366,0.6362,0.6364,3.0
2002-08-26,0.6368,0.6368,0.6368,0.6368,0.0
2002-08-27,0.6373,0.6373,0.6373,0.6373,0.0
2002-08-28,0.6352,0.6352,0.6352,0.6352,0.0
