DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-03-20,119.21,119.21,119.21,119.21,0.0
2008-03-24,118.85,118.85,118.85,118.85,0.0
2008-03-25,118.97,118.97,118.97,118.97,0.0
2008-03-26,118.91,118.91,118.91,118.91,0.0
2008-03-28,119.17,119.17,119.17,119.17,0.0
2008-03-31,119.38,119.38,119.38,119.38,0.0
2008-04-01,118.14,118.14,118.14,118.14,0.0
2008-04-02,117.64,117.64,117.64,117.64,0.0
2008-04-03,117.84,117.84,117.84,117.84,0.0
2008-04-04,118.5,118.5,118.5,118.5,0.0
2008-04-07,117.79,117.79,117.79,117.79,0.0
2008-04-08,117.75,117.75,117.75,117.75,0.0
2008-04-09,118.35,118.35,118.35,118.35,0.0
2008-04-10,117.74,117.74,117.74,117.74,0.0
2008-04-11,118.42,118.42,118.42,118.42,0.0
2008-04-14,118.31,118.31,118.31,118.31,0.0
2008-04-15,117.95,117.95,117.95,117.95,0.0
2008-04-16,117.3,117.3,117.3,117.3,0.0
2008-04-17,117.31,117.31,117.31,117.31,0.0
2008-04-18,117.15,117.15,117.15,117.15,0.0
2008-04-21,117.39,117.39,117.39,117.39,0.0
2008-04-22,117.44,117.44,117.44,117.44,0.0
2008-04-23,117.47,117.47,117.47,117.47,0.0
2008-04-24,117.03,117.03,117.03,117.03,0.0
2008-04-25,116.56,116.56,116.56,116.56,0.0
2008-04-28,116.89,116.89,116.89,116.89,0.0
2008-04-29,117.18,117.18,117.18,117.18,0.0
2008-04-30,117.89,117.89,117.89,117.89,0.0
2008-05-01,118.31,118.31,118.31,118.31,0.0
2008-05-02,118.06,118.06,118.06,118.06,0.0
2008-05-05,117.84,117.84,117.84,117.84,0.0
2008-05-06,117.15,117.15,117.15,117.15,0.0
2008-05-07,117.14,117.14,117.14,117.14,0.0
2008-05-08,117.36,117.36,117.36,117.36,0.0
2008-05-09,118.08,118.08,118.08,118.08,0.0
2008-05-12,118.39,118.39,118.39,118.39,0.0
2008-05-13,117.86,117.86,117.86,117.86,0.0
2008-05-14,117.93,117.93,117.93,117.93,0.0
2008-05-15,118.3,118.94,118.3,118.93,57.0
2008-05-16,118.81,118.81,118.81,118.81,0.0
2008-05-20,118.94,119.48,118.94,119.33,77.0
2008-05-21,118.75,118.81,118.69,118.73,327.0
