DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-09-26,77.4,77.4,77.4,77.4,0.0
2005-09-27,77.4,77.4,77.4,77.4,0.0
2005-09-28,77.15,77.15,77.15,77.15,0.0
2005-09-29,77.15,77.15,77.15,77.15,0.0
2005-09-30,77.4,77.4,77.4,77.4,0.0
2005-10-03,76.5,76.5,76.5,76.5,0.0
2005-10-04,77.75,77.75,77.75,77.75,0.0
2005-10-05,78.25,78.25,78.25,78.25,0.0
2005-10-06,79.0,79.0,78.5,78.5,16.0
2005-10-07,78.25,78.25,78.25,78.25,0.0
2005-10-10,78.25,78.25,78.25,78.25,0.0
2005-10-11,78.25,78.25,78.25,78.25,0.0
2005-10-12,77.75,77.75,77.75,77.75,0.0
2005-10-13,77.75,77.75,77.75,77.75,0.0
2005-10-14,77.9,77.9,77.9,77.9,0.0
2005-10-17,77.9,77.9,77.9,77.9,0.0
2005-10-18,77.9,77.9,77.9,77.9,0.0
2005-10-19,77.9,77.9,77.9,77.9,0.0
2005-10-20,77.6,77.6,77.6,77.6,0.0
2005-10-21,77.6,77.6,77.6,77.6,0.0
2005-10-24,77.85,77.85,77.85,77.85,0.0
2005-10-25,77.85,77.85,77.85,77.85,0.0
2005-10-26,77.85,77.85,77.85,77.85,0.0
2005-10-27,78.25,78.25,78.25,78.25,0.0
2005-10-28,77.75,77.75,77.75,77.75,0.0
2005-10-31,78.0,78.0,78.0,78.0,0.0
2005-11-01,78.1,78.1,78.1,78.1,0.0
2005-11-02,77.9,77.9,77.9,77.9,0.0
2005-11-03,77.9,77.9,77.9,77.9,0.0
2005-11-04,78.5,78.5,78.5,78.5,0.0
2005-11-07,79.25,79.25,79.25,79.25,0.0
2005-11-08,79.2,79.2,79.2,79.2,0.0
2005-11-09,78.95,78.95,78.95,78.95,0.0
2005-11-10,78.5,78.5,78.5,78.5,0.0
2005-11-11,78.25,78.25,78.25,78.25,0.0
2005-11-14,78.0,78.0,78.0,78.0,0.0
2005-11-15,78.0,78.0,78.0,78.0,0.0
2005-11-16,78.5,78.5,78.5,78.5,0.0
2005-11-17,78.5,78.5,78.5,78.5,0.0
2005-11-18,78.75,78.75,78.75,78.75,0.0
2005-11-21,78.75,78.75,78.75,78.75,0.0
2005-11-22,79.1,79.1,79.1,79.1,0.0
2005-11-23,79.1,79.1,79.1,79.1,0.0
2005-11-24,78.6,78.6,78.6,78.6,0.0
2005-11-25,79.0,79.0,79.0,79.0,0.0
2005-11-28,79.0,79.0,79.0,79.0,0.0
2005-11-29,78.75,78.75,78.75,78.75,0.0
2005-11-30,78.75,78.75,78.75,78.75,0.0
2005-12-01,78.75,78.75,78.75,78.75,0.0
2005-12-02,78.5,78.5,78.5,78.5,0.0
2005-12-05,78.5,78.5,78.5,78.5,0.0
2005-12-06,78.5,78.5,78.5,78.5,0.0
2005-12-07,78.5,78.5,78.5,78.5,0.0
2005-12-08,78.75,78.75,78.75,78.75,0.0
2005-12-09,78.75,78.75,78.75,78.75,0.0
2005-12-12,78.5,78.5,78.5,78.5,0.0
2005-12-13,78.5,78.5,78.5,78.5,10.0
2005-12-14,78.5,78.5,78.5,78.5,6.0
2005-12-15,78.25,78.25,78.25,78.25,0.0
2005-12-16,78.35,78.35,78.35,78.35,0.0
2005-12-19,78.45,78.45,78.45,78.45,0.0
2005-12-20,78.45,78.45,78.45,78.45,0.0
2005-12-21,78.15,78.15,78.15,78.15,0.0
2005-12-22,78.5,78.5,78.5,78.5,0.0
2005-12-23,78.25,78.25,78.25,78.25,0.0
2005-12-28,78.45,78.45,78.45,78.45,0.0
2005-12-29,78.45,78.45,78.45,78.45,0.0
2005-12-30,78.45,78.45,78.45,78.45,0.0
2006-01-03,78.7,78.7,78.7,78.7,0.0
2006-01-04,78.7,78.7,78.7,78.7,0.0
2006-01-05,78.7,78.7,78.7,78.7,0.0
2006-01-06,78.7,78.7,78.7,78.7,0.0
2006-01-09,78.5,78.5,78.5,78.5,0.0
2006-01-10,78.5,78.5,78.5,78.5,0.0
2006-01-11,78.45,78.45,78.45,78.45,0.0
2006-01-12,78.0,78.0,78.0,78.0,0.0
2006-01-13,77.5,77.5,77.5,77.5,0.0
2006-01-16,77.6,77.6,77.6,77.6,0.0
2006-01-17,77.6,77.6,77.6,77.6,0.0
2006-01-18,77.5,77.5,77.5,77.5,0.0
2006-01-19,77.5,77.5,77.5,77.5,0.0
2006-01-20,78.0,78.0,78.0,78.0,0.0
2006-01-23,78.45,78.45,78.45,78.45,0.0
2006-01-24,78.85,78.85,78.85,78.85,0.0
2006-01-25,79.15,79.15,79.15,79.15,0.0
2006-01-26,79.15,79.15,79.15,79.15,0.0
2006-01-27,79.35,79.35,79.35,79.35,0.0
2006-01-30,79.4,79.4,79.4,79.4,0.0
2006-01-31,79.05,79.05,79.05,79.05,0.0
2006-02-01,79.05,79.05,79.05,79.05,0.0
2006-02-02,79.3,79.3,79.3,79.3,0.0
2006-02-03,80.0,80.0,80.0,80.0,0.0
2006-02-06,80.25,80.25,80.25,80.25,0.0
2006-02-07,80.35,80.35,80.35,80.35,0.0
2006-02-08,80.5,80.5,80.5,80.5,0.0
2006-02-09,80.75,80.75,80.75,80.75,0.0
2006-02-10,80.65,80.65,80.65,80.65,0.0
2006-02-13,80.4,80.4,80.4,80.4,0.0
2006-02-14,80.5,80.5,80.5,80.5,0.0
2006-02-15,80.25,80.25,80.25,80.25,0.0
2006-02-16,80.15,80.15,80.15,80.15,0.0
2006-02-17,80.05,80.05,80.05,80.05,0.0
2006-02-20,79.5,79.5,79.5,79.5,0.0
2006-02-21,79.5,79.5,79.5,79.5,0.0
2006-02-22,79.4,79.4,79.4,79.4,0.0
2006-02-23,79.25,79.25,79.25,79.25,0.0
2006-02-24,79.75,79.75,79.75,79.75,0.0
2006-02-27,79.6,79.6,79.6,79.6,0.0
2006-02-28,79.5,79.5,79.5,79.5,0.0
2006-03-01,79.25,79.25,79.25,79.25,0.0
2006-03-02,79.55,79.55,79.55,79.55,0.0
2006-03-03,79.8,79.8,79.8,79.8,0.0
2006-03-06,80.0,80.0,80.0,80.0,0.0
2006-03-07,79.75,79.75,79.75,79.75,0.0
2006-03-08,79.6,79.6,79.6,79.6,0.0
2006-03-09,79.85,79.85,79.85,79.85,0.0
2006-03-10,80.35,80.35,80.35,80.35,0.0
2006-03-13,80.35,80.35,80.35,80.35,0.0
2006-03-14,80.0,80.0,80.0,80.0,0.0
2006-03-15,80.0,80.0,80.0,80.0,0.0
2006-03-16,79.75,79.75,79.75,79.75,0.0
2006-03-17,80.25,80.25,80.25,80.25,0.0
2006-03-20,80.0,80.0,80.0,80.0,0.0
2006-03-21,79.5,79.5,79.5,79.5,0.0
2006-03-22,79.5,79.5,79.5,79.5,0.0
2006-03-23,79.25,79.25,79.25,79.25,0.0
2006-03-24,79.35,79.35,79.35,79.35,0.0
2006-03-27,79.0,79.0,79.0,79.0,0.0
2006-03-28,78.75,78.75,78.75,78.75,0.0
2006-03-29,78.75,78.75,78.75,78.75,0.0
2006-03-30,78.75,78.75,78.75,78.75,0.0
2006-03-31,79.0,79.0,79.0,79.0,0.0
2006-04-03,79.1,79.1,79.1,79.1,0.0
2006-04-04,79.2,79.2,79.2,79.2,0.0
2006-04-05,79.4,79.4,79.4,79.4,0.0
2006-04-06,79.2,79.2,79.2,79.2,0.0
2006-04-07,79.05,79.05,79.05,79.05,0.0
2006-04-10,79.05,79.05,79.05,79.05,0.0
2006-04-11,79.15,79.15,79.15,79.15,0.0
2006-04-12,79.25,79.25,79.25,79.25,0.0
2006-04-13,79.15,79.15,79.15,79.15,0.0
2006-04-18,79.15,79.15,79.15,79.15,0.0
2006-04-19,79.15,79.15,79.15,79.15,0.0
2006-04-20,79.65,79.65,79.65,79.65,0.0
2006-04-21,79.65,79.65,79.65,79.65,0.0
2006-04-24,79.65,79.65,79.65,79.65,0.0
2006-04-25,80.0,80.0,80.0,80.0,0.0
2006-04-26,80.25,80.25,80.25,80.25,0.0
2006-04-27,80.1,80.1,80.1,80.1,0.0
2006-04-28,80.0,80.25,80.0,80.25,4.0
2006-05-02,80.0,80.0,80.0,80.0,0.0
2006-05-03,80.0,80.0,80.0,80.0,0.0
2006-05-04,80.15,80.15,80.15,80.15,0.0
2006-05-05,80.35,80.35,80.35,80.35,0.0
2006-05-08,80.25,80.25,80.25,80.25,0.0
2006-05-09,80.0,80.0,80.0,80.0,0.0
2006-05-10,80.5,80.5,80.5,80.5,0.0
2006-05-11,80.75,80.75,80.75,80.75,0.0
2006-05-12,82.0,82.0,82.0,82.0,0.0
2006-05-15,81.8,81.8,81.8,81.8,0.0
2006-05-16,81.3,81.3,81.3,81.3,0.0
2006-05-17,81.8,81.8,81.8,81.8,0.0
2006-05-18,83.5,83.5,83.5,83.5,0.0
2006-05-19,84.55,84.55,84.55,84.55,0.0
2006-05-22,82.35,82.35,82.35,82.35,0.0
2006-05-23,83.25,83.25,83.25,83.25,0.0
2006-05-24,82.85,82.85,82.85,82.85,0.0
2006-05-25,82.65,82.65,82.65,82.65,0.0
2006-05-26,82.95,82.95,82.95,82.95,0.0
2006-05-30,83.7,83.7,83.7,83.7,0.0
2006-05-31,82.7,82.7,82.7,82.7,0.0
2006-06-01,82.3,82.3,82.3,82.3,0.0
2006-06-02,82.4,82.4,82.4,82.4,0.0
2006-06-05,82.7,82.7,82.7,82.7,0.0
2006-06-06,82.25,82.25,82.25,82.25,0.0
2006-06-07,81.4,81.4,81.4,81.4,0.0
2006-06-08,81.4,81.4,81.4,81.4,0.0
2006-06-09,81.15,81.15,81.15,81.15,0.0
2006-06-12,82.25,82.25,82.25,82.25,0.0
2006-06-13,82.15,82.15,82.15,82.15,0.0
2006-06-14,81.75,81.75,81.75,81.75,0.0
2006-06-15,81.75,81.75,81.75,81.75,0.0
2006-06-16,81.5,81.5,81.5,81.5,0.0
2006-06-19,81.0,81.0,81.0,81.0,0.0
2006-06-20,81.2,81.2,81.2,81.2,0.0
2006-06-21,81.5,81.5,81.5,81.5,0.0
2006-06-22,81.4,81.4,81.4,81.4,0.0
2006-06-23,81.6,81.6,81.6,81.6,0.0
2006-06-26,81.2,81.2,81.2,81.2,0.0
2006-06-27,81.2,81.2,81.2,81.2,0.0
2006-06-28,81.2,81.2,81.2,81.2,0.0
2006-06-29,80.8,80.8,80.8,80.8,0.0
2006-06-30,81.45,81.45,81.45,81.45,0.0
2006-07-03,81.95,81.95,81.95,81.95,0.0
2006-07-04,82.0,82.0,82.0,82.0,0.0
2006-07-05,82.5,82.5,82.5,82.5,0.0
2006-07-06,82.5,82.5,82.5,82.5,0.0
2006-07-07,82.95,82.95,82.95,82.95,0.0
2006-07-10,82.95,82.95,82.95,82.95,0.0
2006-07-11,83.75,83.75,83.75,83.75,0.0
2006-07-12,84.75,84.75,84.75,84.75,0.0
2006-07-13,84.9,84.9,84.9,84.9,0.0
2006-07-14,84.4,84.4,84.4,84.4,0.0
2006-07-17,86.5,86.5,86.5,86.5,0.0
2006-07-18,88.0,88.0,88.0,88.0,0.0
2006-07-19,87.5,87.5,87.5,87.5,0.0
