DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1996-04-25,61.0,61.1,61.0,61.0,6.0
1996-04-26,61.2,61.85,61.2,61.65,65.0
1996-04-29,61.75,63.0,61.75,62.25,86.0
1996-04-30,62.5,62.65,62.35,62.6,123.0
1996-05-01,62.75,63.1,62.65,62.9,146.0
1996-05-02,63.25,63.6,63.25,63.4,24.0
1996-05-03,63.4,64.0,63.4,63.85,540.0
1996-05-06,63.875,64.35,63.85,64.0,204.0
1996-05-07,64.1,64.25,63.6,63.75,27.0
1996-05-08,64.1,64.1,63.45,63.45,53.0
1996-05-09,63.5,63.5,63.1,63.1,157.0
1996-05-10,63.15,63.3,63.0,63.25,47.0
1996-05-13,63.6,63.65,63.4,63.4,55.0
1996-05-14,63.65,63.725,63.6,63.65,7.0
1996-05-15,63.675,63.675,63.425,63.475,69.0
1996-05-16,63.3,63.4,63.2,63.3,37.0
1996-05-17,63.4,63.6,63.3,63.3,49.0
1996-05-20,63.5,63.5,62.95,62.95,42.0
1996-05-21,63.2,63.2,62.775,62.775,35.0
1996-05-22,62.9,63.7,62.9,63.35,130.0
1996-05-23,63.4,63.75,63.4,63.75,19.0
1996-05-24,64.0,64.25,63.775,63.775,59.0
1996-05-28,64.2,64.35,64.05,64.175,88.0
1996-05-29,64.4,64.45,64.2,64.225,114.0
1996-05-30,64.25,64.4,64.25,64.3,65.0
1996-05-31,64.275,64.6,64.25,64.6,49.0
1996-06-03,64.6,64.875,64.6,64.65,91.0
1996-06-04,64.6,64.85,64.5,64.85,126.0
1996-06-05,64.875,64.9,64.8,64.8,35.0
1996-06-06,64.8,64.95,64.8,64.95,12.0
1996-06-07,65.0,65.05,64.95,65.0,44.0
1996-06-10,65.0,65.5,65.0,65.325,166.0
1996-06-11,65.725,65.9,65.7,65.9,36.0
1996-06-12,65.75,65.75,65.575,65.7,17.0
1996-06-13,65.8,65.8,65.35,65.575,24.0
1996-06-14,65.55,65.8,65.4,65.775,50.0
1996-06-17,65.6,65.7,65.5,65.525,42.0
1996-06-18,65.5,65.5,65.025,65.1,61.0
1996-06-19,65.175,65.3,65.15,65.3,10.0
1996-06-20,65.25,65.35,65.0,65.025,59.0
1996-06-21,65.075,65.2,65.0,65.075,14.0
1996-06-24,65.2,65.3,65.05,65.075,30.0
1996-06-25,65.1,65.15,65.075,65.15,40.0
1996-06-26,65.2,65.525,65.175,65.425,59.0
1996-06-27,65.3,65.4,65.05,65.1,44.0
1996-06-28,65.05,65.55,65.05,65.275,50.0
1996-07-01,65.45,65.475,65.125,65.3,197.0
1996-07-02,65.325,65.45,65.2,65.425,61.0
1996-07-03,65.5,65.8,65.475,65.775,181.0
1996-07-05,65.825,66.05,65.825,65.9,275.0
1996-07-08,65.9,65.95,65.65,65.9,135.0
1996-07-09,65.85,66.075,65.6,66.075,194.0
1996-07-10,66.1,66.5,66.1,66.5,69.0
1996-07-11,66.3,66.45,66.25,66.275,29.0
