DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1993-02-18,0.551,0.5532,0.551,0.5532,530.0
1993-02-19,0.5645,0.5645,0.5645,0.5645,0.0
1993-02-22,0.571,0.571,0.571,0.571,310.0
1993-02-23,0.57,0.57,0.5682,0.5682,2085.0
1993-02-24,0.5658,0.5658,0.5658,0.5658,100.0
1993-02-25,0.5676,0.5676,0.5676,0.5676,100.0
1993-02-26,0.5671,0.5671,0.5671,0.5671,0.0
1993-03-02,0.561,0.5656,0.561,0.5656,20.0
1993-03-03,0.5636,0.5636,0.5636,0.5636,0.0
1993-03-04,0.5701,0.5701,0.5701,0.5701,0.0
1993-03-05,0.5673,0.5673,0.5673,0.5673,0.0
1993-03-08,0.5647,0.5647,0.5647,0.5647,0.0
1993-03-09,0.5625,0.5625,0.5625,0.5625,0.0
1993-03-10,0.5569,0.5569,0.5569,0.5569,0.0
1993-03-11,0.5518,0.5518,0.5518,0.5518,0.0
1993-03-12,0.5542,0.5542,0.5542,0.5542,0.0
1993-03-15,0.5496,0.5496,0.5496,0.5496,0.0
1993-03-16,0.5521,0.5521,0.5521,0.5521,0.0
1993-03-17,0.5517,0.5517,0.5517,0.5517,0.0
1993-03-18,0.5554,0.5554,0.5554,0.5554,0.0
1993-03-19,0.5513,0.5513,0.5513,0.5513,0.0
1993-03-22,0.5435,0.5435,0.5435,0.5435,0.0
1993-03-23,0.5491,0.5491,0.5491,0.5491,0.0
1993-03-24,0.5517,0.5517,0.5517,0.5517,0.0
1993-03-25,0.5539,0.5539,0.5539,0.5539,0.0
1993-03-26,0.5548,0.5548,0.5548,0.5548,0.0
1993-03-29,0.5521,0.5521,0.5521,0.5521,0.0
1993-03-30,0.5535,0.5535,0.5535,0.5535,0.0
1993-03-31,0.554,0.554,0.554,0.554,25.0
1993-04-01,0.5584,0.5584,0.5584,0.5584,0.0
1993-04-02,0.5596,0.5596,0.5596,0.5596,0.0
1993-04-05,0.5606,0.5606,0.5606,0.5606,0.0
1993-04-06,0.5578,0.5578,0.5578,0.5578,0.0
1993-04-07,0.5629,0.5629,0.5629,0.5629,0.0
1993-04-08,0.56,0.56,0.56,0.56,0.0
1993-04-12,0.5643,0.5643,0.5643,0.5643,0.0
1993-04-13,0.5635,0.5635,0.5635,0.5635,0.0
1993-04-14,0.5632,0.5632,0.5632,0.5632,0.0
1993-04-15,0.5595,0.5595,0.5595,0.5595,0.0
1993-04-16,0.5586,0.5586,0.5586,0.5586,0.0
1993-04-19,0.5566,0.5566,0.5566,0.5566,0.0
1993-04-20,0.5565,0.5565,0.5565,0.5565,50.0
1993-04-21,0.5591,0.5591,0.5591,0.5591,0.0
1993-04-22,0.557,0.557,0.557,0.557,0.0
1993-04-23,0.5608,0.5608,0.5608,0.5608,0.0
1993-04-26,0.5608,0.5608,0.5608,0.5608,0.0
1993-04-27,0.5594,0.5594,0.5594,0.5594,0.0
1993-04-28,0.5593,0.5593,0.5593,0.5593,50.0
1993-04-29,0.5689,0.5689,0.5689,0.5689,0.0
1993-04-30,0.5654,0.5654,0.5654,0.5654,0.0
1993-05-03,0.565,0.565,0.565,0.565,0.0
1993-05-04,0.561,0.561,0.561,0.561,0.0
1993-05-05,0.5639,0.5639,0.5639,0.5639,0.0
1993-05-06,0.5644,0.5644,0.5644,0.5644,0.0
1993-05-07,0.5643,0.5643,0.5643,0.5643,0.0
1993-05-10,0.5626,0.5626,0.5626,0.5626,0.0
1993-05-11,0.5608,0.5608,0.5608,0.5608,0.0
1993-05-12,0.5557,0.5557,0.5557,0.5557,0.0
1993-05-13,0.565,0.565,0.5557,0.5603,21.0
1993-05-14,0.5476,0.5476,0.5476,0.5476,0.0
1993-05-17,0.558,0.559,0.55,0.55,125.0
1993-05-18,0.555,0.555,0.5486,0.5486,50.0
1993-05-19,0.554,0.555,0.5483,0.5483,100.0
1993-05-20,0.5532,0.5532,0.5532,0.5532,0.0
1993-05-21,0.555,0.555,0.5506,0.5506,4.0
1993-05-24,0.5486,0.5486,0.5486,0.5486,0.0
1993-05-25,0.5497,0.5497,0.5497,0.5497,0.0
1993-05-26,0.5495,0.5495,0.5495,0.5495,0.0
1993-05-27,0.5534,0.5534,0.5534,0.5534,0.0
1993-05-28,0.5492,0.5492,0.5492,0.5492,0.0
1993-06-01,0.5554,0.5554,0.5554,0.5554,0.0
