DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2010-09-30,22222.0,22350.0,22183.0,22298.0,316.0
2010-10-04,22452.0,22695.0,22452.0,22602.0,594.0
2010-10-05,22530.0,22673.0,22490.0,22658.0,376.0
2010-10-06,22909.0,22976.0,22849.0,22882.0,403.0
2010-10-07,22924.0,22940.0,22820.0,22930.0,352.0
2010-10-08,22840.0,23066.0,22840.0,22860.0,596.0
2010-10-11,23099.0,23283.0,23099.0,23254.0,723.0
2010-10-12,23159.0,23250.0,23045.0,23087.0,690.0
2010-10-13,23250.0,23558.0,23030.0,23543.0,940.0
2010-10-14,23612.0,23858.0,23599.0,23840.0,851.0
2010-10-15,23724.0,23830.0,23645.0,23695.0,694.0
2010-10-18,23702.0,23702.0,23412.0,23448.0,837.0
2010-10-19,23568.0,23778.0,23534.0,23770.0,792.0
2010-10-20,23522.0,23660.0,23313.0,23512.0,1364.0
2010-10-21,23660.0,23725.0,23430.0,23626.0,1445.0
2010-10-22,23600.0,23648.0,23438.0,23438.0,1123.0
2010-10-25,23516.0,23784.0,23505.0,23666.0,2248.0
2010-10-26,23645.0,23674.0,23541.0,23600.0,3901.0
2010-10-27,23559.0,23701.0,23075.0,23090.0,11561.0
2010-10-28,23175.0,23243.0,23093.0,23112.0,20996.0
2010-10-29,23100.0,23180.0,22810.0,22973.0,33618.0
2010-11-01,23238.0,23652.0,23230.0,23636.0,26324.0
2010-11-02,23560.0,23677.0,23495.0,23677.0,21864.0
2010-11-03,23725.0,24140.0,23617.0,24065.0,36035.0
2010-11-04,24330.0,24550.0,24282.0,24533.0,31057.0
2010-11-05,24820.0,24887.0,24683.0,24789.0,26559.0
2010-11-08,24773.0,24944.0,24700.0,24878.0,27730.0
2010-11-09,24801.0,24912.0,24635.0,24685.0,36595.0
2010-11-10,24579.0,24698.0,24395.0,24408.0,37053.0
2010-11-11,24520.0,24850.0,24456.0,24695.0,36608.0
2010-11-12,24460.0,24564.0,24157.0,24186.0,44311.0
2010-11-15,24321.0,24386.0,23932.0,23955.0,40621.0
2010-11-16,23922.0,24044.0,23515.0,23595.0,39225.0
2010-11-17,23435.0,23597.0,23142.0,23175.0,39921.0
2010-11-18,23360.0,23635.0,23291.0,23537.0,32412.0
2010-11-19,23604.0,23680.0,23215.0,23648.0,43043.0
2010-11-22,23460.0,23660.0,23414.0,23575.0,32121.0
2010-11-23,23320.0,23357.0,22852.0,22951.0,39890.0
2010-11-24,23100.0,23205.0,22929.0,22930.0,33500.0
2010-11-25,23147.0,23294.0,22994.0,23038.0,32361.0
2010-11-26,22953.0,23113.0,22767.0,22860.0,28877.0
2010-11-29,22843.0,22920.0,22766.0,22912.0,3503.0
