DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-15,103.625,103.625,103.625,103.625,0.0
2022-12-16,103.525,103.525,103.525,103.525,0.0
2022-12-19,103.5,103.5,103.5,103.5,0.0
2022-12-20,103.575,103.575,103.575,103.575,0.0
2022-12-21,103.2,103.2,103.2,103.2,0.0
2022-12-22,103.3,103.3,103.3,103.3,0.0
2022-12-23,103.675,103.675,103.675,103.675,0.0
2022-12-27,103.9,103.9,103.9,103.9,0.0
2022-12-28,103.875,103.875,103.875,103.875,0.0
2022-12-29,103.625,103.625,103.625,103.625,0.0
2022-12-30,103.825,103.825,103.825,103.825,0.0
2023-01-03,103.9,103.9,103.9,103.9,0.0
2023-01-04,103.075,103.075,103.075,103.075,0.0
2023-01-05,103.075,103.075,103.075,103.075,0.0
2023-01-06,101.75,101.75,101.75,101.75,0.0
2023-01-09,102.975,102.975,102.975,102.975,0.0
2023-01-10,102.925,102.925,102.925,102.925,0.0
2023-01-11,102.625,102.625,102.625,102.625,0.0
2023-01-12,103.075,103.075,103.075,103.075,0.0
2023-01-13,103.2,103.2,103.2,103.2,0.0
2023-01-17,103.9,103.9,103.9,103.9,0.0
2023-01-18,103.15,103.15,103.15,103.15,0.0
2023-01-19,102.975,102.975,102.975,102.975,0.0
2023-01-20,103.5,103.5,103.5,103.5,0.0
2023-01-23,102.975,102.975,102.975,102.975,0.0
2023-01-24,102.95,102.95,102.95,102.95,0.0
2023-01-25,103.15,103.15,103.15,103.15,0.0
2023-01-26,102.65,102.65,102.65,102.65,0.0
2023-01-27,102.3,102.3,102.3,102.3,0.0
2023-01-30,101.3,101.3,101.3,101.3,0.0
2023-01-31,100.2,100.2,100.2,100.2,0.0
2023-02-01,99.35,99.35,99.35,99.35,0.0
2023-02-02,99.7,99.7,99.7,99.7,0.0
2023-02-03,99.9,99.9,99.9,99.9,0.0
2023-02-06,99.3,99.3,99.3,99.3,0.0
2023-02-07,99.475,99.475,99.475,99.475,0.0
2023-02-08,99.8,99.8,99.8,99.8,0.0
2023-02-09,99.8,99.8,99.8,99.8,0.0
2023-02-10,99.8,99.8,99.8,99.8,0.0
2023-02-13,100.175,100.175,100.175,100.175,0.0
2023-02-14,100.325,100.325,100.325,100.325,0.0
2023-02-15,100.4,100.4,100.4,100.4,0.0
2023-02-16,100.475,100.475,100.475,100.475,0.0
2023-02-17,100.575,100.575,100.575,100.575,0.0
2023-02-21,100.975,100.975,100.975,100.975,0.0
2023-02-22,101.075,101.075,101.075,101.075,0.0
2023-02-23,100.775,100.775,100.775,100.775,0.0
2023-02-24,100.225,100.225,100.225,100.225,0.0
2023-02-27,100.325,100.325,100.325,100.325,0.0
2023-02-28,101.1,101.1,100.75,100.75,15.0
2023-03-01,100.075,100.5,100.05,100.5,7.0
2023-03-02,99.75,99.75,99.75,99.75,1.0
2023-03-03,99.75,100.1,99.025,99.075,20.0
2023-03-06,98.975,98.975,98.975,98.975,0.0
2023-03-07,98.725,98.725,98.725,98.725,0.0
2023-03-08,99.425,99.5,99.425,99.425,5.0
2023-03-09,99.45,99.45,98.45,98.675,3.0
2023-03-10,99.15,99.15,99.15,99.15,7.0
2023-03-13,99.15,99.15,99.0,99.15,4.0
2023-03-14,98.8,98.8,98.8,98.8,3.0
2023-03-15,96.35,96.35,96.35,96.35,0.0
2023-03-16,96.1,96.1,96.1,96.1,9.0
2023-03-17,96.1,96.85,94.525,94.675,30.0
2023-03-20,94.6,95.675,94.6,94.6,2.0
2023-03-21,94.3,94.3,94.3,94.3,5.0
2023-03-22,92.8,92.8,92.8,92.8,27.0
2023-03-23,92.925,92.925,92.2,92.8,8.0
2023-03-24,94.275,94.275,94.225,94.225,2.0
2023-03-27,95.8,95.8,95.8,95.8,0.0
2023-03-28,96.1,96.1,96.1,96.1,7.0
2023-03-29,96.175,96.3,96.15,96.15,17.0
2023-03-30,95.6,95.6,95.6,95.6,0.0
2023-03-31,96.275,96.45,95.925,95.925,9.0
2023-04-03,95.8,96.425,95.475,96.15,36.0
