DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-06-17,724.9,724.9,724.9,724.9,0.0
2011-06-20,729.5,729.5,729.5,729.5,0.0
2011-06-21,741.2,741.2,741.2,741.2,0.0
2011-06-22,737.9,737.9,737.9,737.9,0.0
2011-06-23,734.6,734.6,734.6,734.6,0.0
2011-06-24,730.3,730.3,730.3,730.3,0.0
2011-06-27,735.5,735.5,735.5,735.5,0.0
2011-06-28,745.3,745.3,745.3,745.3,0.0
2011-06-29,749.8,749.8,749.8,749.8,0.0
2011-06-30,756.2,756.2,756.2,756.2,0.0
2011-07-04,761.5,761.5,761.5,761.5,0.0
2011-07-05,763.4,763.4,763.4,763.4,0.0
2011-07-06,758.9,758.9,758.9,758.9,0.0
2011-07-07,761.3,761.3,761.3,761.3,0.0
2011-07-08,759.6,759.6,759.6,759.6,0.0
2011-07-11,750.1,750.1,750.1,750.1,0.0
2011-07-12,750.3,750.3,750.3,750.3,0.0
2011-07-13,754.6,754.6,754.6,754.6,0.0
2011-07-14,751.0,751.0,751.0,751.0,0.0
2011-07-15,752.6,752.6,752.6,752.6,0.0
2011-07-18,748.1,748.1,748.1,748.1,0.0
2011-07-19,752.1,752.1,752.1,752.1,0.0
2011-07-20,753.1,753.1,753.1,753.1,0.0
2011-07-21,761.8,761.8,761.8,761.8,0.0
2011-07-22,761.3,761.3,761.3,761.3,0.0
2011-07-25,756.9,756.9,756.9,756.9,0.0
2011-07-26,746.2,746.2,746.2,746.2,0.0
2011-07-27,731.5,731.5,731.5,731.5,0.0
2011-07-28,732.5,732.5,732.5,732.5,0.0
2011-07-29,726.2,726.2,726.2,726.2,0.0
2011-08-02,710.9,710.9,710.9,710.9,0.0
2011-08-03,714.6,714.6,714.6,714.6,0.0
2011-08-04,694.6,694.6,694.6,694.6,0.0
2011-08-05,683.6,683.6,683.6,683.6,0.0
2011-08-08,652.2,652.2,652.2,652.2,0.0
2011-08-09,688.4,688.4,688.4,688.4,0.0
2011-08-10,689.7,689.7,689.7,689.7,0.0
2011-08-11,704.4,704.4,704.4,704.4,0.0
2011-08-12,707.1,707.1,707.1,707.1,0.0
2011-08-15,714.7,714.7,714.7,714.7,0.0
2011-08-16,707.8,707.8,707.8,707.8,0.0
2011-08-17,711.5,711.5,711.5,711.5,0.0
2011-08-18,690.1,690.1,690.1,690.1,0.0
2011-08-19,677.7,677.7,677.7,677.7,0.0
2011-08-22,681.6,681.6,681.6,681.6,0.0
2011-08-23,699.7,699.7,699.7,699.7,0.0
2011-08-24,699.7,699.7,699.7,699.7,0.0
2011-08-25,695.8,695.8,695.8,695.8,0.0
2011-08-26,697.2,697.2,697.2,697.2,0.0
2011-08-29,708.4,708.4,708.4,708.4,0.0
2011-08-30,710.8,710.8,710.8,710.8,0.0
2011-08-31,713.3,713.3,713.3,713.3,0.0
2011-09-01,710.0,710.0,710.0,710.0,0.0
2011-09-02,704.0,704.0,704.0,704.0,0.0
2011-09-06,700.0,700.0,700.0,700.0,0.0
2011-09-07,713.0,713.0,713.0,713.0,0.0
2011-09-08,711.2,711.2,711.2,711.2,0.0
2011-09-09,695.4,695.4,695.4,695.4,0.0
2011-09-12,681.5,681.5,681.5,681.5,0.0
2011-09-13,681.6,681.6,681.6,681.6,0.0
2011-09-14,692.0,692.0,692.0,692.0,0.0
2011-09-15,702.8,702.8,702.8,702.8,0.0
2011-09-16,691.3,691.3,691.3,691.3,0.0
2011-09-19,683.7,683.7,683.7,683.7,0.0
2011-09-20,682.9,682.9,682.9,682.9,0.0
2011-09-21,665.1,665.1,665.1,665.1,0.0
2011-09-22,646.0,646.0,646.0,646.0,0.0
2011-09-23,645.1,645.1,645.1,645.1,0.0
2011-09-26,660.1,660.1,660.1,660.1,0.0
2011-09-27,666.3,666.3,666.3,666.3,0.0
2011-09-28,654.3,654.3,654.3,654.3,0.0
2011-09-29,663.7,663.7,663.7,663.7,0.0
2011-09-30,658.7,658.7,658.7,658.7,0.0
2011-10-03,633.0,633.0,633.0,633.0,0.0
2011-10-04,631.0,631.0,631.0,631.0,0.0
2011-10-05,651.8,651.8,651.8,651.8,0.0
2011-10-06,668.9,668.9,668.9,668.9,0.0
2011-10-07,659.6,659.6,659.6,659.6,0.0
2011-10-11,673.8,673.8,673.8,673.8,0.0
2011-10-12,676.7,676.7,676.7,676.7,0.0
2011-10-13,672.9,672.9,672.9,672.9,0.0
2011-10-14,684.4,684.4,684.4,684.4,0.0
2011-10-17,673.8,673.8,673.8,673.8,0.0
2011-10-18,680.0,680.0,680.0,680.0,0.0
2011-10-19,667.6,667.6,667.6,667.6,0.0
2011-10-20,667.4,667.4,667.4,667.4,0.0
2011-10-21,676.7,676.7,676.7,676.7,0.0
2011-10-24,684.7,684.7,684.7,684.7,0.0
2011-10-25,681.6,681.6,681.6,681.6,0.0
2011-10-26,687.1,687.1,687.1,687.1,0.0
2011-10-27,706.4,706.4,706.4,706.4,0.0
2011-10-28,708.4,708.4,708.4,708.4,0.0
2011-10-31,690.7,690.7,690.7,690.7,0.0
2011-11-01,685.8,685.8,685.8,685.8,0.0
2011-11-02,689.0,689.0,689.0,689.0,0.0
2011-11-03,703.1,703.1,703.1,703.1,0.0
2011-11-04,698.4,698.4,698.4,698.4,0.0
2011-11-07,703.3,703.3,703.3,703.3,0.0
2011-11-08,703.6,703.6,703.6,703.6,0.0
2011-11-09,683.9,683.9,683.9,683.9,0.0
2011-11-10,680.9,680.9,680.9,680.9,0.0
2011-11-14,691.6,691.6,691.6,691.6,0.0
2011-11-15,686.2,686.2,686.2,686.2,0.0
2011-11-16,683.4,683.4,683.4,683.4,0.0
2011-11-17,669.7,669.7,669.7,669.7,0.0
2011-11-18,668.2,668.2,668.2,668.2,0.0
2011-11-21,661.7,661.7,661.7,661.7,0.0
2011-11-22,660.7,660.7,660.7,660.7,0.0
2011-11-23,650.0,650.0,650.0,650.0,0.0
2011-11-24,644.2,644.2,644.2,644.2,0.0
2011-11-25,644.5,644.5,644.5,644.5,0.0
2011-11-28,654.1,654.1,654.1,654.1,0.0
2011-11-29,659.7,659.7,659.7,659.7,0.0
2011-11-30,688.5,688.5,688.5,688.5,0.0
2011-12-01,683.1,683.1,683.1,683.1,0.0
2011-12-02,679.4,679.4,679.4,679.4,0.0
2011-12-05,683.4,683.4,683.4,683.4,0.0
2011-12-06,676.8,676.8,676.8,676.8,0.0
2011-12-07,683.7,683.7,683.7,683.7,0.0
2011-12-08,672.9,672.9,672.9,672.9,0.0
2011-12-09,678.1,678.1,678.1,678.1,0.0
2011-12-12,669.3,669.3,669.3,669.3,0.0
2011-12-13,662.8,662.8,662.8,662.8,0.0
2011-12-14,650.2,650.2,650.2,650.2,0.0
2011-12-15,648.6,648.6,648.6,648.6,0.0
2011-12-16,655.0,655.0,655.0,655.0,0.0
2011-12-19,647.9,647.9,647.9,647.9,0.0
2011-12-20,659.3,659.3,659.3,659.3,0.0
2011-12-21,660.7,660.7,660.7,660.7,0.0
2011-12-22,669.8,669.8,669.8,669.8,0.0
2011-12-23,672.3,672.3,672.3,672.3,0.0
2011-12-28,660.9,660.9,660.9,660.9,0.0
2011-12-29,667.8,667.8,667.8,667.8,0.0
2011-12-30,675.9,675.9,675.9,675.9,0.0
2012-01-03,691.4,691.4,691.4,691.4,0.0
2012-01-04,690.8,690.8,690.8,690.8,0.0
2012-01-05,691.0,691.0,691.0,691.0,0.0
2012-01-06,687.7,687.7,687.7,687.7,0.0
2012-01-09,690.1,690.1,690.1,690.1,0.0
2012-01-10,697.2,697.2,697.2,697.2,0.0
2012-01-11,696.0,696.0,696.0,696.0,0.0
2012-01-12,698.9,698.9,698.9,698.9,0.0
2012-01-13,696.2,696.2,696.2,696.2,0.0
2012-01-16,694.0,694.0,694.0,694.0,0.0
2012-01-17,695.0,695.0,695.0,695.0,0.0
2012-01-18,700.1,700.1,700.1,700.1,0.0
2012-01-19,702.6,702.6,702.6,702.6,0.0
2012-01-20,703.9,703.9,703.9,703.9,0.0
2012-01-23,711.9,711.9,711.9,711.9,0.0
2012-01-24,703.0,703.0,703.0,703.0,0.0
2012-01-25,711.5,711.5,711.5,711.5,0.0
2012-01-26,706.3,706.3,706.3,706.3,0.0
2012-01-27,707.0,707.0,707.0,707.0,0.0
2012-01-30,705.5,705.5,705.5,705.5,0.0
2012-01-31,705.1,705.1,705.1,705.1,0.0
2012-02-01,707.8,707.8,707.8,707.8,0.0
2012-02-02,710.2,710.2,710.2,710.2,0.0
2012-02-03,713.0,713.0,713.0,713.0,0.0
2012-02-06,710.8,710.8,710.8,710.8,0.0
2012-02-07,710.0,710.0,710.0,710.0,0.0
2012-02-08,706.2,706.2,706.2,706.2,0.0
2012-02-09,706.3,706.3,706.3,706.3,0.0
2012-02-10,699.7,699.7,699.7,699.7,0.0
2012-02-13,699.3,699.3,699.3,699.3,0.0
