DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-08-21,6645.75,6645.75,6645.75,6645.75,0.0
2025-08-22,6740.5,6740.5,6740.5,6740.5,0.0
2025-08-25,6713.25,6713.25,6713.25,6713.25,0.0
2025-08-26,6741.0,6741.0,6741.0,6741.0,0.0
2025-08-27,6747.5,6747.5,6747.5,6747.5,0.0
2025-08-28,6775.0,6775.0,6775.0,6775.0,0.0
2025-08-29,6727.0,6727.0,6727.0,6727.0,0.0
2025-09-02,6678.0,6678.0,6678.0,6678.0,0.0
2025-09-03,6710.0,6710.0,6710.0,6710.0,0.0
2025-09-04,6767.5,6767.5,6767.5,6767.5,0.0
2025-09-05,6740.0,6740.0,6740.0,6740.0,0.0
2025-09-08,6756.75,6756.75,6756.75,6756.75,0.0
2025-09-09,6774.75,6774.75,6774.75,6774.75,0.0
2025-09-10,6795.75,6795.75,6795.75,6795.75,0.0
2025-09-11,6845.75,6845.75,6845.75,6845.75,0.0
2025-09-12,6845.25,6845.25,6845.25,6845.25,0.0
2025-09-15,6881.25,6881.25,6881.25,6881.25,0.0
2025-09-16,6868.0,6868.0,6868.0,6868.0,0.0
2025-09-17,6854.75,6854.75,6854.75,6854.75,0.0
2025-09-18,6892.75,6892.75,6892.75,6892.75,0.0
2025-09-19,6923.0,6923.0,6923.0,6923.0,0.0
2025-09-22,6958.75,6958.75,6958.75,6958.75,0.0
2025-09-23,6958.0,6958.0,6918.0,6918.0,1.0
2025-09-24,6897.5,6897.5,6897.5,6897.5,0.0
2025-09-25,6870.75,6870.75,6870.75,6870.75,0.0
2025-09-26,6906.75,6906.75,6906.75,6906.75,0.0
2025-09-29,6924.0,6924.0,6924.0,6924.0,0.0
2025-09-30,6948.75,6948.75,6948.75,6948.75,0.0
2025-10-01,6968.25,6968.25,6968.25,6968.25,0.0
2025-10-02,6970.5,6970.5,6970.5,6970.5,0.0
2025-10-03,6971.0,6971.0,6971.0,6971.0,0.0
2025-10-06,6985.0,6999.25,6985.0,6999.25,1.0
2025-10-07,6968.5,6968.5,6968.5,6968.5,0.0
2025-10-08,7008.0,7008.0,7008.0,7008.0,0.0
2025-10-09,6987.75,6987.75,6987.75,6987.75,0.0
2025-10-10,6800.0,6800.0,6800.0,6800.0,0.0
2025-10-13,6875.0,6890.75,6875.0,6890.75,1.0
2025-10-14,6870.0,6902.25,6864.0,6883.5,1.0
2025-10-15,6913.5,6913.5,6913.5,6913.5,0.0
2025-10-16,6866.25,6866.25,6866.25,6866.25,0.0
2025-10-17,6900.25,6900.25,6900.25,6900.25,0.0
2025-10-20,6973.25,6973.25,6973.25,6973.25,0.0
2025-10-21,6987.0,6987.0,6973.25,6973.25,1.0
2025-10-22,6936.25,6936.25,6936.25,6936.25,0.0
2025-10-23,6976.0,6976.0,6976.0,6976.0,0.0
2025-10-24,6980.0,7031.75,6980.0,7031.75,1.0
2025-10-27,7122.25,7122.25,7122.25,7122.25,0.0
2025-10-28,7140.0,7140.0,7140.0,7140.0,0.0
2025-10-29,7137.0,7137.0,7137.0,7137.0,0.0
2025-10-30,7072.0,7072.0,7072.0,7072.0,0.0
2025-10-31,7091.0,7091.0,7091.0,7091.0,0.0
2025-11-03,7099.5,7099.5,7099.5,7099.5,0.0
2025-11-04,7014.0,7014.0,7014.0,7014.0,0.0
2025-11-05,6990.0,7050.0,6988.0,7042.0,3.0
2025-11-06,6956.0,6956.0,6956.0,6956.0,0.0
2025-11-07,6959.75,6959.75,6959.75,6959.75,0.0
2025-11-10,7068.25,7068.25,7068.25,7068.25,0.0
2025-11-11,7085.75,7085.75,7085.75,7085.75,0.0
2025-11-12,7090.5,7090.5,7090.5,7090.5,0.0
2025-11-13,6972.75,6972.75,6972.75,6972.75,0.0
2025-11-14,7000.0,7000.0,6904.5,6966.0,1.0
2025-11-17,6900.0,6981.75,6891.5,6899.75,1.0
2025-11-18,6810.25,6840.75,6810.25,6840.75,1.0
2025-11-19,6900.0,6900.0,6837.0,6863.25,2.0
2025-11-20,6770.0,6964.25,6756.5,6756.5,1.0
2025-11-21,6750.0,6847.0,6750.0,6821.0,1.0
2025-11-24,6924.5,6924.5,6924.5,6924.5,0.0
2025-11-25,6985.5,6985.5,6985.5,6985.5,0.0
2025-11-26,7034.5,7034.5,7034.5,7034.5,0.0
2025-11-28,7065.5,7065.5,7065.5,7065.5,0.0
2025-12-01,7032.0,7032.0,7032.0,7032.0,0.0
2025-12-02,7050.0,7050.0,7050.0,7050.0,0.0
2025-12-03,7067.25,7067.25,7067.25,7067.25,0.0
2025-12-04,7070.75,7074.5,7066.0,7074.5,2.0
2025-12-05,7089.5,7089.5,7089.5,7089.5,0.0
2025-12-08,7050.0,7065.0,7050.0,7065.0,16.0
2025-12-09,7060.75,7060.75,7060.75,7060.75,0.0
2025-12-10,7099.5,7099.5,7099.5,7099.5,0.0
2025-12-11,7119.25,7119.25,7119.25,7119.25,0.0
2025-12-12,7039.75,7039.75,7039.75,7039.75,0.0
2025-12-15,7053.0,7053.0,7030.0,7030.0,1.0
2025-12-16,6999.75,6999.75,6999.75,6999.75,0.0
2025-12-17,6985.0,6985.0,6925.75,6925.75,1.0
2025-12-18,6921.0,6975.0,6921.0,6973.5,1.0
2025-12-19,6997.0,7031.0,6997.0,7031.0,6.0
2025-12-22,7053.0,7078.5,7043.0,7078.5,9.0
2025-12-23,7099.5,7111.5,7051.5,7111.5,6.0
2025-12-24,7121.0,7132.5,7121.0,7132.5,1.0
2025-12-26,7128.5,7128.5,7128.5,7128.5,0.0
2025-12-29,7115.0,7115.0,7098.0,7102.75,2.0
2025-12-30,7092.5,7092.5,7092.5,7092.5,0.0
2025-12-31,7038.75,7038.75,7038.75,7038.75,0.0
2026-01-02,7046.75,7046.75,7046.75,7046.75,0.0
2026-01-05,7091.5,7091.5,7091.5,7091.5,0.0
2026-01-06,7138.5,7138.5,7138.5,7138.5,0.0
2026-01-07,7150.0,7150.0,7109.75,7109.75,2.0
2026-01-08,7110.0,7110.0,7110.0,7110.0,0.0
2026-01-09,7157.75,7157.75,7157.75,7157.75,0.0
2026-01-12,7170.5,7170.5,7170.5,7170.5,0.0
2026-01-13,7155.75,7155.75,7155.75,7155.75,0.0
2026-01-14,7116.75,7116.75,7116.75,7116.75,0.0
2026-01-15,7136.75,7136.75,7136.75,7136.75,0.0
2026-01-16,7132.25,7132.25,7132.25,7132.25,0.0
