DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-09-02,97.245,97.245,97.245,97.245,0.0
2013-09-03,97.2,97.2,97.2,97.2,0.0
2013-09-04,97.13,97.13,97.13,97.13,0.0
2013-09-05,97.09,97.09,97.09,97.09,0.0
2013-09-06,97.085,97.085,97.085,97.085,0.0
2013-09-09,97.175,97.175,97.175,97.175,0.0
2013-09-10,97.11,97.11,97.11,97.11,0.0
2013-09-11,97.09,97.135,97.09,97.135,25.0
2013-09-12,97.24,97.24,97.24,97.24,0.0
2013-09-13,97.21,97.21,97.21,97.21,0.0
2013-09-16,97.245,97.245,97.245,97.245,0.0
2013-09-17,97.185,97.185,97.185,97.185,0.0
2013-09-18,97.175,97.175,97.175,97.175,0.0
2013-09-19,97.285,97.285,97.285,97.285,0.0
2013-09-20,97.255,97.255,97.255,97.255,0.0
2013-09-23,97.24,97.24,97.24,97.24,0.0
2013-09-24,97.29,97.29,97.29,97.29,0.0
2013-09-25,97.305,97.305,97.305,97.305,0.0
2013-09-26,97.325,97.325,97.325,97.325,0.0
2013-09-27,97.325,97.325,97.325,97.325,0.0
2013-09-30,97.355,97.355,97.355,97.355,0.0
2013-10-01,97.305,97.305,97.305,97.305,0.0
2013-10-02,97.3,97.3,97.3,97.3,0.0
2013-10-03,97.3,97.3,97.3,97.3,0.0
2013-10-04,97.26,97.26,97.26,97.26,0.0
2013-10-07,97.225,97.225,97.225,97.225,0.0
2013-10-08,97.21,97.21,97.21,97.21,0.0
2013-10-09,97.19,97.19,97.19,97.19,0.0
2013-10-10,97.115,97.115,97.115,97.115,0.0
2013-10-11,97.12,97.12,97.12,97.12,0.0
2013-10-14,97.175,97.175,97.175,97.175,0.0
2013-10-15,97.055,97.055,97.055,97.055,0.0
2013-10-16,97.095,97.1,97.095,97.1,25.0
2013-10-17,97.185,97.185,97.185,97.185,0.0
2013-10-18,97.225,97.225,97.225,97.225,0.0
2013-10-21,97.23,97.23,97.23,97.23,0.0
2013-10-22,97.21,97.21,97.21,97.21,0.0
2013-10-23,97.23,97.23,97.23,97.23,0.0
2013-10-24,97.235,97.235,97.235,97.235,0.0
2013-10-25,97.245,97.245,97.245,97.245,0.0
2013-10-28,97.255,97.255,97.255,97.255,0.0
2013-10-29,97.305,97.305,97.305,97.305,0.0
2013-10-30,97.305,97.305,97.305,97.305,0.0
2013-10-31,97.245,97.245,97.245,97.245,0.0
2013-11-01,97.21,97.21,97.21,97.21,0.0
2013-11-04,97.135,97.135,97.135,97.135,0.0
2013-11-05,97.145,97.145,97.145,97.145,0.0
2013-11-06,97.115,97.115,97.115,97.115,0.0
2013-11-07,97.185,97.185,97.185,97.185,0.0
2013-11-08,97.22,97.22,97.22,97.22,0.0
2013-11-11,97.18,97.18,97.18,97.18,0.0
2013-11-12,97.17,97.17,97.17,97.17,0.0
2013-11-13,97.22,97.22,97.22,97.22,0.0
2013-11-14,97.255,97.255,97.255,97.255,0.0
2013-11-15,97.265,97.265,97.265,97.265,0.0
2013-11-18,97.28,97.28,97.28,97.28,0.0
2013-11-19,97.275,97.275,97.275,97.275,0.0
2013-11-20,97.255,97.255,97.255,97.255,0.0
2013-11-21,97.25,97.25,97.25,97.25,0.0
2013-11-22,97.27,97.27,97.27,97.27,0.0
2013-11-25,97.28,97.28,97.28,97.28,0.0
2013-11-26,97.315,97.315,97.315,97.315,0.0
2013-11-27,97.325,97.325,97.325,97.325,0.0
2013-11-28,97.28,97.28,97.28,97.28,0.0
