DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-09-30,344.1,344.1,344.1,344.1,0.0
2021-10-01,339.9,339.9,339.9,339.9,0.0
2021-10-04,346.45,346.45,346.45,346.45,0.0
2021-10-05,342.95,342.95,342.95,342.95,0.0
2021-10-06,344.4,344.4,344.4,344.4,0.0
2021-10-07,347.5,347.5,347.5,347.5,0.0
2021-10-08,348.9,348.9,348.9,348.9,0.0
2021-10-11,348.1,348.1,348.1,348.1,0.0
2021-10-12,346.5,346.5,346.5,346.5,0.0
2021-10-13,353.15,353.15,353.15,353.15,0.0
2021-10-14,357.4,357.4,357.4,357.4,0.0
2021-10-15,357.5,357.5,357.5,357.5,0.0
2021-10-18,357.95,357.95,357.95,357.95,0.0
2021-10-19,360.9,360.9,360.9,360.9,0.0
2021-10-20,362.25,362.25,362.25,362.25,0.0
2021-10-21,359.6,359.6,359.6,359.6,0.0
2021-10-22,362.1,362.1,362.1,362.1,0.0
2021-10-25,361.45,361.45,361.45,361.45,0.0
2021-10-26,361.0,361.0,361.0,361.0,0.0
2021-10-27,360.9,360.9,360.9,360.9,0.0
2021-10-28,358.3,358.3,358.3,358.3,0.0
2021-10-29,359.4,359.4,359.4,359.4,0.0
2021-11-01,361.2,361.2,361.2,361.2,0.0
2021-11-02,362.8,362.8,362.8,362.8,0.0
2021-11-03,363.1,363.1,363.1,363.1,0.0
2021-11-04,364.65,364.65,364.65,364.65,0.0
2021-11-05,364.0,364.0,364.0,364.0,0.0
2021-11-08,367.1,367.1,367.1,367.1,0.0
2021-11-09,362.85,362.85,362.85,362.85,0.0
2021-11-10,360.6,360.6,360.6,360.6,0.0
2021-11-11,361.4,361.4,361.4,361.4,0.0
2021-11-12,360.6,360.6,360.6,360.6,0.0
2021-11-15,363.1,363.1,363.1,363.1,0.0
2021-11-16,363.75,363.75,363.75,363.75,0.0
2021-11-17,359.1,359.1,359.1,359.1,0.0
2021-11-18,358.15,358.15,358.15,358.15,0.0
2021-11-19,357.7,357.7,357.7,357.7,0.0
2021-11-22,358.2,358.2,358.2,358.2,0.0
2021-11-23,356.15,356.15,356.15,356.15,0.0
2021-11-24,354.85,354.85,354.85,354.85,0.0
2021-11-25,354.2,354.2,354.2,354.2,0.0
2021-11-26,347.55,347.55,347.55,347.55,0.0
2021-11-29,344.4,344.4,344.4,344.4,0.0
2021-11-30,335.7,335.7,335.7,335.7,0.0
2021-12-01,340.0,340.0,340.0,340.0,0.0
2021-12-02,333.1,333.1,333.1,333.1,0.0
2021-12-03,334.25,334.25,334.25,334.25,0.0
2021-12-06,336.25,336.25,336.25,336.25,0.0
2021-12-07,337.25,337.25,337.25,337.25,0.0
2021-12-08,337.95,337.95,337.95,337.95,0.0
2021-12-09,341.2,341.2,341.2,341.2,0.0
2021-12-10,337.6,337.6,337.6,337.6,0.0
2021-12-13,333.5,333.5,333.5,333.5,0.0
2021-12-14,331.05,331.05,331.05,331.05,0.0
2021-12-15,328.5,328.5,328.5,328.5,0.0
2021-12-16,331.9,331.9,331.9,331.9,0.0
2021-12-17,326.5,326.5,326.5,326.5,0.0
2021-12-20,321.55,321.55,321.55,321.55,0.0
2021-12-21,322.8,322.8,322.8,322.8,0.0
2021-12-22,327.4,327.4,327.4,327.4,0.0
2021-12-23,327.65,327.65,327.65,327.65,0.0
2021-12-24,328.85,328.85,328.85,328.85,0.0
2021-12-27,328.4,328.4,328.4,328.4,0.0
2021-12-28,330.4,330.4,330.4,330.4,0.0
2021-12-29,331.65,331.65,331.65,331.65,0.0
2021-12-30,328.35,328.35,328.35,328.35,0.0
2021-12-31,332.8,332.8,332.8,332.8,0.0
2022-01-03,331.5,331.5,331.5,331.5,0.0
2022-01-04,338.1,338.1,338.1,338.1,0.0
2022-01-05,327.85,327.85,327.85,327.85,0.0
2022-01-06,327.55,327.55,327.55,327.55,0.0
2022-01-07,330.9,330.9,330.9,330.9,0.0
2022-01-10,333.65,333.65,333.65,333.65,0.0
2022-01-11,334.7,334.7,334.7,334.7,0.0
2022-01-12,338.85,338.85,338.85,338.85,0.0
2022-01-13,338.45,338.45,338.45,338.45,0.0
